time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
137.74695491790771,1.0,0.0,6.428571428571429,7.714285714285714,1.5714285714285714,0.074764108685039,0.012117020339478191,0.5026675746050173,-0.2320055206552396,1.007880630243647,1.0210634008966193,34.328137316134615,0.012117020339478191,-0.7796473685800622,4.0
196.51400685310364,2.0,0.375,5.875,7.25,1.375,0.074764108685039,0.012117020339478191,0.5026547581899541,-0.2320055206552396,1.0090989836082465,1.0310276318907663,38.911609401002046,0.012117020339478191,-0.7796473685800622,5.0
256.6435890197754,3.0,0.7777777777777778,7.0,8.333333333333334,1.5555555555555556,0.074764108685039,0.012117020339478191,0.4589962994888026,-0.2320055206552396,1.0090989836082465,1.0310276318907663,38.911609401002046,0.012117020339478191,-0.7796473117946706,4.0
312.77143001556396,4.0,1.0,6.888888888888889,8.11111111111111,1.5555555555555556,0.074764108685039,0.012117020339478191,0.4589962994888026,-0.2320055206552396,1.0090989836082465,1.0310276318907663,38.911609401002046,0.012117020339478191,-0.7796473117946706,4.0
367.68819284439087,5.0,1.625,7.375,8.875,1.5,0.057120265660238215,0.006198328032147592,0.502106213147742,-0.6071408996196981,1.0090989836082465,1.0310276318907663,38.911609401002046,0.006198328032147592,-0.8556128760561621,6.0
421.56236481666565,6.0,2.25,7.375,8.875,1.5,0.057120265660238215,0.006198328032147592,0.502106213147742,-0.6071408996196981,1.0090989836082465,1.0310276318907663,38.911609401002046,0.006198328032147592,-0.8556128760561621,6.0
477.16415882110596,7.0,2.7777777777777777,7.111111111111111,8.666666666666666,1.4444444444444444,0.057120265660238215,0.006198328032147592,0.502106213147742,-0.6071408996196981,1.0090989836082465,1.0310276318907663,38.911609401002046,0.006198328032147592,-0.8556128760561621,6.0
530.2464439868927,8.0,3.375,7.0,8.625,1.375,0.057120265660238215,0.006198328032147592,0.502106213147742,-0.6071408996196981,1.0090989836082465,1.0310276318907663,38.911609401002046,0.006198328032147592,-0.8556128760561621,6.0
584.2267928123474,9.0,2.75,7.0,8.625,1.375,0.057120265660238215,0.006198328032147592,0.5029310506776734,-0.6071408996196981,1.0091552633620395,1.0311773925303331,39.09459683913073,0.006198328032147592,-0.8556128760561621,6.0
639.8115239143372,10.0,3.3333333333333335,8.11111111111111,9.88888888888889,1.5555555555555556,0.05558082629283362,0.004691946383484683,0.35444786180531385,-0.7026175727247292,1.0091552633620395,1.0311773925303331,39.09459683913073,0.004691946383484683,-0.8894565275465922,6.0
693.714959859848,11.0,3.111111111111111,7.888888888888889,9.555555555555555,1.5555555555555556,0.05558082629283362,0.004691946383484683,0.35444786180531385,-0.7026175727247292,1.0091552633620395,1.0311773925303331,39.09459683913073,0.004691946383484683,-0.8894565275465922,6.0
754.0811688899994,12.0,3.888888888888889,7.888888888888889,9.555555555555555,1.5555555555555556,0.055580920569157574,0.0046919461956316235,0.35447904525075924,-0.7026175846311309,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0046919461956316235,-0.8894565468658363,6.0
817.6088199615479,13.0,3.8181818181818183,10.181818181818182,12.272727272727273,1.8181818181818181,0.05415109885239791,0.0046919461956316235,0.35447904525075924,-0.7026175846311309,1.0091552633620395,0.9999995357086204,39.09459683913073,0.0046919461956316235,-0.8894565468658363,6.0
878.3003199100494,14.0,4.076923076923077,10.76923076923077,12.846153846153847,1.9230769230769231,0.05415109885239791,0.0046919461956316235,0.35447904525075924,-0.7026175846311309,1.0091552633620395,0.9999995357086204,39.09459683913073,0.0046919461956316235,-0.8894565468658363,6.0
939.7581758499146,15.0,4.769230769230769,10.076923076923077,11.923076923076923,1.8461538461538463,0.055580920569157574,0.0046919461956316235,0.30080398789745877,-0.7026175846311309,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0046919461956316235,-0.8918472341337395,6.0
1005.3629739284515,16.0,5.545454545454546,9.181818181818182,11.090909090909092,1.8181818181818181,0.055580920569157574,0.0046919461956316235,0.30080398789745877,-0.7026175846311309,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0046919461956316235,-0.8918472341337395,6.0
1079.0136799812317,17.0,6.0,9.25,11.083333333333334,1.8333333333333333,0.055580920569157574,0.0046919461956316235,0.30080398789745877,-0.7026175846311309,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0046919461956316235,-0.8918472341337395,6.0
1151.8076808452606,18.0,5.0,11.083333333333334,12.916666666666666,2.25,0.03650011433669147,0.004678520105229789,0.30080398789745877,-0.7034685498865245,1.0091552633620395,1.0311773925303331,39.09459683913073,0.004678520105229789,-0.8918472341337395,6.0
1224.2029349803925,19.0,5.461538461538462,11.923076923076923,13.923076923076923,2.3076923076923075,0.03367810287749511,0.0026785117413169086,0.30080398789745877,-0.8302320065033337,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0026785117413169086,-0.8918472341337395,9.0
1292.7503688335419,20.0,6.0,12.857142857142858,14.928571428571429,2.4285714285714284,0.03265564194991593,0.00252191445587864,0.30080398789745877,-0.8401573715953713,1.0091552633620395,1.0311773925303331,39.09459683913073,0.00252191445587864,-0.8918472341337395,9.0
1356.7392618656158,21.0,6.714285714285714,12.642857142857142,14.642857142857142,2.4285714285714284,0.0326556295157581,0.0025219144544657503,0.30080398789745877,-0.8401573716849222,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0025219144544657503,-0.8918472341337395,9.0
1424.0101358890533,22.0,7.714285714285714,12.642857142857142,14.642857142857142,2.4285714285714284,0.0326556295157581,0.0025219144544657503,0.30080398789745877,-0.8401573716849222,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0025219144544657503,-0.8918472341337395,9.0
1496.1382229328156,23.0,8.133333333333333,13.0,15.0,2.466666666666667,0.0326556295157581,0.0025219144544657503,0.23173467123428293,-0.8401573716849222,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0025219144544657503,-0.8918472341337395,9.0
1567.6106050014496,24.0,8.058823529411764,13.470588235294118,15.647058823529411,2.4705882352941178,0.0326556295157581,0.0025219144544657503,0.23173467123428293,-0.8401573716849222,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0025219144544657503,-0.8918472341337395,9.0
1638.664500951767,25.0,8.533333333333333,13.6,15.733333333333333,2.4,0.0326556295157581,0.0025219144544657503,0.23173467123428293,-0.8401573716849222,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0025219144544657503,-0.8918472341337395,9.0
1709.5804119110107,26.0,7.8125,13.75,16.0,2.375,0.0326556295157581,0.0025219144544657503,0.23173467123428293,-0.8401573716849222,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0025219144544657503,-0.8918472341337395,9.0
1781.4409530162811,27.0,8.8125,13.75,16.0,2.375,0.0326556295157581,0.0025219144544657503,0.23173467123428293,-0.8401573716849222,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0025219144544657503,-0.8918472341337395,9.0
1855.948963880539,28.0,9.8125,13.75,16.0,2.375,0.0326556295157581,0.0025219144544657503,0.23173467123428293,-0.8401573716849222,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0025219144544657503,-0.8918472341337395,9.0
1935.898453950882,29.0,10.133333333333333,13.066666666666666,15.2,2.2,0.029595573369006513,0.0016119479109898683,0.23173467123428293,-0.8978323827188649,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0016119479109898683,-0.8918472341337395,9.0
2019.529133796692,30.0,11.133333333333333,13.066666666666666,15.2,2.2,0.029595573369006513,0.0016119479109898683,0.23173467123428293,-0.8978323827188649,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0016119479109898683,-0.8918472341337395,9.0
2105.8234508037567,31.0,12.133333333333333,13.066666666666666,15.2,2.2,0.029595573369006513,0.0016119479109898683,0.23173467123428293,-0.8978323827188649,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0016119479109898683,-0.8918472341337395,9.0
2187.1729187965393,32.0,11.588235294117647,13.882352941176471,16.0,2.411764705882353,0.026141141973843547,0.0013434976558037157,0.23173467123428293,-0.9148471527023685,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0013434976558037157,-0.8918472341337395,9.0
2287.703864812851,33.0,11.0,13.823529411764707,15.882352941176471,2.411764705882353,0.026141141973843547,0.0013434976558037157,0.23173467123428293,-0.9148471527023685,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0013434976558037157,-0.8895152768220473,9.0
2373.6020028591156,34.0,11.647058823529411,13.764705882352942,15.764705882352942,2.4705882352941178,0.026141141973843547,0.0013434976558037157,0.23173467123428293,-0.9148471527023685,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0013434976558037157,-0.8895152768220473,9.0
2465.876349925995,35.0,11.055555555555555,13.666666666666666,15.61111111111111,2.5,0.026141141973843547,0.0013434976558037157,0.23173467123428293,-0.9148471527023685,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0013434976558037157,-0.8969787139707461,7.0
2554.672777891159,36.0,11.052631578947368,14.157894736842104,16.105263157894736,2.736842105263158,0.026141141973843547,0.0013434976558037157,0.23173467123428293,-0.9148471527023685,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0013434976558037157,-0.8969787139707461,7.0
2647.957520008087,37.0,12.052631578947368,14.157894736842104,16.105263157894736,2.736842105263158,0.026141141973843547,0.0013434976558037157,0.23173467123428293,-0.9148471527023685,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0013434976558037157,-0.8969787139707461,7.0
2742.898948907852,38.0,10.428571428571429,14.619047619047619,16.571428571428573,2.8095238095238093,0.026141141973843547,0.0013434976558037157,0.23173467123428293,-0.9148471527023685,1.0091552633620395,1.0311773925303331,39.09459683913073,0.0013434976558037157,-0.8977118197307199,9.0
2842.489084005356,39.0,9.772727272727273,15.227272727272727,17.181818181818183,2.909090909090909,0.026141141973843547,0.001321274214407397,0.23173467123428293,-0.9162557069365154,1.0091552633620395,1.0311773925303331,39.09459683913073,0.001321274214407397,-0.8977118197307199,9.0
2939.5236728191376,40.0,10.772727272727273,15.227272727272727,17.181818181818183,2.909090909090909,0.026141141973843547,0.001321274214407397,0.23173467123428293,-0.9162557069365154,1.0091552633620395,1.0311773925303331,39.09459683913073,0.001321274214407397,-0.8977118197307199,9.0
