time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.615281105041504,1.0,0.0,10.6,26.6,2.4,0.08098617081318833,0.01435462873638832,0.36730938297628785,-0.7921444958359083,0.4078243098052954,0.5347136309691289,3.387542301597675,0.01435462873638832,-0.9347802000989864,0.0
18.37510395050049,3.0,0.2857142857142857,10.428571428571429,39.857142857142854,2.142857142857143,0.061388436086449893,0.012713465306464493,0.3673101201920846,-0.8159085971865585,0.2787689427304051,0.2685514903641975,3.075360041975992,0.012713465306464493,-0.9347802000989864,0.0
23.88447403907776,16.0,5.7,11.5,26.8,2.1,0.05627759727432783,0.011810668743848264,0.4312199237947736,-0.8289811216054255,0.24714911263057093,0.18421065429410968,3.404438985622715,0.011810668743848264,-0.9424853591330167,0.0
28.915488958358765,27.0,7.533333333333333,14.4,6.711057266666667e6,2.7333333333333334,0.04202140969693032,0.003795930966403391,0.20975162844378248,-0.9450347926593341,0.20046362655205144,0.08302258555772501,1.319841478647287,0.003795930966403391,-0.9660930270034935,0.0
34.00496196746826,35.0,11.0,12.538461538461538,185.0,2.3846153846153846,0.039338870020870026,0.0032894970901590284,0.16967464294287116,-0.9523679721239974,0.22091371609892624,0.08589036366045635,1.2945291994407335,0.0032894970901590284,-0.9634771704831857,0.0
39.227530002593994,46.0,13.571428571428571,12.642857142857142,159.28571428571428,2.5714285714285716,0.029445460397252474,0.0023481981366272825,0.16280327367033975,-0.9659980124509546,0.140530173716597,0.07488685449373653,1.3663561022120614,0.0023481981366272825,-0.982277858463431,0.0
44.481560945510864,57.0,17.333333333333332,15.722222222222221,8.947865255555555e7,3.0,0.029366261537895396,0.0021796911962694565,0.16232003321397448,-0.9684379985827059,0.14039108267908948,0.05905244523841354,1.1952751895834837,0.0021796911962694565,-0.9829824158070096,0.0
49.93617296218872,69.0,26.533333333333335,12.933333333333334,163.66666666666666,2.6,0.017649710534796685,0.0007131688070923285,0.10210555433802393,-0.9896732918228315,0.07567478364293166,0.05905244523841354,0.49883612383039205,0.0007131688070923285,-0.9884165017016321,0.0
55.33172798156738,81.0,35.357142857142854,12.071428571428571,148.0,2.4285714285714284,0.017649710534793576,0.0007131688070913972,0.1021055543375945,-0.9896732918228449,0.07567478364291653,0.05905244523841354,0.49883612382963544,0.0007131688070913972,-0.9884165017016321,0.0
60.72495198249817,93.0,40.5,12.071428571428571,147.57142857142858,2.5,0.017649692966179506,0.0007131678828044789,0.10210521690530983,-0.9896733052065504,0.07567472006033599,0.05905244523841354,0.49883721449638707,0.0007131678828044789,-0.9884165017016321,0.0
66.16373205184937,105.0,31.705882352941178,14.176470588235293,282.0,2.823529411764706,0.010669049806532563,0.00036490843852638913,0.10210521690530983,-0.9947161136065218,0.036785796037055084,0.053870426791713714,0.23716514834497787,0.00036490843852638913,-0.9901728981999859,0.0
71.39284586906433,117.0,38.266666666666666,13.733333333333333,86.2,2.6666666666666665,0.01069119251112433,0.0003606355372566926,0.09617397106502878,-0.9947779853598054,0.03649288607616812,0.0449961549009162,0.2171819169792748,0.0003606355372566926,-0.9905076878597006,0.0
76.72135591506958,129.0,41.666666666666664,13.6,233.13333333333333,2.6666666666666665,0.009941623103324438,0.00030258627585665445,0.06947276679836795,-0.9956185406062167,0.03403755679342287,0.040576543634394634,0.2330075050821406,0.00030258627585665445,-0.9920392256313804,0.0
81.96992897987366,141.0,24.235294117647058,14.529411764705882,154409.82352941178,2.7058823529411766,0.007440254230218642,0.00014690367029030724,0.06299648611175468,-0.9978728299413037,0.030179251970498425,0.028135403254850814,0.2330075050821406,0.00014690367029030724,-0.9920392256313804,0.0
87.15698409080505,153.0,26.555555555555557,15.277777777777779,801.3888888888889,2.8333333333333335,0.006590029920406961,0.00013693821902184279,0.049864163835807496,-0.9980171300089452,0.02071619685464197,0.019528110741705032,0.20322526966283047,0.00013693821902184279,-0.9925539022724342,0.0
92.34608602523804,165.0,27.9375,13.5625,236.625,2.625,0.008862035385707522,0.00013158883536158915,0.03329526014264328,-0.9980945892632448,0.03401230476252145,0.031110127040290786,0.26498199818912616,0.00013158883536158915,-0.9904452271022911,0.0
97.62534809112549,177.0,36.6875,13.5625,236.625,2.625,0.008862035385707522,0.00013158883536158915,0.03329526014264328,-0.9980945892632448,0.03401230476252145,0.03110967821648993,0.26498199818912616,0.00013158883536158915,-0.9904452271022911,0.0
103.06032109260559,189.0,37.94117647058823,14.294117647058824,229.47058823529412,2.764705882352941,0.008672844074066799,0.00013158883536158915,0.03329526014264328,-0.9980945892632448,0.03386847364909049,0.03110967821648993,0.2604199958099121,0.00013158883536158915,-0.9904452271022911,0.0
108.39284300804138,201.0,39.77777777777778,15.166666666666666,145852.11111111112,2.8333333333333335,0.00646673788889902,8.463473968890788e-5,0.03743549207418417,-0.9987744861388689,0.03260677179801333,0.03110967821648993,0.22265080023266284,8.463473968890788e-5,-0.991329671427209,0.0
113.72359204292297,213.0,39.94736842105263,15.631578947368421,138179.42105263157,2.9473684210526314,0.00646673788889902,8.463473968890788e-5,0.03743549207418417,-0.9987744861388689,0.03260677179801333,0.03110967821648993,0.22265080023266284,8.463473968890788e-5,-0.991329671427209,0.0
119.06661987304688,225.0,45.4,16.3,131941.65,3.0,0.00646673788889902,8.463473968890788e-5,0.037435479041613706,-0.9987744861388689,0.020718782477133064,0.019520410453386636,0.1817846267995117,8.463473968890788e-5,-0.9934683277609087,0.0
