time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.276323795318604,1.0,0.0,11.058823529411764,28.11764705882353,2.2941176470588234,0.07058990116581729,0.014151249278247438,0.3723134498556606,-0.7950894371913981,0.3181824129961864,0.35661120316682066,2.4687995549600505,0.014151249278247438,-0.93570212087835,11.0
17.707756996154785,6.0,1.5,10.777777777777779,35.666666666666664,2.111111111111111,0.06854112576717797,0.013893278818219328,0.3723134498556606,-0.7988248580798994,0.2911992019546329,0.22748336203034067,3.435639778081822,0.013893278818219328,-0.93570212087835,5.0
22.76712989807129,16.0,3.8076923076923075,10.26923076923077,45.34615384615385,1.8076923076923077,0.05022638724337023,0.010005464278283952,0.394365701874837,-0.8551205426381666,0.20459720591572308,0.10453785125363879,2.468803175695203,0.010005464278283952,-0.9447164573876823,10.0
28.218990802764893,28.0,8.5,12.264705882352942,75.3529411764706,2.1176470588235294,0.0066178623041710976,0.0001394336375897244,0.060908359319856165,-0.9979809962646281,0.02953629444958453,0.03330101781012291,0.30362661545658615,0.0001394336375897244,-0.9927612719870337,11.0
33.312320947647095,39.0,12.194444444444445,12.194444444444445,169.94444444444446,2.2222222222222223,0.0066178623041710976,0.0001394336375897244,0.047985985561680766,-0.9979809962646281,0.02953629444958453,0.03330101781012291,0.22241761679550703,0.0001394336375897244,-0.9927612719870337,11.0
38.5428729057312,50.0,14.977272727272727,13.340909090909092,159.4090909090909,2.4318181818181817,0.0066178623041710976,0.0001394336375897244,0.047985985561680766,-0.9979809962646281,0.02953629444958453,0.03330101781012291,0.22241761679550703,0.0001394336375897244,-0.9927612719870337,11.0
43.75333094596863,61.0,17.73170731707317,13.439024390243903,283.3658536585366,2.4390243902439024,0.0066178623041710976,0.0001394336375897244,0.047985985561680766,-0.9979809962646281,0.02953629444958453,0.031153045647333594,0.21170626207078613,0.0001394336375897244,-0.9927612719870337,12.0
48.93964982032776,69.0,19.324324324324323,13.08108108108108,302.81081081081084,2.2972972972972974,0.0066178623041710976,0.0001394336375897244,0.047985985561680766,-0.9979809962646281,0.027958301303793398,0.027119062154775074,0.21170626207078613,0.0001394336375897244,-0.9927612719870337,7.0
54.25742793083191,80.0,22.238095238095237,13.547619047619047,282.8333333333333,2.4285714285714284,0.006626127877030539,0.00013939387524355488,0.04798598554540279,-0.9979815720247304,0.02799061040210473,0.027158472630516572,0.21170209910604218,0.00013939387524355488,-0.9926988112296242,14.0
59.746017932891846,91.0,24.886363636363637,13.795454545454545,2.3427094606863636e10,2.4545454545454546,0.006626127877030539,0.00013939387524355488,0.04798598553518957,-0.9979815720247304,0.02799061996932205,0.027158442166660066,0.17839124377069887,0.00013939387524355488,-0.9929986228651895,11.0
