time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
79.09215998649597,10.435283182922074,1.0,4.0,5753.0,-0.7627507820418706,true,0.706368,0.864499958125,0.0,v2,0.3660280375806977,0.0943387349872045,0.9937814836483376,0.0943387349872045,2.0,0.22471009490298507,v2
15.682353973388672,28.391283328122974,2.0,0.0,5878.0,100.0,true,0.5066261667187703,2.505737332900771,1.0,0.29391283328123,0.002886649967794863,0.06925996779764339,3.769814509058313,0.06925996779764339,1.0,0.22722777362639712,0.294
15.735512971878052,6.623522125759811,3.0,5.0,5878.0,-0.8178961355435287,true,0.6134562213019761,0.7666281402105926,0.0,(v1*v2),-0.0387711667570908,0.06638305339761787,0.8191852565251142,0.06638305339761787,5.0,0.1939553169460769,(v1*v2)
19.68391180038452,4.082348086381049,5.0,6.0,5871.0,-0.8480696782328873,true,0.50858022414571,0.7400725348118826,0.0,(v1*(v1*v2)),-0.2814455000679723,0.049623814942338834,0.6802486781375137,0.049623814942338834,11.0,0.1701638793509599,(v1*(v1*v2))
587.6611928939819,21.929679215036685,5.0,1.0,4790.0,-0.7627507820418706,true,0.5494152381596842,3.473180217175261,1.0,(0.228487061938121*exp(v2)),-0.13685755583267178,0.059609147145121624,3.0099130243376644,0.059609147145121624,5.0,0.20251577821484507,(0.228*exp(v2))
1673.1010828018188,15.619986180456804,5.0,5.0,2985.0,-0.7627507820418706,true,0.5960198402831233,2.3708280857800923,1.0,log((1.17727146377423+v2)),-0.1409892118104924,0.05932381244654528,2.309108972746463,0.05932381244654528,8.0,0.18706403943347247,log((1.18+v2))
628.9264888763428,23.293279751972513,6.0,5.0,4715.0,-0.7401324925687596,true,0.5220349048009454,1.5479844178561553,1.0,(v1*(0.120309356759863+v2)),-0.3984280433185575,0.0415449286806839,2.1108067946908315,0.0415449286806839,7.0,0.15892495624656522,(v1*(0.12+v2))
1394.0772278308868,7.717238041105439,6.0,6.0,3436.0,-0.8458310846873325,true,0.5147860807699794,1.1055223436133326,1.0,(v1*(v2^0.504854639082438)),-0.6224580180776812,0.02607328107422505,1.0331306238143807,0.02607328107422505,7.0,0.11345529081210566,(v1*(v2^0.505))
2281.8655438423157,7.740130035786236,6.0,0.0,2030.0,-0.8178961355435287,true,0.5860689371967259,0.7327415429948486,1.0,(v1*(v2/0.87224355868225)),-0.07332393719925823,0.0639968178562227,0.8349919603353523,0.0639968178562227,7.0,0.1890820260230154,(v1*(v2/0.872))
3324.467456817627,10.45280746511659,6.0,4.0,424.0,-0.7627507820418706,true,0.6972649747680673,0.5346125545809699,1.0,(v2/(0.23566787018267+v2)),-0.1596389248572332,0.05803585181301403,0.6974029338983433,0.05803585181301403,7.0,0.15597736197351042,(v2/(0.236+v2))
1086.0720438957214,5.474485858512507,7.0,5.0,3941.0,-0.8462350542216173,true,0.3805778828130109,0.9362949606540824,1.0,exp(((-0.0585749360712293/v2)-v2)),-0.6379929382403371,0.025000429949684638,0.6575483168365936,0.025000429949684638,32.0,0.11973597029041584,exp(((-0.0586/v2)-v2))
2153.923115968704,4.764284233605574,7.0,1.0,2227.0,-0.8371440425468257,true,0.460762871168949,0.8900499756419246,1.0,(log(v2)*(-1.86174037657241*v2)),-0.6061981720353897,0.027196196025102017,0.6834406284991537,0.027196196025102017,13.0,0.12232574579778359,(log(v2)*(-1.86*v2))
3361.0451657772064,12.429024097385906,7.0,0.0,367.0,-0.7627507820418706,true,0.4892438100328929,2.0957681732809252,2.0,((v2/8.96227335710159)^0.25617813909385),-0.37146825419229446,0.04340678827047523,1.8664699698516223,0.04340678827047523,4.0,0.16872883208374645,((v2/8.96)^0.256)
901.5679669380188,7.0193815764798995,8.0,5.0,4248.0,-0.9032025395830634,true,0.46823486744066817,0.22418341850138349,1.0,(v2*(v1/(0.18783515986765+v2))),-0.7209493525389261,0.019271409044767075,0.409753483550573,0.019271409044767075,15.0,0.08048107287741912,(v2*(v1/(0.188+v2)))
974.0789308547974,6.869487013536622,8.0,0.0,4127.0,-0.7627507820418706,true,0.4582360007249739,0.8994939692113408,2.0,(0.544321510648975*exp((-0.0276533290957951/v2))),-0.5524575454993008,0.030907556689274994,0.6885476375503852,0.030907556689274994,9.0,0.12807696634762564,(0.544*exp((-0.0277/v2)))
1093.6777579784393,4.608179528103965,8.0,7.0,3929.0,-0.9042993504831733,true,0.4158603444117501,0.5588606166743335,1.0,((v2^0.636379246586826)*(v1*v1)),-0.7388121127346408,0.018037795858299847,0.6307407294153456,0.018037795858299847,16.0,0.09899552091519304,((v2^0.636)*(v1*v1))
1428.8739228248596,5.4407128414165795,9.0,0.0,3379.0,-0.9351349772010721,true,0.3682940423417299,0.5443670978986908,2.0,(v1/(1.36903102812022+(0.139346103947933/v2))),-0.7695223091298566,0.015916930839845106,0.48850317128787935,0.015916930839845106,9.0,0.08606830903667592,(v1/(1.37+(0.139/v2)))
2613.685767889023,4.843926129672716,9.0,6.0,1521.0,-0.9199195366961294,true,0.414487025300953,0.4009969421647074,1.0,(v2*(v1/(-0.839755454413514+exp(v2)))),-0.7897808783948865,0.01451786160807564,0.40936369775225384,0.01451786160807564,23.0,0.07855917532324436,(v2*(v1/(-0.84+exp(v2))))
