time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
238.90478110313416,1.0,0.0,7.0,8.5,1.5,0.029852771455050636,0.002378171290382556,0.3276938616648934,-0.429105704165754,0.9990081524912593,1.001005139658762,12.027581357379452,0.002378171290382556,-0.8408549512145008,0.0
325.38772106170654,2.0,0.75,7.0,8.5,1.5,0.029852771455050636,0.002378171290382556,0.3276938616648934,-0.429105704165754,0.9990092799624913,1.001003218968455,12.006509093005318,0.002378171290382556,-0.8408549512145008,0.0
409.61199617385864,3.0,0.8,6.8,8.4,1.4,0.02985190458376663,0.0023781690404456957,0.3276961439242388,-0.42910624427660504,0.9990103432068065,1.0010014076911538,11.986637219851199,0.0023781690404456957,-0.8408549512145008,1.0
494.3879771232605,4.0,1.0,6.8,8.0,1.4,0.02985190458376663,0.0023781690404456957,0.3276961439242388,-0.42910624427660504,0.9990103432068065,1.0010014076911538,11.986637219851199,0.0023781690404456957,-0.8408549512145008,1.0
576.9682900905609,5.0,1.6,6.8,8.0,1.4,0.02985189683460856,0.0023781690170413513,0.3276962924280914,-0.4291062498949585,0.9990103432068065,1.0010014076911538,11.986637219851199,0.0023781690170413513,-0.8408549512145008,1.0
658.7737190723419,6.0,1.0,9.625,10.875,2.125,0.028943335897851055,0.002110853158625368,0.3165746620775738,-0.4932770265639388,0.999027373770635,1.0009723670146253,11.668338594350557,0.002110853158625368,-0.8408549512145008,0.0
731.638589143753,7.0,1.8571428571428572,7.857142857142857,9.142857142857142,1.5714285714285714,0.028943335897851055,0.002110853158625368,0.3094059829552422,-0.4932770265639388,0.999027373770635,1.0009723670146253,11.668338594350557,0.002110853158625368,-0.8408549512145008,0.0
807.5670871734619,8.0,2.857142857142857,7.857142857142857,9.142857142857142,1.5714285714285714,0.028943335897851055,0.002110853158625368,0.3094059829552422,-0.4932770265639388,0.999027373770635,1.0009723670146253,11.668338594350557,0.002110853158625368,-0.8408549512145008,0.0
887.6367480754852,9.0,3.4285714285714284,7.857142857142857,9.142857142857142,1.5714285714285714,0.028943335897851055,0.002110853158625368,0.3094059829552422,-0.4932770265639388,0.999027373770635,1.0009723670146253,11.668338594350557,0.002110853158625368,-0.8408553142440892,0.0
972.6425740718842,10.0,4.428571428571429,7.857142857142857,9.142857142857142,1.5714285714285714,0.028943335897851055,0.002110853158625368,0.3094059829552422,-0.4932770265639388,0.999027373770635,1.0009723670146253,11.668338594350557,0.002110853158625368,-0.8408553142440892,0.0
1057.8258349895477,11.0,5.428571428571429,7.857142857142857,9.142857142857142,1.5714285714285714,0.028943335897851055,0.002110853158625368,0.3094059829552422,-0.4932770265639388,0.999027373770635,1.0009723670146253,11.668338594350557,0.002110853158625368,-0.8408553142440892,0.0
1137.6801240444183,12.0,5.625,9.25,10.75,1.75,0.026206723481890296,0.0019964167648659045,0.3094059829552422,-0.5207481699156904,0.999027373770635,0.7615927548104119,11.668338594350557,0.0019964167648659045,-0.8408553142440892,2.0
1216.6282591819763,13.0,6.5,9.25,10.75,1.75,0.026009033554288873,0.00195709527167616,0.3094059829552422,-0.5301875304262191,0.999027373770635,0.8543901207445956,11.668338594350557,0.00195709527167616,-0.8408553142440892,2.0
1296.8930439949036,14.0,7.5,9.25,10.75,1.75,0.026009033554288873,0.00195709527167616,0.3094059829552422,-0.5301875304262191,0.999027373770635,0.8543901207445956,11.668338594350557,0.00195709527167616,-0.8408553142440892,2.0
1382.5410561561584,15.0,4.25,6.5,7.0,1.25,0.02700520609572905,0.0019131501537208396,0.27917772533983687,-0.5407368198200961,0.999027373770635,1.0,1.0,0.0019131501537208396,-0.8408553142440892,1.0
1469.4267530441284,16.0,5.25,6.5,7.0,1.25,0.02700520609572905,0.0019131501537208396,0.27917772533983687,-0.5407368198200961,0.999027373770635,1.0,1.0,0.0019131501537208396,-0.8408553142440892,1.0
1552.4398880004883,17.0,5.75,6.125,6.625,1.125,0.027005206095918832,0.001913150153720552,0.2791777253391803,-0.5407368198201652,0.999027373770635,1.0,1.0,0.001913150153720552,-0.8408553142440892,1.0
1635.2872099876404,18.0,6.75,6.125,6.625,1.125,0.027005206095918832,0.001913150153720552,0.2791777253391803,-0.5407368198201652,0.999027373770635,1.0,1.0,0.001913150153720552,-0.8408553142440892,1.0
1725.4531500339508,19.0,5.454545454545454,8.727272727272727,9.454545454545455,1.7272727272727273,0.02410815380776528,0.0016490420218145743,0.27710257239052083,-0.6041375624825269,0.999027373770635,1.0,1.0,0.0016490420218145743,-0.8551428547462014,2.0
1822.385605096817,20.0,5.2727272727272725,8.727272727272727,9.363636363636363,1.8181818181818181,0.02410815380776528,0.0016490420218145743,0.27710257239052083,-0.6041375624825269,0.999027373770635,1.0,1.0,0.0016490420218145743,-0.8551428547462014,2.0
