time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
295.9786570072174,125.00575349550584,2.0,0.0,196.0,-0.09742598454276162,true,0.47194261376774505,1.0029216764110434,1.0,0.000479973767745073,2.4796012798589118e-8,0.010826736133799747,0.9951648347156884,2.0,0.010826736133799747,0.06507757928967098,0.00048
2586.4293179512024,848.2009041060044,4.0,0.0,162.0,-0.03927966491378981,true,1.4517694977468438,1.3865106471741082,1.0,(-0.00740561757478361/v2),-0.01710882211628284,0.010641503167319788,1.5045871928984473,4.0,0.010641503167319788,0.06624411941684402,(-0.00741/v2)
491.7568600177765,4919.881440723875,5.0,0.0,192.0,-0.8131470162161655,true,0.4743214679641642,1.4071685095201834,1.0,(sin(v2)/40.7659666309897),-0.03691970291739943,0.010427015993626365,1.7342244810505683,6.0,0.010427015993626365,0.06295951422951082,(sin(v2)/40.8)
598.3525819778442,1537.5146902735105,5.0,4.0,190.0,-0.03967837126386345,true,0.48147006020120353,1.7085768026318382,1.0,sin((-0.0134169885056427/v2)),-0.039820577309711114,0.010395608992802279,1.9986999219891601,6.0,0.010395608992802279,0.06774833456476625,sin((-0.0134/v2))
2012.0690228939056,4942.827732930075,7.0,0.0,169.0,-0.8131469791684719,true,0.38243784822732585,4.443417768349203,1.0,(-0.0934039547801898*cos((v2+v2))),-0.3749951930757044,0.0067667619591370905,4.10660796494232,8.0,0.0067667619591370905,0.062249933965298127,(-0.0934*cos((v2+v2)))
19845.443723917007,1862.7423268442035,7.0,0.0,12.0,-0.039279792671933114,true,0.419537806871529,1.859529248654497,2.0,(-0.0163884789655893/(0.0187642099010381+v2)),-0.03912032611080729,0.010403190427572198,2.206944155519161,7.0,0.010403190427572198,0.0686853790269803,(-0.0164/(0.0188+v2))
2227.1517238616943,3275.0744131194124,8.0,0.0,167.0,-0.8131470226537125,true,0.2957312189487869,3.371438012231905,2.0,(-0.253668402701971+(0.323371191107857*sin(v2))),-0.4763002912282971,0.005669958419626639,4.382955781849613,9.0,0.005669958419626639,0.057249715953901235,(-0.254+(0.323*sin(v2)))
20225.2121758461,2927.2527408758906,9.0,0.0,8.0,-0.922637564553,true,0.25333161790394676,3.178044261855712,1.0,(((-0.784435175925783+sin(v2))/v1)/v1),-0.7685172103329749,0.0025062030210969057,4.199069764331173,10.0,0.0025062030210969057,0.03931292482259088,(((-0.784+sin(v2))/v1)/v1)
16671.813632965088,1417.7471653898567,10.0,0.0,37.0,-0.8709885135065217,true,0.18828404323309134,1.2358362470158306,2.0,((0.786815640748418-sin(v2))*(v1-1.86932192062219)),-0.9084473444177158,0.000991216419759825,1.678475415942879,11.0,0.000991216419759825,0.022502534748114013,((0.787-sin(v2))*(v1-1.87))
16095.192082881927,1453.2172787840525,13.0,0.0,41.0,-0.9126813617896226,true,0.21212253920813307,0.9882483883776644,3.0,((-0.78445864675997+sin(v2))*(-0.993636039382946+(1.93488503213173/v1))),-0.922187530881105,0.0008424550501801908,1.3221903621904072,14.0,0.0008424550501801908,0.019394811858157647,((-0.784+sin(v2))*(-0.994+(1.93/v1)))
20006.173600912094,1114.6652841459984,16.0,0.0,10.0,-0.9199449530766166,true,0.2368174842908498,0.9830724252172489,4.0,((-0.784149878205637-sin((3.17025913255432+v2)))*((1.93941211202963/v1)-0.99765422077387)),-0.9274895353225002,0.0007850516485363467,1.208247515714746,17.0,0.0007850516485363467,0.018319435607093492,((-0.784-sin((3.17+v2)))*((1.94/v1)-0.998))
19747.44449687004,1749.3475060039455,17.0,4.0,12.0,-0.9288337698828061,true,0.1670071551647903,1.0008855093648747,4.0,((-0.548098185294383+(v1^-0.905875635453752))*(exp(sin((1.027156826594*v2)))-2.21858045024922)),-0.9392906926651933,0.0006572836350816924,1.1782380130515002,20.0,0.0006572836350816924,0.01768959092007842,((-0.548+(v1^-0.906))*(exp(sin((1.03*v2)))-2.22))
20644.30553483963,2153.7825308418014,18.0,0.0,5.0,-0.93141865430907,true,0.18217148812177303,1.0053668075010933,4.0,((0.322341557306787-sin((v2+(-1.47550448356212+v2))))*((-0.707660558778576/v1)--0.36317402434942)),-0.9368107540119006,0.0006841332758431393,1.1933484332908173,19.0,0.0006841332758431393,0.018126308648645582,((0.322-sin((v2+(-1.48+v2))))*((-0.708/v1)--0.363))
18457.445000886917,3752.003233287606,20.0,0.0,23.0,-0.9359436111407561,true,0.17813409228653476,0.9774743346789184,4.0,((0.107978217199129-(-0.372925910590427*(cos((v2+(0.095001536526966+v2)))/v1)))*(v1-1.92984637531481)),-0.9455756152070844,0.0005892384387865172,1.204217772532504,21.0,0.0005892384387865172,0.017068754613986263,((0.108-(-0.373*(cos((v2+(0.095+v2)))/v1)))*(v1-1.93))
20366.18111395836,1584.632414220183,20.0,0.0,7.0,-0.9275221455664052,true,0.16382561879503832,0.9898832728542917,5.0,((-2.33601330413503+exp(sin(((1.18017603299196*v2)^0.807859654961826))))*(-0.60627483147529+(1.17792574472764/v1))),-0.9495029623212957,0.0005467180889294459,1.1367328754078356,23.0,0.0005467180889294459,0.016587495810611034,((-2.34+exp(sin(((1.18*v2)^0.808))))*(-0.606+(1.18/v1)))
18530.24569582939,1729.3583000305941,23.0,0.0,22.0,-0.9267626507949626,true,0.18537734274773066,0.997045634328592,5.0,(((v1-1.94188591594537)/(v1/(v2-0.855986795322314)))*(0.597411759718526*(-0.615529689130181+sin((721.077698136925+v2))))),-0.9505663371039628,0.0005352052110316468,1.1407684639426896,24.0,0.0005352052110316468,0.016613751532511625,(((v1-1.94)/(v1/(v2-0.856)))*(0.597*(-0.616+sin((721.0+v2)))))
20608.344399929047,1392.7770429656402,25.0,0.0,5.0,-0.9348846243207499,true,0.16115020249804302,0.9579087828301509,5.0,(((v1-1.94074967710867)/(v1/(v2-2.16501305536587)))*(-0.55513679376569*(sin((730.909283755426+v2))+(-0.244293660932186/v1)))),-0.9570910640685977,0.00046456371559208356,1.0793942584964988,26.0,0.00046456371559208356,0.015321648159313406,(((v1-1.94)/(v1/(v2-2.17)))*(-0.555*(sin((731.0+v2))+(-0.244/v1))))
20725.273601055145,1249.864656930525,28.0,0.0,4.0,-0.9309917788735705,true,0.17779533819727855,0.9542231576756138,6.0,(((v1-1.92559857656465)/(v1/(v2-2.15722638942099)))*(-0.570972827859488*(sin((730.96284184856+v2))+((-1.7098193601886+v1)/3.41561559738725)))),-0.958823887951369,0.00044580288911216684,1.0577208307187735,29.0,0.00044580288911216684,0.01514454342072962,(((v1-1.93)/(v1/(v2-2.16)))*(-0.571*(sin((731.0+v2))+((-1.71+v1)/3.42))))
20251.723178863525,1666.7590626230271,29.0,0.0,8.0,-0.9350810120225764,true,0.18469336835402472,0.9544853901395862,6.0,(((v1-1.94561710167638)/(v1/(-0.609118211413854-sin((v2--1.64242889002732)))))*(-0.560107474790061*(sin((2.17235468644768/v1))+(v2/-0.948530947546208)))),-0.9612806089538423,0.0004192046197235557,1.03798689521012,31.0,0.0004192046197235557,0.01461779979903208,(((v1-1.95)/(v1/(-0.609-sin((v2--1.64)))))*(-0.56*(sin((2.17/v1))+(v2/-0.949))))
21238.402657032013,1677.7468574321638,29.0,2.0,0.0,-0.9359153772291855,true,0.17974363261887671,0.9413461676001038,6.0,(((v1-1.94647633757163)/(v1/(-0.610565797894559-sin((v2--1.6443038062862)))))*(-0.56599644843033*(sin((v1^1.16869456278363))+(v2/-0.95654738046983)))),-0.9624834431897934,0.0004061818511611242,1.0278181418535208,32.0,0.0004061818511611242,0.014439469660400554,(((v1-1.95)/(v1/(-0.611-sin((v2--1.64)))))*(-0.566*(sin((v1^1.17))+(v2/-0.957))))
