time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
15.475303173065186,11.16912114952342,1.0,3.0,8206.0,-0.66614740630465,true,4.35789442048634e27,0.9999999999999941,0.0,v1,0.06071555362658132,6.579885135941972e53,1.3235562722517784,6.579885135941972e53,2.0,1.9407056368903305e26,v1
17.341962099075317,5.10498927775244e14,2.0,0.0,8193.0,-0.3110855084191276,true,4.1309753047332725e27,9.168978208140944e10,1.0,2.26919115753067e26,0.001739454554857689,6.214041572763216e53,2.432559862690529e13,6.214041572763216e53,1.0,3.579724107370599e26,2.27e26
1156.8282101154327,3.991655247810755e13,5.0,0.0,2989.0,-0.6538375973303671,true,3.276284161410302e27,1.9320769436614082e10,1.0,(4.12664400304549e31/sqrt_abs(v1)),-0.13210246444999574,5.383786514830864e53,2.332225658182217e12,5.383786514830864e53,5.0,3.820035825656307e26,(4.1299999999999995e31/sqrt_abs(v1))
288.03061413764954,2.1236690996104395e6,6.0,0.0,6970.0,-0.9101223581757508,true,1.9349313222815843e27,29975.970903904476,1.0,(v3/(2.00634546690645e-8*v1)),-0.7031856111490264,1.8412142432124319e53,139104.28481601065,1.8412142432124319e53,7.0,1.4408255932167186e26,(v3/(2.01e-8*v1))
1513.4215540885925,2579.0114125843347,7.0,0.0,1328.0,-0.8918798665183537,true,6.908504565033383e26,0.9998696148314035,1.0,(1.42894946486551e26/(pow3(v1)/v3)),-0.9615370222954567,2.385955164105081e52,115.39174457233099,2.385955164105081e52,10.0,4.713094283275098e25,(1.43e26/(pow3(v1)/v3))
401.08444118499756,2.641572772317373e6,8.0,0.0,6462.0,-0.8602892102335928,true,6.906312906880381e26,106971.03429274345,1.0,(3.01553825935915e31*(sqrt_abs(v3)/pow2(v1))),-0.9726836076620788,1.6945044625519153e52,279529.34102325555,1.6945044625519153e52,18.0,3.343229318712178e25,(3.0199999999999998e31*(sqrt_abs(v3)/pow2(v1)))
945.1443910598755,0.2227772767866054,9.0,0.0,3968.0,-0.9995550611790879,true,6.316380967351346e25,0.14640544867224872,1.0,(6.14982707785303e-11*(v3/(pow2(v1)/v2))),-0.9997064312716597,1.8210805954336239e50,0.1034117757802389,1.8210805954336239e50,20.0,4.3501097992095646e24,(6.15e-11*(v3/(pow2(v1)/v2)))
1663.538166999817,0.22277727678251785,12.0,0.0,630.0,-0.9995550611790879,true,6.316380967532903e25,0.14640544869636862,2.0,(6.14982707785303e-11*(v3/(pow2((0.612198865555923+v1))/v2))),-0.999706431274838,1.8210805757173572e50,0.1034117758573565,1.8210805757173572e50,36.0,4.350109697931766e24,(6.15e-11*(v3/(pow2((0.612+v1))/v2)))
1681.0718932151794,0.2645744308995613,12.0,1.0,549.0,-0.9995550611790879,true,1.859417651033252e25,0.17521703374943978,1.0,(9.78994946155009e-13*((v2*(v3*log(v2)))/pow2(v1))),-0.9999809375456848,1.182491944931734e49,0.10518568397617699,1.182491944931734e49,78.0,7.937107991689677e23,(9.79e-13*((v2*(v3*log(v2)))/pow2(v1)))
84.11586213111877,0.2645728878652238,13.0,1.0,7859.0,-0.9995550611790879,true,1.8593441949363929e25,0.1752153032297361,1.0,(9.78997000234826e-13*(v2*((v3*(log(v2)/v1))/v1))),-0.99998093900888,1.1824011792644148e49,0.10518450590395251,1.1824011792644148e49,80.0,7.93915453272946e23,(9.79e-13*(v2*((v3*(log(v2)/v1))/v1)))
880.9670941829681,0.33759514948781233,14.0,0.0,4265.0,-0.9995550611790879,true,4.006104326660764e25,0.11385366153250687,2.0,(6.72730108562554e-11*(v3/(pow2((v1+(9.81099110233901e16/v1)))/v2))),-0.9998793030743979,7.487133605308953e49,0.08827074304314207,7.487133605308953e49,132.0,2.6324771082786574e24,(6.73e-11*(v3/(pow2((v1+(9.81e16/v1)))/v2)))
1524.452563047409,0.2645517727923582,15.0,2.0,1277.0,-0.9995550611790879,true,1.858339012612922e25,0.17519162258390375,1.0,(((v3*(log(v2)/v1))*(-9.790251085173349e-13/v1))*(v1-v2)),-0.9999809580937669,1.1812172957694705e49,0.10516838501787033,1.1812172957694705e49,233.0,7.967159653679277e23,(((v3*(log(v2)/v1))*(-9.79e-13/v1))*(v1-v2))
1800.0829300880432,0.25350412181359094,15.0,0.0,0.0,-0.9995550611790879,true,2.084107736634256e25,0.16916056354964726,2.0,(7.92915325155936e-13*((v2*(v3*log((v2/3.97747485500963e-7))))/pow2(v1))),-0.9999670709924252,2.04266909014235e49,0.10395975151292888,2.04266909014235e49,142.0,1.4629016782744224e24,(7.93e-13*((v2*(v3*log((v2/3.98e-7))))/pow2(v1)))
345.52499198913574,0.33767129742626006,16.0,0.0,6714.0,-0.9995550611790879,true,1.1217798967855678e25,0.0931655598132251,2.0,(6.727677379215439e-11*(((v3*v2)/(v1+sqrt_abs((2.12371356100581e-13*v3))))/v1)),-0.9999915315270829,5.253206562398904e48,0.08102495182118238,5.253206562398904e48,104.0,6.89305356648548e23,(6.73e-11*(((v3*v2)/(v1+sqrt_abs((2.12e-13*v3))))/v1))
