max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
8.981130511199379e50,1.0,0,4008.0,-0.2499575515745306,true,2.35270614128235e-8,5.7049918448115125e7,1.0,4.96121190985e-10,0.0012619451579127805,6.723458901254211e-18,9.55440308825313e48,6.723458901254211e-18,1.0,8.139313866202298e-10,4.96e-10
1.417455993928815e63,1.0,0,10330.0,-0.3437705450998808,true,5814.877180278402,1.9267964208094852e20,0.0,v2,7.184512499543557e23,4.824389336859291e6,1.5079333955032608e61,4.824389336859291e6,2.0,1504.7025793201963,v2
8.981135405237997e50,1.0,0,3895.0,-0.097087435364483,true,2.3527061142474875e-8,5.7049949536017545e7,1.0,4.96121461333623e-10,0.0012619525702044498,6.723458951027638e-18,9.554408294682056e48,6.723458951027638e-18,1.0,8.139316282083611e-10,4.96e-10
1.417455993928815e63,1.0,0,10325.0,-0.3437705450998808,true,5814.877180278402,1.9267964208094852e20,0.0,v2,7.184512499543557e23,4.824389336859291e6,1.5079333955032608e61,4.824389336859291e6,2.0,1504.7025793201963,v2
8.981135405237997e50,1.0,0,3895.0,-0.097087435364483,true,2.3527061142474875e-8,5.7049949536017545e7,1.0,4.96121461333623e-10,0.0012619525702044498,6.723458951027638e-18,9.554408294682056e48,6.723458951027638e-18,1.0,8.139316282083611e-10,4.96e-10
1.417455993928815e63,1.0,0,10325.0,-0.3437705450998808,true,5814.877180278402,1.9267964208094852e20,0.0,v2,7.184512499543557e23,4.824389336859291e6,1.5079333955032608e61,4.824389336859291e6,2.0,1504.7025793201963,v2
8.981130511199379e50,1.0,0,4008.0,-0.2499575515745306,true,2.35270614128235e-8,5.7049918448115125e7,1.0,4.96121190985e-10,0.0012619451579127805,6.723458901254211e-18,9.55440308825313e48,6.723458901254211e-18,1.0,8.139313866202298e-10,4.96e-10
1.417455993928815e63,1.0,0,10325.0,-0.3437705450998808,true,5814.877180278402,1.9267964208094852e20,0.0,v2,7.184512499543557e23,4.824389336859291e6,1.5079333955032608e61,4.824389336859291e6,2.0,1504.7025793201963,v2
5.06554767724891e61,2.0,0,10333.0,-0.3437705450998808,true,76.2553419786333,4.5862957557307607e18,0.0,sqrt_abs(v2),2.240813030204684e20,1504.7025792636098,5.3888856806122865e59,1504.7025792636098,4.0,33.53783720244695,sqrt_abs(v2)
5.06554767724891e61,2.0,0,10336.0,-0.3437705450998808,true,76.2553419786333,4.5862957557307607e18,0.0,sqrt_abs(v2),2.240813030204684e20,1504.7025792636098,5.3888856806122865e59,1504.7025792636098,4.0,33.53783720244695,sqrt_abs(v2)
5.06554767724891e61,2.0,0,10336.0,-0.3437705450998808,true,76.2553419786333,4.5862957557307607e18,0.0,sqrt_abs(v2),2.240813030204684e20,1504.7025792636098,5.3888856806122865e59,1504.7025792636098,4.0,33.53783720244695,sqrt_abs(v2)
5.06554767724891e61,2.0,0,10333.0,-0.3437705450998808,true,76.2553419786333,4.5862957557307607e18,0.0,sqrt_abs(v2),2.240813030204684e20,1504.7025792636098,5.3888856806122865e59,1504.7025792636098,4.0,33.53783720244695,sqrt_abs(v2)
8.332877125373337e67,2.0,0,25.0,-0.34161759924863633,true,7.357151580810006e7,2.00247141205955e22,0.0,sqrt_abs(v1),3.4580633479001536e31,2.3220843366690978e14,8.864770935338675e65,2.3220843366690978e14,4.0,7.402470132823384e6,sqrt_abs(v1)
3.0033993381181136e78,3.0,0,21.0,-0.41906585268937613,true,2.10074650392744e19,9.955380769935493e29,0.0,(v2*v1),1.0636904972383991e54,7.142665689455634e36,3.195108644613578e76,7.142665689455634e36,5.0,5.8138812251784e17,(v2*v1)
6.849630047347781e50,3.0,0,2860.0,-0.3437705450998808,true,2.1424912975581103e-8,9.310936335153703e7,1.0,(4.83234052886708e-13*v2),-0.1002901312115726,6.041538235928635e-18,7.286847661922557e48,6.041538235928635e-18,3.0,9.185715822490767e-10,(4.83e-13*v2)
2.1245458593506518e49,3.0,0,9.0,-0.3437705450998808,true,2.4021473523190466e-8,1.8578900696762707e6,1.0,(9.18944398785446e-9/v2),0.024216544488223857,6.877598690485653e-18,2.2601571704570703e47,6.877598690485653e-18,3.0,4.2289063715423144e-10,(9.19e-9/v2)
5.443932454807987e50,3.0,0,13.0,-0.34161759924863633,true,2.3996119754131998e-8,368.92373570500746,1.0,(1.41927320041908e-25*v1),0.022944817608367973,6.869059063616101e-18,5.791422598530152e48,6.869059063616101e-18,3.0,4.293630437112714e-10,(1.4199999999999999e-25*v1)
6.760375958576764e34,3.0,0,89.0,-0.3608220237065181,true,2.40231826038085e-8,0.999999999999919,1.0,(7.91281686918733e-11/v1),0.024314317752539782,6.878255236484878e-18,7.191896457051529e32,6.878255236484878e-18,3.0,4.0406717013351454e-10,(7.91e-11/v1)
6.849149098285763e50,3.0,0,348.0,-0.3437705450998808,true,2.1425095413951045e-8,9.310282564641422e7,1.0,(4.83200122446251e-13*v2),-0.1002931612154544,6.041517889498145e-18,7.286336013479671e48,6.041517889498145e-18,3.0,9.18530716096182e-10,(4.83e-13*v2)
2.1246100540751563e49,3.0,0,5.0,-0.3437705450998808,true,2.4021473471549332e-8,1.8579462072290808e6,1.0,(9.18972165370128e-9/v2),0.02421654577590915,6.8775986991324405e-18,2.260225462777641e47,6.8775986991324405e-18,3.0,4.228912218239372e-10,(9.19e-9/v2)
3.0033993381181136e78,3.0,0,86.0,-0.41906585268937613,true,2.10074650392744e19,9.955380769935493e29,0.0,(v1*v2),1.0636904972383991e54,7.142665689455634e36,3.195108644613578e76,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
