time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
127.76949000358582,1.0,0.0,7.25,8.25,1.75,0.07364629117076392,0.009223873620777928,0.3679947766280479,-0.4153773930830691,1.0090934029759582,1.0310127646276444,38.8934435972332,0.009223873620777928,-0.7796474055794137,0.0
175.58265614509583,2.0,0.5,6.5,7.5,1.5,0.07364629117076392,0.009223873620777928,0.3679947766280479,-0.4153773930830691,1.0090934029759582,1.0310127646276444,38.8934435972332,0.009223873620777928,-0.7796474055794137,1.0
224.26452898979187,3.0,0.75,7.0,7.75,1.75,0.07364629117076392,0.009223873620777928,0.3679947766280479,-0.4153773930830691,1.0091020397410306,1.031035773679707,38.92155757633254,0.009223873620777928,-0.7796474480754936,0.0
269.97858214378357,4.0,1.4,6.4,7.0,1.6,0.07364629117076392,0.009223873620777928,0.3679947766280479,-0.4153773930830691,1.0091020397410306,1.031035773679707,38.92155757633254,0.009223873620777928,-0.7796474480754936,0.0
314.04359006881714,5.0,1.8,6.4,7.0,1.6,0.07364629117076392,0.009223873620777928,0.3679947766280479,-0.4153773930830691,1.0091260757896792,1.0310998039508026,38.99979398948073,0.009223873620777928,-0.7796474480754936,0.0
355.41607904434204,6.0,2.0,7.857142857142857,8.714285714285714,1.8571428571428572,0.07364629117076392,0.008775710328983395,0.3679947766280479,-0.44378263829189235,1.0091260757896792,1.0310998039508026,38.99979398948073,0.008775710328983395,-0.7800958785725621,0.0
402.27846908569336,7.0,1.0,4.75,5.25,1.25,0.0740155837338709,0.008748391071068468,0.3073497698690563,-0.4455141728334414,1.0091260757896792,1.0310998039508026,38.99979398948073,0.008748391071068468,-0.7796473892527209,0.0
444.9379060268402,8.0,1.6,5.2,5.8,1.2,0.0740155837338709,0.008748391071068468,0.3073497698690563,-0.4455141728334414,1.0091260757896792,1.0310998039508026,38.99979398948073,0.008748391071068468,-0.7796473892527209,0.0
490.1784851551056,9.0,2.1666666666666665,7.666666666666667,8.833333333333334,1.5,0.0710292969443182,0.008665165590048169,0.3073497698690563,-0.4507891256001836,1.0091260757896792,1.0310998039508026,38.99979398948073,0.008665165590048169,-0.8141143433863925,1.0
536.8879690170288,10.0,2.3333333333333335,7.666666666666667,8.833333333333334,1.5,0.0710292969443182,0.008665165590048169,0.3073497698690563,-0.4507891256001836,1.0091913634590124,1.0312730464015292,39.21147305499064,0.008665165590048169,-0.8141143433863925,1.0
584.2169830799103,11.0,2.5,9.875,11.375,1.875,0.04858022540412411,0.005788984717631252,0.3070264768349133,-0.633085677865302,1.0091913634590124,1.0312730464015292,39.21147305499064,0.005788984717631252,-0.8986376245069299,3.0
627.5381011962891,12.0,2.7777777777777777,10.777777777777779,12.666666666666666,2.0,0.0464167221667464,0.0049621938158077306,0.3070264768349133,-0.6854888950245699,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0049621938158077306,-0.8986376245069299,4.0
674.1704061031342,13.0,4.142857142857143,7.714285714285714,9.0,1.5714285714285714,0.0464167221667464,0.0049621938158077306,0.2802407646181865,-0.6854888950245699,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0049621938158077306,-0.8720310936079088,4.0
718.8301730155945,14.0,4.142857142857143,7.714285714285714,9.0,1.5714285714285714,0.0464167221667464,0.0049621938158077306,0.2809144584500734,-0.6854888950245699,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0049621938158077306,-0.8719508723795775,4.0
763.7027220726013,15.0,4.714285714285714,7.285714285714286,8.285714285714286,1.5714285714285714,0.03581834020997044,0.0021761848905985366,0.23889196684533343,-0.8620702173315713,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0021761848905985366,-0.8719508723795775,2.0
809.5420761108398,16.0,5.571428571428571,6.571428571428571,7.428571428571429,1.4285714285714286,0.02710565036137047,0.0015381922305239925,0.2809144584500734,-0.9025071256697831,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0015381922305239925,-0.9010347166357935,2.0
860.2632341384888,17.0,5.111111111111111,7.777777777777778,8.777777777777779,1.6666666666666667,0.02710565036137047,0.0015381922305239925,0.24413845239588203,-0.9025071256697831,1.0091913634590124,0.909389331418273,39.21147305499064,0.0015381922305239925,-0.9091461953525702,2.0
909.8025660514832,18.0,5.3,7.9,8.9,1.6,0.027105641098594587,0.0015381922230074982,0.24413845239588203,-0.9025071261461896,1.0091913634590124,0.909389331418273,39.21147305499064,0.0015381922230074982,-0.9091461953525702,2.0
958.7811961174011,19.0,6.3,7.9,8.9,1.6,0.027105641098594587,0.0015381922230074982,0.24413845239588203,-0.9025071261461896,1.0091913634590124,0.909389331418273,39.21147305499064,0.0015381922230074982,-0.9091461953525702,2.0
1010.0417211055756,20.0,6.083333333333333,9.25,10.583333333333334,1.75,0.027105641098594587,0.0015381922230074982,0.24413845239588203,-0.9025071261461896,1.0091913634590124,0.909389331418273,39.21147305499064,0.0015381922230074982,-0.9091461953525702,2.0
1061.906762123108,21.0,7.083333333333333,9.25,10.583333333333334,1.75,0.027105641098594587,0.0015381922230074982,0.24413845239588203,-0.9025071261461896,1.0091913634590124,0.909389331418273,39.21147305499064,0.0015381922230074982,-0.9091461953525702,2.0
1116.5439360141754,22.0,8.181818181818182,7.818181818181818,8.818181818181818,1.5454545454545454,0.027105641098594587,0.0015381922230074982,0.24413845239588203,-0.9025071261461896,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0015381922230074982,-0.9160444928604263,2.0
1172.3707242012024,23.0,9.181818181818182,7.818181818181818,8.818181818181818,1.5454545454545454,0.027105641098594587,0.0015381922230074982,0.24413845239588203,-0.9025071261461896,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0015381922230074982,-0.9160444928604263,2.0
1228.1753211021423,24.0,10.0,7.545454545454546,8.636363636363637,1.4545454545454546,0.026742232528018016,0.0015349339025927326,0.24413845239588203,-0.9027136432618144,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0015349339025927326,-0.9010346763054332,2.0
1286.1634171009064,25.0,11.0,7.545454545454546,8.636363636363637,1.4545454545454546,0.026742232528018016,0.0015349339025927326,0.24413845239588203,-0.9027136432618144,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0015349339025927326,-0.9010346763054332,2.0
1339.9328701496124,26.0,11.818181818181818,7.545454545454546,8.636363636363637,1.4545454545454546,0.026742222704436793,0.0015349338994997354,0.24413845239588203,-0.902713643457853,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0015349338994997354,-0.9010346763054332,2.0
1398.0090050697327,27.0,12.818181818181818,7.545454545454546,8.636363636363637,1.4545454545454546,0.026742222704436793,0.0015349338994997354,0.24413845239588203,-0.902713643457853,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0015349338994997354,-0.9010346763054332,2.0
1454.504842042923,28.0,13.818181818181818,7.545454545454546,8.636363636363637,1.4545454545454546,0.026742222704436793,0.0015349338994997354,0.24413845239588203,-0.902713643457853,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0015349338994997354,-0.9010346763054332,2.0
1512.9799180030823,29.0,14.818181818181818,7.545454545454546,8.636363636363637,1.4545454545454546,0.026742222704436793,0.0015349338994997354,0.24413845239588203,-0.902713643457853,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0015349338994997354,-0.9010346763054332,2.0
1571.0868301391602,30.0,15.818181818181818,7.545454545454546,8.636363636363637,1.4545454545454546,0.026742222704436793,0.0015349338994997354,0.24413845239588203,-0.902713643457853,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0015349338994997354,-0.9010346763054332,2.0
1632.0729761123657,31.0,14.23076923076923,8.307692307692308,9.384615384615385,1.6153846153846154,0.026742222704436793,0.0015349338994997354,0.24413845239588203,-0.902713643457853,1.0091913634590124,1.0312730464015292,39.21147305499064,0.0015349338994997354,-0.9074816866217827,2.0
