time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
45.55132603645325,5.146547278834875,2.0,0.0,5224.0,-0.2461231441189203,true,738.4910102768173,1.5597311707006294,1.0,881.983524824163,0.054555462914055886,195312.68281848708,1.1471902149402975,195312.68281848708,1.0,380.90889338109207,882.0
530.6293399333954,0.3661688950830424,4.0,0.0,3717.0,-0.971523915461624,true,237.89476442259547,0.10554664990011456,1.0,(72.4480777317279*v1),-0.9690889557868579,5724.989520519587,0.08650231263180941,5724.989520519587,3.0,58.51070032796744,(72.4*v1)
1335.5361769199371,0.415215058339243,7.0,0.0,1331.0,-0.971523915461624,true,234.68050348420547,0.10184543109215126,2.0,((71.1673645638237*v1)--19.0980709736393),-0.9695102979196601,5646.953357191907,0.08706350185775427,5646.953357191907,4.0,57.622929335669106,((71.2*v1)--19.1)
87.8004539012909,0.4238477434073111,9.0,0.0,5101.0,-0.971523915461624,true,229.690383767409,0.09674546579671954,2.0,(430070.140351628/(v1+(5671.57331275034/v1))),-0.9702929431751391,5502.000768240002,0.08493213098181747,5502.000768240002,6.0,56.46985171209897,(430000.0/(v1+(5670.0/v1)))
1502.1578998565674,0.41477453848295653,10.0,0.0,849.0,-0.971523915461624,true,226.09327555859318,0.1028593269213293,2.0,((pow3(v1)/-85.8111124294246)-(-75.307741787351*v1)),-0.9703194387027005,5497.093570133604,0.0848034392637249,5497.093570133604,8.0,56.80919416669823,((pow3(v1)/-85.8)-(-75.3*v1))
185.92456793785095,0.39040282746324567,11.0,0.0,4794.0,-0.9804226918798665,true,143.68850622992386,0.10470423721924263,2.0,((73.8127794758864*v1)-(v1/(17.4870579858316-v1))),-0.9806242052210921,3588.562757573381,0.07598162138728513,3588.562757573381,10.0,47.564803142670904,((73.8*v1)-(v1/(17.5-v1)))
681.9253480434418,0.4269937079606511,12.0,0.0,3262.0,-0.9808676307007786,true,146.87020343450808,0.09469368945993314,2.0,(v1*(76.2994663874103-sqrt_abs((v1/(-17.4816951367547+v1))))),-0.9812384174330707,3474.805407523784,0.07521555818110491,3474.805407523784,259.0,45.725334580590406,(v1*(76.3-sqrt_abs((v1/(-17.5+v1)))))
119.19292902946472,0.4042414947782658,13.0,0.0,5005.0,-0.9808676307007786,true,138.44622059539165,0.10449353201676945,3.0,(v1*(74.4880565726822+(-3.54297033879128/pow2((17.9137192136915-v1))))),-0.9812905570909884,3465.1486973484803,0.07574110468647338,3465.1486973484803,21.0,47.05835754331786,(v1*(74.5+(-3.54/pow2((17.9-v1)))))
1496.2937438488007,0.4191063199401001,14.0,0.0,866.0,-0.9804226918798665,true,143.4550327272707,0.10076427862441667,2.0,(v1*(75.5503336708449-sqrt_abs((v1/((302.414203072115/v1)-v1))))),-0.9812926107361095,3464.7683447238337,0.07485589082165801,3464.7683447238337,4099.0,45.68881362192334,(v1*(75.6-sqrt_abs((v1/((302.0/v1)-v1)))))
1098.8979308605194,0.4042229166852713,15.0,0.0,2021.0,-0.9804226918798665,true,141.98107116408642,0.1064105190491485,3.0,(v1*(75.1667829620328-sqrt_abs(((11.0464374728702-v1)/(-17.3979764502145+v1))))),-0.9814885776874988,3428.4735908055986,0.0738462713968903,3428.4735908055986,2051.0,45.000953456206396,(v1*(75.2-sqrt_abs(((11.0-v1)/(-17.4+v1)))))
773.4625718593597,0.3845971988512801,16.0,0.0,2988.0,-0.985761957730812,true,124.6887647703129,0.08855346880273647,4.0,((73.380843765541*v1)-(-31.2548129465722/(-0.411242036003965+pow2((16.8866919753985-v1))))),-0.9861656405572461,2562.2415822236812,0.07018840599248488,2562.2415822236812,13.0,40.285560869255946,((73.4*v1)-(-31.3/(-0.411+pow2((16.9-v1)))))
1555.7822878360748,0.3897562773741692,17.0,0.0,695.0,-0.9848720800889877,true,122.90117101361534,0.09037354709565126,4.0,((v1+(0.219172028199819/(-0.183646346830957+pow2(pow2((-16.8317237846281+v1))))))/0.0135687500657748),-0.9862110744821696,2553.8268310988133,0.07002832147624861,2553.8268310988133,261.0,40.1265566071032,((v1+(0.219/(-0.184+pow2(pow2((-16.8+v1))))))/0.0136)
606.5355310440063,0.3868933909288797,18.0,0.0,3489.0,-0.9866518353726362,true,131.0891845883648,0.09083628494818027,4.0,((v1-(sqrt_abs((0.252449220464336/(-17.4391482438543+v1)))/(-16.3176091394396+v1)))/0.013631160351496),-0.9866360836836077,2475.111495324986,0.06821210867613578,2475.111495324986,52.0,37.858444013252786,((v1-(sqrt_abs((0.252/(-17.4+v1)))/(-16.3+v1)))/0.0136)
694.6439609527588,0.3930639827625825,20.0,0.0,3224.0,-0.9866518353726362,true,131.13993558997868,0.08320354706703058,4.0,((v1-(sqrt_abs((-68.7155961997926/(-17.4373902709333+v1)))/(v1*(-16.3193528598537+v1))))/0.0136514377054578),-0.9866761235333531,2467.695773015012,0.0684527273888651,2467.695773015012,116.0,37.74214298263678,((v1-(sqrt_abs((-68.7/(-17.4+v1)))/(v1*(-16.3+v1))))/0.0137)
1497.2011539936066,0.37672464521571347,21.0,0.0,863.0,-0.9888765294771968,true,100.20536605973848,0.08304391942323042,5.0,(v1*(73.0081055885722-(0.350628387155961/((14.7296222361111-v1)*(-0.433958692086928+pow2((-16.7700380810954+v1))))))),-0.9884974287162476,2130.37449024497,0.06671230478003189,2130.37449024497,61.0,36.9810677260105,(v1*(73.0-(0.351/((14.7-v1)*(-0.434+pow2((-16.8+v1)))))))
1770.0071408748627,0.39240006849159415,22.0,0.0,84.0,-0.9902113459399332,true,102.38261392836279,0.07005880566231852,5.0,(v1*(73.8391288372077-(1.83766913478171/((14.7284217658378-v1)*(-0.156726520665795+pow2(pow2((16.8441188943657-v1)))))))),-0.9908777614113273,1689.5165353756117,0.06239163992134723,1689.5165353756117,1549.0,32.04773548193637,(v1*(73.8-(1.84/((14.7-v1)*(-0.157+pow2(pow2((16.8-v1))))))))
1085.726835012436,0.39120542524159513,24.0,0.0,2060.0,-0.9902113459399332,true,102.07091495461657,0.07085666339672894,5.0,(-73.7757765663236*((v1*(0.0242863085986001/((14.7284432426927-v1)*(-0.159811361164693+pow2(pow2((16.8389101805024-v1)))))))-v1)),-0.9908818099054844,1688.766719663693,0.062445026206081944,1688.766719663693,1550.0,32.126975289091796,(-73.8*((v1*(0.0243/((14.7-v1)*(-0.16+pow2(pow2((16.8-v1)))))))-v1))
1406.5910279750824,0.39600364859831794,25.0,0.0,1125.0,-0.9915461624026697,true,103.32283789989486,0.06875837290224707,6.0,(73.3279717347464*(v1-((0.541455823578866-(0.0763079006976645/((14.7268184234791-v1)*(17.4312782572012-v1))))/(-16.3981973599416+v1)))),-0.991279537527461,1615.1041655248912,0.060299763357428704,1615.1041655248912,40.0,29.26619123469191,(73.3*(v1-((0.541-(0.0763/((14.7-v1)*(17.4-v1))))/(-16.4+v1))))
1687.5177059173584,0.39608194356402104,27.0,0.0,319.0,-0.9915461624026697,true,103.34326614109506,0.06869254608355826,6.0,(73.3396489624525*(v1-((0.535066570900913-((0.00510685368449873*v1)/((14.7267320295019-v1)*(17.4327729044054-v1))))/(-16.396237585955+v1)))),-0.9912830868282277,1614.4468046944235,0.06017838753710155,1614.4468046944235,100.0,29.130945770689696,(73.3*(v1-((0.535-((0.00511*v1)/((14.7-v1)*(17.4-v1))))/(-16.4+v1))))
1487.5231969356537,0.4028875878430044,28.0,0.0,891.0,-0.9915461624026697,true,105.11895301451324,0.06630977611777208,7.0,(73.1019737076311*(v1+(0.0398655779411639+((-0.54222429520956+(0.0781175366708158/((14.7269661821829-v1)*(17.4315593031965-v1))))/(-16.3993763526907+v1))))),-0.9912902440865795,1613.12121928951,0.060647101206663286,1613.12121928951,41.0,29.340905923329398,(73.1*(v1+(0.0399+((-0.542+(0.0781/((14.7-v1)*(17.4-v1))))/(-16.4+v1)))))
1199.1699738502502,0.1437045481499126,29.0,0.0,1728.0,-0.9911012235817576,true,88.55853385920614,0.06698564366187287,7.0,((v1*(73.8192891757357-(-1.99172016981208/(-0.40768109655548+pow2((16.8990766735151-v1))))))-(12.8376360624305/((14.7279949624514-v1)*(-4.90722895224608+v1)))),-0.9924307350203736,1401.8925529527412,0.04974274331960546,1401.8925529527412,34.0,29.22043131734449,((v1*(73.8-(-1.99/(-0.408+pow2((16.9-v1))))))-(12.8/((14.7-v1)*(-4.91+v1))))
1784.526932001114,0.14652857323507704,30.0,0.0,44.0,-0.9933259176863182,true,96.20434968890424,0.06572689711682382,7.0,((73.5425445867889*v1)-((40.9322647005148-(53.4760694439565/(((14.7263596736335-v1)*(17.4290771572437-v1))*(-4.91974531236575+v1))))/(-16.413651275951+v1))),-0.9931280710462975,1272.7399622745636,0.04704658573729085,1272.7399622745636,103.0,25.86755963870992,((73.5*v1)-((40.9-(53.5/(((14.7-v1)*(17.4-v1))*(-4.92+v1))))/(-16.4+v1)))
