time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
23.301448106765747,1.0,0.0,8.666666666666666,21922.666666666668,1.3333333333333333,0.08319609750954257,0.009699242709273534,0.14530966590409378,-0.994666846042502,0.006339522647286004,0.00994957564095749,0.011896073784641468,0.009699242709273534,-1.0,0.0
28.69953203201294,4.0,0.75,8.75,5.3687091775e8,1.5,0.06717269798323336,0.005574416766977525,0.11094078406297037,-0.9969348923691614,0.005178091540765904,0.007421566035758154,0.009297623702142061,0.005574416766977525,-1.0,0.0
33.72323298454285,10.0,1.5,8.666666666666666,15.5,1.8333333333333333,3.2247708776804546e-14,1.2874209973206913e-27,7.638334409421077e-14,-1.0,2.5079545517916037e-15,3.338547702915836e-15,4.966528205218144e-15,1.2874209973206913e-27,-1.0,0.0
39.02247095108032,20.0,4.833333333333333,8.833333333333334,43743.666666666664,2.0,3.2247708776804546e-14,1.2874209973206913e-27,7.638334409421077e-14,-1.0,2.5079545517916037e-15,3.338547702915836e-15,4.966528205218144e-15,1.2874209973206913e-27,-1.0,0.0
44.03954792022705,25.0,7.0,8.4,74.8,1.8,3.2247708776804546e-14,1.2874209973206913e-27,7.638334409421077e-14,-1.0,2.5079545517916037e-15,3.338547702915836e-15,4.966528205218144e-15,1.2874209973206913e-27,-1.0,0.0
49.67278289794922,34.0,5.285714285714286,8.857142857142858,4.861176670299121e37,1.7142857142857142,2.930988785010413e-14,1.079283081558532e-27,5.684341886080802e-14,-1.0,2.2946039521035358e-15,2.8663566552643845e-15,4.873764661727587e-15,1.079283081558532e-27,-1.0,0.0
54.93612289428711,42.0,10.6,7.4,16.8,1.6,2.930988785010413e-14,1.079283081558532e-27,5.684341886080802e-14,-1.0,2.2946039521035358e-15,2.8663566552643845e-15,4.873764661727587e-15,1.079283081558532e-27,-1.0,0.0
60.24552893638611,50.0,18.4,7.4,16.8,1.6,2.930988785010413e-14,1.079283081558532e-27,5.684341886080802e-14,-1.0,2.2946039521035358e-15,2.8663566552643845e-15,4.873764661727587e-15,1.079283081558532e-27,-1.0,0.0
65.26391196250916,57.0,12.857142857142858,7.857142857142857,15.571428571428571,1.8571428571428572,2.8831637931804064e-14,1.0301309790024535e-27,5.5067062021407764e-14,-1.0,2.254065643890604e-15,2.8649591976802e-15,4.20980390815706e-15,1.0301309790024535e-27,-1.0,0.0
70.55545711517334,65.0,12.555555555555555,11.333333333333334,4.294967390333333e9,2.3333333333333335,2.8831637931804064e-14,9.920229291194692e-28,4.973799150320701e-14,-1.0,2.254065643890604e-15,2.881279486742142e-15,4.087673587255396e-15,9.920229291194692e-28,-1.0,0.0
75.59308290481567,73.0,18.0,10.428571428571429,6.135668727142857e8,2.142857142857143,2.876331651490406e-14,9.920229291194692e-28,4.973799150320701e-14,-1.0,2.253964332846813e-15,2.7901647032543888e-15,4.087673587255396e-15,9.920229291194692e-28,-1.0,0.0
81.02188897132874,82.0,17.5,10.75,5.36871029875e8,2.25,2.876331651490406e-14,9.876538533367068e-28,4.973799150320701e-14,-1.0,2.253964332846813e-15,2.7901647032543888e-15,3.9522079251243615e-15,9.876538533367068e-28,-1.0,0.0
86.31311511993408,87.0,20.625,10.75,5.36871017875e8,2.25,2.876331651490406e-14,9.857120418777011e-28,4.973799150320701e-14,-1.0,2.2537226355138283e-15,2.7901647032543888e-15,3.9522079251243615e-15,9.857120418777011e-28,-1.0,0.0
91.69820499420166,96.0,20.363636363636363,11.181818181818182,3.9045167754545456e8,2.3636363636363638,2.8694995098004045e-14,9.857120418777011e-28,4.973799150320701e-14,-1.0,2.2512877521585403e-15,2.7665237129502806e-15,3.9522079251243615e-15,9.857120418777011e-28,-1.0,0.0
96.75512409210205,105.0,23.636363636363637,11.0,128.45454545454547,2.3636363636363638,2.8694995098004045e-14,9.857120418777011e-28,4.973799150320701e-14,-1.0,2.2512877521585403e-15,2.7665237129502806e-15,3.9522079251243615e-15,9.857120418777011e-28,-1.0,0.0
