time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.755393028259277,1.0,0.0,5.333333333333333,24661.333333333332,0.6666666666666666,0.2933115152137693,0.1329049973563042,0.6878393696585636,-0.9110479127391575,0.5318657140686718,0.869858420783584,1.584009118974846,0.1329049973563042,-1.0,0.0
17.79440999031067,5.0,1.6666666666666667,4.333333333333333,2816.3333333333335,1.0,0.2933114604568752,0.13290495815304953,0.6878393696585636,-0.9110479389775339,0.5318657140686718,0.869858420783584,1.584009118974846,0.13290495815304953,-1.0,0.0
22.932366847991943,26.0,9.0,6.2,25.2,1.8,0.08658790969364373,0.013395410948752795,0.20737103038880855,-0.9910345751679007,0.1728733483783486,0.28611212384731916,0.5952604078242983,0.013395410948752795,-1.0,0.0
28.061089038848877,39.0,8.875,10.125,36.875,2.875,0.056502259562881504,0.00459437309122994,0.11858878181460475,-0.9969250285222584,0.13650480330266576,0.15660888276065493,0.5250549878634743,0.00459437309122994,-1.0,0.0
33.11173987388611,50.0,15.428571428571429,8.285714285714286,68.57142857142857,2.4285714285714284,0.0474322059070854,0.0035942067121979534,0.11600395314435086,-0.9975944306425151,0.1217082758198139,0.1200635351971073,0.48998116170625367,0.0035942067121979534,-1.0,0.0
39.63048791885376,65.0,18.0,10.11111111111111,129.22222222222223,2.888888888888889,0.04317549979343624,0.003372105045861156,0.11601829319947121,-0.9977430812365315,0.11557372761043622,0.11043171878013477,0.48609709568029297,0.003372105045861156,-1.0,0.0
44.64360690116882,79.0,20.5,11.875,2698.0,3.0,0.042700908056230974,0.0032319472010903312,0.11601829319947121,-0.9978368875875818,0.11343115069892852,0.11043171878013477,0.47060273442679323,0.0032319472010903312,-1.0,0.0
49.75846290588379,93.0,21.444444444444443,10.333333333333334,127.55555555555556,2.888888888888889,0.03821671107218565,0.0031257626230169495,0.09489566035419919,-0.9979079559449983,0.11774468676940542,0.11035320436088365,0.4897834317704961,0.0031257626230169495,-1.0,0.0
54.78628897666931,107.0,24.90909090909091,12.181818181818182,2899.181818181818,3.3636363636363638,0.03816675616463516,0.0030250729550984844,0.09489566035419919,-0.9979753466097973,0.07903277220210791,0.10920006014239658,0.25852467387385747,0.0030250729550984844,-1.0,0.0
59.899720907211304,121.0,29.636363636363637,11.272727272727273,135.9090909090909,3.272727272727273,0.03816675616463516,0.0029150260059619703,0.11417653095944219,-0.9980490000164944,0.10279630886638973,0.11005205914744154,0.3326870860014221,0.0029150260059619703,-1.0,0.0
65.06173396110535,135.0,32.30769230769231,11.538461538461538,110.76923076923077,3.4615384615384617,0.03816675616463516,0.0029145097898195245,0.1141781797079715,-0.998049345515191,0.10274138756163764,0.11738983426574223,0.33268616973067905,0.0029145097898195245,-1.0,0.0
