time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
143.04016017913818,1.0,0.0,10.0,11.4,1.8,0.04755197444942616,0.004276952833077666,0.4252631772634109,-0.4565424162464027,1.002174212152703,1.003860015246716,32.89250741930355,0.004276952833077666,-0.7366912280846386,4.0
192.65859007835388,2.0,0.9,9.8,11.3,1.9,0.04755197444942616,0.004276952833077666,0.4252631772634109,-0.4565424162464027,1.002174212152703,1.003860015246716,32.89250741930355,0.004276952833077666,-0.7366912280846386,4.0
236.86339616775513,3.0,1.1538461538461537,9.76923076923077,10.923076923076923,1.9230769230769231,0.04755197444942616,0.004276952833077666,0.3606832945771776,-0.4565424162464027,0.9996898929816451,1.0001890701886496,6.508000733027059,0.004276952833077666,-0.7366912280846386,4.0
282.8161189556122,4.0,1.3846153846153846,9.538461538461538,10.692307692307692,1.8461538461538463,0.04755197444942616,0.004276952833077666,0.3606832945771776,-0.4565424162464027,1.0022501240737813,1.0039932753187268,33.993538778937534,0.004276952833077666,-0.7366912280846386,4.0
325.8505640029907,5.0,0.8571428571428571,7.571428571428571,8.0,1.7142857142857142,0.04755197444942616,0.004276952833077666,0.4274322542475652,-0.4565424162464027,1.0022501240737813,1.0039932753187268,33.993538778937534,0.004276952833077666,-0.8145821579866007,1.0
364.7759051322937,6.0,1.7142857142857142,7.571428571428571,8.0,1.7142857142857142,0.04755197444942616,0.004276952833077666,0.4274322542475652,-0.4565424162464027,1.0022501240737813,1.0039932753187268,33.993538778937534,0.004276952833077666,-0.8145821579866007,1.0
405.99703907966614,7.0,2.0,7.375,7.75,1.625,0.04755197444942616,0.004276952833077666,0.4274322542475652,-0.4565424162464027,1.0022886514582903,1.0040609084646293,34.552342428563804,0.004276952833077666,-0.8145821579866007,1.0
447.9819481372833,8.0,1.6666666666666667,7.111111111111111,7.555555555555555,1.5555555555555556,0.044581314250858685,0.004100543132624982,0.3425806655045639,-0.47895818590774897,1.0022886514582903,1.0040609084646293,34.552342428563804,0.004100543132624982,-0.8262175705090539,4.0
488.9113380908966,9.0,1.75,8.25,8.5,2.0,0.044581314250858685,0.004100543132624982,0.3425806655045639,-0.47895818590774897,1.0022886514582903,1.0040609084646293,34.552342428563804,0.004100543132624982,-0.8262175705090539,0.0
530.5696980953217,10.0,1.5,7.333333333333333,8.0,1.6666666666666667,0.041030209659056995,0.003924699303665601,0.42947425390725746,-0.5013020522382736,1.0022886514582903,1.0040609084646293,34.552342428563804,0.003924699303665601,-0.8600605972185101,4.0
570.7446241378784,11.0,2.0,7.571428571428571,8.428571428571429,1.7142857142857142,0.041030209659056995,0.003924699303665601,0.34748835996612754,-0.5013020522382736,1.0022886514582903,1.0040609084646293,34.552342428563804,0.003924699303665601,-0.8600605972185101,4.0
614.1044230461121,12.0,3.0,7.571428571428571,8.428571428571429,1.7142857142857142,0.041030209659056995,0.003924699303665601,0.34748835996612754,-0.5013020522382736,1.0022886514582903,1.0040609084646293,34.552342428563804,0.003924699303665601,-0.8600605972185101,4.0
656.2972660064697,13.0,4.0,7.571428571428571,8.428571428571429,1.7142857142857142,0.041030209659056995,0.003924699303665601,0.34748835996612754,-0.5013020522382736,1.0022886514582903,1.0040609084646293,34.552342428563804,0.003924699303665601,-0.8600605972185101,4.0
