time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
352.08683013916016,11.74819271374134,2.0,0.0,195.0,-0.2300353925822059,true,0.4753007400411979,1.0009796453280186,1.0,6.98700411978367e-5,1.6810432577063494e-6,0.004165701611567426,0.9990231011770125,2.0,0.004165701611567426,0.04111422777151167,6.99e-5
8151.047545194626,696.6800069663999,4.0,0.0,101.0,-0.10694347048065445,true,0.47312466670053005,1.312554455803016,1.0,(-0.00627965145597964/v2),-0.02332973432837615,0.004068510060336864,1.2809634156560243,4.0,0.004068510060336864,0.04180365856923031,(-0.00628/v2)
275.26699018478394,914.4945207608987,5.0,0.0,197.0,-0.8408552506831564,true,1.1828533541140147,1.5096731665808236,1.0,(-0.00463784853281639/sin(v2)),-0.05672378346377438,0.00392940064988571,1.34022507741117,6.0,0.00392940064988571,0.04122505711755754,(-0.00464/sin(v2))
855.2721180915833,1962.8129464026508,7.0,0.0,185.0,-0.8408553814029278,true,0.41882937447855445,1.5745346971181493,1.0,(-0.0594213479163675*cos((v2+v2))),-0.39441715474170447,0.002522673193707305,1.7023746389472554,8.0,0.002522673193707305,0.030254929835062658,(-0.0594*cos((v2+v2)))
11236.842131137848,2710.730034887819,7.0,0.0,72.0,-0.10694332984561836,true,0.38546677127539747,1.7934087635292442,2.0,(0.0160889688438358/(-3.16073912081481+v2)),-0.10798651827321804,0.003715855751854868,1.8803236036173594,7.0,0.003715855751854868,0.043124464035169015,(0.0161/(-3.16+v2))
513.4226891994476,1002.7818650040243,8.0,0.0,192.0,-0.8408554951810651,true,0.3434713030943065,1.3646886512796204,2.0,(-0.211073851922449*(0.78364115042733-sin(v2))),-0.5311153214114622,0.0019532303777707893,1.7415298127500385,9.0,0.0019532303777707893,0.02704885310955033,(-0.211*(0.784-sin(v2)))
18110.587571144104,945.9350466873847,9.0,1.0,3.0,-0.8962489863951301,true,0.274854460551414,1.4180842907467088,1.0,((-0.792142183445847+sin(v2))/(v1+v1)),-0.7023019198809126,0.0012401192874184443,1.8271623991349795,10.0,0.0012401192874184443,0.022764336716763273,((-0.792+sin(v2))/(v1+v1))
909.4604911804199,874.3497502829151,10.0,0.0,184.0,-0.896271842085899,true,0.2839648320511556,1.2594844122961146,2.0,((-0.792823030108359+sin(v2))*(0.456290503322392/v1)),-0.7085881560198606,0.0012139327474244416,1.6570086835008668,11.0,0.0012139327474244416,0.021616840165779836,((-0.793+sin(v2))*(0.456/v1))
9887.910053014755,534.5739372986851,10.0,2.0,85.0,-0.8984283028788045,true,0.32483174030810147,0.7535093861605076,2.0,((-0.802353921839383+sin(v2))*(v1^-2.52161432569166)),-0.7847278671514581,0.0008967579632437999,1.2396355221060775,12.0,0.0008967579632437999,0.01726450251701643,((-0.802+sin(v2))*(v1^-2.52))
12278.131533145905,543.2867708228291,11.0,2.0,62.0,-0.9006248563566339,true,0.27126816773386503,0.7070388139937394,2.0,((-0.803365613737589+sin(v2))/(-1.49854282805393+exp(v1))),-0.79950828951535,0.000835187237485942,1.165448563660416,13.0,0.000835187237485942,0.01706352151171718,((-0.803+sin(v2))/(-1.5+exp(v1)))
2129.5061450004578,651.0047149886956,12.0,0.0,164.0,-0.8999599696287396,true,0.25201139758924374,0.9016307645736894,2.0,((-0.800580732080921+sin(v2))*((0.770931894002978/v1)/v1)),-0.7969011377814749,0.0008460478354082113,1.333438098486192,13.0,0.0008460478354082113,0.017561293376450907,((-0.801+sin(v2))*((0.771/v1)/v1))
5503.521385192871,1915.912127768776,13.0,2.0,125.0,-0.9134529107723068,true,0.3581782972600282,0.7643513521316337,3.0,((v1^-2.54874489739688)*(sin((v2-12.4679534809405))-0.798161953399762)),-0.8476957861349754,0.0006344528426033693,1.383303581713584,15.0,0.0006344528426033693,0.015746527919151765,((v1^-2.55)*(sin((v2-12.5))-0.798))
15355.798858165741,580.744009380995,13.0,0.0,32.0,-0.9032729932069172,true,0.26194862089818,0.7058193301180946,3.0,((-0.802272618845239+sin(v2))*(-0.343817505109113+(1.07598808783244/v1))),-0.8083203645444614,0.0007984788240443504,1.1437858506105019,14.0,0.0007984788240443504,0.016347109639362048,((-0.802+sin(v2))*(-0.344+(1.08/v1)))
6697.476206064224,2309.6946288996032,15.0,0.0,114.0,-0.9159754225354977,true,0.23864828158906773,0.93267073232811,3.0,((-0.769154135731176+sin((v2/0.934489475975721)))*((0.687430762293705/v1)/v1)),-0.8554372335230493,0.0006022043369541382,1.5572632592056113,16.0,0.0006022043369541382,0.016176275318100567,((-0.769+sin((v2/0.934)))*((0.687/v1)/v1))
13807.302359104156,2219.2307258375818,16.0,0.0,47.0,-0.9143340507558645,true,0.2532070884686902,0.7412221682328359,4.0,((-0.771423622285685+sin((1.07047991728811*v2)))*(-0.321047787330237-(-0.9825566046066/v1))),-0.8675813403265076,0.0005516156967136179,1.3094277647996513,17.0,0.0005516156967136179,0.014959090830728267,((-0.771+sin((1.07*v2)))*(-0.321-(-0.983/v1)))
12925.191974163055,996.2387292409076,18.0,2.0,56.0,-0.9305971741009886,true,0.27254716978011617,0.9007255240820035,3.0,((-0.500907755174016+sin((v2+((-1.30786475543684+v2)/v1))))*(0.74716866321234/exp(v1))),-0.8777798304223073,0.000509131901503088,1.2272631639359601,20.0,0.000509131901503088,0.014591678051909071,((-0.501+sin((v2+((-1.31+v2)/v1))))*(0.747/exp(v1)))
13225.1222281456,1843.9076248005745,18.0,0.0,53.0,-0.9219534246142546,true,0.25344677796121484,0.6944987284527417,4.0,((-0.79685240544905+sin((v2+(0.149221590128812/v1))))*(-0.346224289273779+(1.0795335579084/v1))),-0.8775184751152183,0.0005102206278968246,1.2291107811050337,19.0,0.0005102206278968246,0.014167296589316477,((-0.797+sin((v2+(0.149/v1))))*(-0.346+(1.08/v1)))
15106.849152088165,1871.7560524158625,20.0,0.0,34.0,-0.9260989864070311,true,0.25628294520645856,0.6700465569217021,4.0,((-0.79613770775289+sin((v2+((0.189490547935267/v1)/v1))))*(-0.338019529665209-(-1.06556271138642/v1))),-0.8818638999831051,0.0004921189149514858,1.1778831448410836,21.0,0.0004921189149514858,0.013775083720906172,((-0.796+sin((v2+((0.189/v1)/v1))))*(-0.338-(-1.07/v1)))
16806.877338171005,1879.3469737209114,21.0,1.0,17.0,-0.9267376942534244,true,0.2578845425457895,0.6702634233140967,4.0,((-0.796040568764477+sin((v2+((0.531947182961907/exp(v1))/v1))))*(-0.336560363017865-(-1.06301869810211/v1))),-0.8820806167614178,0.0004912161390364202,1.1591545011987496,23.0,0.0004912161390364202,0.013724596999795738,((-0.796+sin((v2+((0.532/exp(v1))/v1))))*(-0.337-(-1.06/v1)))
16998.79304599762,1503.3523687060642,23.0,0.0,15.0,-0.929292192513333,true,0.2643749779491709,0.7497077601755505,5.0,((-0.665021937436537+sin((v2+(((-1.1262769044339+v2)/2.22063349756166)/v1))))*(-0.170393978868349-(-0.607498587444519/v1))),-0.8857810391472587,0.00047580130945323813,1.1609944539196437,24.0,0.00047580130945323813,0.01368555882969265,((-0.665+sin((v2+(((-1.13+v2)/2.22)/v1))))*(-0.17-(-0.607/v1)))
17375.23620200157,1433.656849228596,23.0,2.0,11.0,-0.9288954509633502,true,0.26426089150020377,0.7183067569510847,5.0,((-0.647786602787119+sin((v2+(((-1.16562209874513+v2)/1.95344270475538)/v1))))*(-0.609291782100158+(v1^-0.430003637040979))),-0.8875287801004836,0.00046852075438671444,1.1295648503360514,25.0,0.00046852075438671444,0.0135191434273907,((-0.648+sin((v2+(((-1.17+v2)/1.95)/v1))))*(-0.609+(v1^-0.43)))
17941.401756048203,1477.9729163449558,24.0,1.0,5.0,-0.9291195206253496,true,0.26620184271896274,0.7367685787023461,5.0,((-0.654778595874547+sin((v2+(((-1.15022515415135+v2)/2.05564092406931)/v1))))*(-0.027506915342479-(-1.17211656189111/exp(v1)))),-0.8868877765483739,0.00047119097942799457,1.1447412316522632,26.0,0.00047119097942799457,0.013585320629440107,((-0.655+sin((v2+(((-1.15+v2)/2.06)/v1))))*(-0.0275-(-1.17/exp(v1))))
18079.464039087296,1661.8598718756145,25.0,2.0,3.0,-0.9316803025797342,true,0.27726230725584783,0.7111436720565694,6.0,((exp(v1)^-1.20852374484508)*(-1.18611716060955*(sin(((-10.4241883628996+v1)*(-0.0748152952370666-(-0.170909543484513*v2))))--0.573797421022228))),-0.8894925735810902,0.0004603401904716478,1.1052021173009714,28.0,0.0004603401904716478,0.013435042678792784,((exp(v1)^-1.21)*(-1.19*(sin(((-10.4+v1)*(-0.0748-(-0.171*v2))))--0.574)))
