time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
129.41484904289246,1.0,0.0,6.0,7.6,1.2,0.03203775849934154,0.0026916599413351976,0.33687183952686955,-0.3538508714455899,0.9990081526489116,1.000336799772774,12.027578410881121,0.0026916599413351976,-0.8408550677306985,1.0
180.412780046463,2.0,0.5,7.333333333333333,8.666666666666666,1.5,0.022774713679417587,0.0013855529406739077,0.33687183952686955,-0.6673896982921457,0.9990081526489116,0.8891493617994631,12.027578410881121,0.0013855529406739077,-0.8604883638839588,1.0
230.3663830757141,3.0,1.0,8.75,9.75,1.875,0.022774603545585078,0.001385521824439922,0.33687183952686955,-0.6673971679309232,0.9990081526489116,0.8891493617994631,12.027578410881121,0.001385521824439922,-0.8604883638839588,2.0
282.5725312232971,4.0,1.5714285714285714,9.0,10.142857142857142,1.8571428571428572,0.022774603545585078,0.001385521824439922,0.33687183952686955,-0.6673971679309232,0.9990179898221039,0.8891493617994631,11.843723152925113,0.001385521824439922,-0.8604883638839588,0.0
331.2873899936676,5.0,2.142857142857143,9.0,10.142857142857142,1.8571428571428572,0.022774603545585078,0.001385521824439922,0.33687183952686955,-0.6673971679309232,0.9990179898221039,0.8891493617994631,11.843723152925113,0.001385521824439922,-0.8604883638839588,0.0
377.0170040130615,6.0,2.857142857142857,9.0,10.142857142857142,1.8571428571428572,0.022774603545585078,0.001385521824439922,0.33687183952686955,-0.6673971679309232,0.9990231011770125,0.8891493617994631,11.74819271374134,0.001385521824439922,-0.8604883638839588,0.0
426.23423504829407,7.0,2.75,9.5,10.75,1.875,0.022774603545585078,0.001385521824439922,0.33687183952686955,-0.6673971679309232,0.9990231011770125,0.8891516127160959,11.74819271374134,0.001385521824439922,-0.8604884798917536,1.0
473.66548013687134,8.0,3.375,9.5,10.75,1.875,0.022774603545585078,0.001385521824439922,0.33687183952686955,-0.6673971679309232,0.9990231011770125,0.8891516127160959,11.74819271374134,0.001385521824439922,-0.8604884798917536,1.0
523.764683008194,9.0,1.875,9.875,11.0,2.0,0.022774603545585078,0.0013295142189943185,0.28702323295732085,-0.6808421298651355,0.9990231011770125,0.8891479552939355,11.74819271374134,0.0013295142189943185,-0.8604881552627989,0.0
575.9623050689697,10.0,2.5555555555555554,10.333333333333334,11.444444444444445,2.0,0.022774603545585078,0.0013295142189943185,0.26807119044265526,-0.6808421298651355,0.9990231011770125,0.8891479552939355,11.74819271374134,0.0013295142189943185,-0.8604881552627989,0.0
621.6220970153809,11.0,3.5555555555555554,10.333333333333334,11.444444444444445,2.0,0.022774603545585078,0.0013295142189943185,0.26807119044265526,-0.6808421298651355,0.9990231011770125,0.8891479552939355,11.74819271374134,0.0013295142189943185,-0.8604881552627989,0.0
672.5895671844482,12.0,4.555555555555555,10.333333333333334,11.444444444444445,2.0,0.022774603545585078,0.0013295142189943185,0.26807119044265526,-0.6808421298651355,0.9990231011770125,0.8891479552939355,11.74819271374134,0.0013295142189943185,-0.8604881552627989,0.0
724.5576951503754,13.0,4.5,10.9,12.1,2.1,0.021616840163478954,0.0012139327474237776,0.26807119044265526,-0.70858815602002,0.9990231011770125,0.8891479552939355,11.74819271374134,0.0012139327474237776,-0.8962718239706398,1.0
773.2520020008087,14.0,4.0,11.090909090909092,12.363636363636363,2.090909090909091,0.021616840163478954,0.0012139327474237776,0.26021136143489815,-0.70858815602002,0.9990231011770125,0.8891479552939355,11.74819271374134,0.0012139327474237776,-0.8962718239706398,2.0
821.6876242160797,15.0,5.0,11.090909090909092,12.363636363636363,2.090909090909091,0.021616840163478954,0.0012139327474237776,0.26021136143489815,-0.70858815602002,0.9990231011770125,0.8891479552939355,11.74819271374134,0.0012139327474237776,-0.8962718239706398,2.0
871.5862941741943,16.0,5.181818181818182,11.090909090909092,12.363636363636363,2.090909090909091,0.021616840163478954,0.0012139327474237776,0.26807119044265526,-0.70858815602002,0.9990231011770125,0.8891479552939355,11.74819271374134,0.0012139327474237776,-0.8962718239706398,1.0
921.6729700565338,17.0,6.166666666666667,6.0,6.666666666666667,1.3333333333333333,0.021616840165779836,0.0012139327474244416,0.2839648320511556,-0.7085881560198606,0.9990231011770125,1.0009796453280186,11.74819271374134,0.0012139327474244416,-0.896271842085899,0.0
971.3727521896362,18.0,6.142857142857143,7.714285714285714,8.571428571428571,1.5714285714285714,0.016811895810300084,0.0008144530232199872,0.24866054610740412,-0.8044856621297232,0.9990231011770125,0.7726103651040648,11.74819271374134,0.0008144530232199872,-0.9043269644225861,1.0
1023.2993910312653,19.0,7.142857142857143,7.714285714285714,8.571428571428571,1.5714285714285714,0.016811895810300084,0.0008144530232199872,0.24866054610740412,-0.8044856621297232,0.9990231011770125,0.7726103651040648,11.74819271374134,0.0008144530232199872,-0.9043269644225861,1.0
1074.838697195053,20.0,7.125,8.75,9.75,1.75,0.016811895810300084,0.0008144530232199872,0.24866054610740412,-0.8044856621297232,0.9990231011770125,0.7726103651040648,11.74819271374134,0.0008144530232199872,-0.9043269644225861,1.0
1127.2876992225647,21.0,8.0,8.75,9.75,1.75,0.016811895810300084,0.0008144530232199872,0.24866054610740412,-0.8044856621297232,0.9990231011770125,0.7726103651040648,11.74819271374134,0.0008144530232199872,-0.9043269644225861,1.0
1181.917584180832,22.0,9.0,8.75,9.75,1.75,0.016811895810300084,0.0008144530232199872,0.24866054610740412,-0.8044856621297232,0.9990231011770125,0.7726103651040648,11.74819271374134,0.0008144530232199872,-0.9043269644225861,1.0
1234.3055481910706,23.0,10.0,8.75,9.75,1.75,0.016811895810300084,0.0008144530232199872,0.24866054610740412,-0.8044856621297232,0.9990231011770125,0.7726103651040648,11.74819271374134,0.0008144530232199872,-0.9043269644225861,1.0
1287.9879372119904,24.0,10.625,8.375,9.25,1.75,0.016811895810300084,0.0008144530232199872,0.24762273027596615,-0.8044856621297232,0.9990231011770125,0.7726103651040648,11.74819271374134,0.0008144530232199872,-0.9043269644225861,1.0
1344.142144203186,25.0,11.625,8.375,9.25,1.75,0.016811895810300084,0.0008144530232199872,0.24762273027596615,-0.8044856621297232,0.9990231011770125,0.7726103651040648,11.74819271374134,0.0008144530232199872,-0.9043269644225861,1.0
1404.583591222763,26.0,12.625,8.375,9.25,1.75,0.016811895810300084,0.0008144530232199872,0.24762273027596615,-0.8044856621297232,0.9990231011770125,0.7726103651040648,11.74819271374134,0.0008144530232199872,-0.9043269644225861,1.0
1471.1248910427094,27.0,12.11111111111111,8.222222222222221,9.0,1.7777777777777777,0.016811895810300084,0.0008144530232199872,0.24762273027596615,-0.8044856621297232,0.9990231011770125,0.7726103651040648,11.74819271374134,0.0008144530232199872,-0.9043269644225861,1.0
1535.945258140564,28.0,13.0,8.222222222222221,9.0,1.7777777777777777,0.016811895810300084,0.0008144530232199872,0.24762273027596615,-0.8044856621297232,0.9990231011770125,0.7726103651040648,11.74819271374134,0.0008144530232199872,-0.9043269644225861,1.0
1602.3707971572876,29.0,12.666666666666666,8.0,8.777777777777779,1.8888888888888888,0.017018441646119865,0.0006722854065284136,0.24762273027596615,-0.8386138520333667,0.9990231011770125,0.9525719505848312,11.74819271374134,0.0006722854065284136,-0.915199111312932,0.0
1670.6075060367584,30.0,12.3,8.9,9.6,2.1,0.017018441646119865,0.0006722854065284136,0.24762273027596615,-0.8386138520333667,0.9990231011770125,0.926115761265075,11.74819271374134,0.0006722854065284136,-0.915199111312932,0.0
1737.3286690711975,31.0,13.3,8.9,9.6,2.1,0.017018441646119865,0.0006722854065284136,0.24762273027596615,-0.8386138520333667,0.9990231011770125,0.926115761265075,11.74819271374134,0.0006722854065284136,-0.915199111312932,0.0
1801.399845123291,32.0,12.4,8.9,9.6,2.1,0.017018441646119865,0.0006722854065284136,0.24762273027596615,-0.8386138520333667,0.9990231011770125,0.926115761265075,11.74819271374134,0.0006722854065284136,-0.915199111312932,0.0
1870.186662197113,33.0,12.181818181818182,10.090909090909092,10.909090909090908,2.3636363636363638,0.017018441646119865,0.000657595315599781,0.24762273027596615,-0.8421402965541454,0.9990231011770125,0.926115761265075,11.74819271374134,0.000657595315599781,-0.915199111312932,1.0
