time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.434306859970093,1.0,0.0,7.2,26278.4,1.2,0.27309190551490437,0.18553466249547934,0.7588310000800265,-0.9986877951957003,0.11616983925648125,0.15623950913991308,0.2574936371704841,0.18553466249547934,-0.9515151515151515,2.0
18.369379997253418,10.0,4.555555555555555,7.444444444444445,275.77777777777777,2.0,0.27309227991309826,0.14999981837163487,0.7634183349998764,-0.9989391174691352,0.11616987828748082,0.15196053510652419,0.24663505182940326,0.14999981837163487,-0.9515151515151515,1.0
23.91885495185852,18.0,7.642857142857143,10.857142857142858,1.2840665249016541e307,2.642857142857143,0.15939270263812105,0.056331243881863426,0.6527149630214417,-0.99960159396708,0.06868544123666963,0.1287570182454974,0.22022771667233634,0.056331243881863426,-0.9757575757575757,1.0
29.125041961669922,29.0,10.75,9.916666666666666,316.25,2.75,0.1239953821946432,0.029017127160153634,0.33353765016924886,-0.9997947746628345,0.0651214432147767,0.08794113702131769,0.19600965569245155,0.029017127160153634,-0.9878787878787879,1.0
34.575642824172974,39.0,14.866666666666667,11.466666666666667,7.71947261582108e75,3.2666666666666666,0.06601714435662484,0.0074490163090371,0.16518544492839027,-0.9999473163943785,0.05821574854699928,0.09502533930739568,0.19494394575174526,0.0074490163090371,-0.9878787878787879,2.0
40.20063877105713,44.0,17.235294117647058,11.764705882352942,6.8112993669009526e75,3.3529411764705883,0.06601713943284737,0.0074490151967384535,0.16518542319120222,-0.9999473164022453,0.05821574423586928,0.09502533930739568,0.19494394575174526,0.0074490151967384535,-0.9878787878787879,1.0
45.390968799591064,50.0,22.0,10.666666666666666,3.935305402393165e19,2.933333333333333,0.06601713943284737,0.0074490151967384535,0.16518542319120222,-0.9999473164022453,0.05821574423586928,0.08352115891883972,0.19724989375744217,0.0074490151967384535,-0.9878787878787879,1.0
50.50122880935669,58.0,26.733333333333334,11.933333333333334,4.537098225612513e37,3.1333333333333333,0.059575561179154746,0.006428881234104728,0.16518542319120222,-0.999954531359649,0.03858047505183746,0.05579980684717459,0.12585403844550092,0.006428881234104728,-0.9878787878787879,1.0
55.72450399398804,66.0,31.466666666666665,12.066666666666666,3.935309389953544e19,3.2666666666666666,0.023427937697217543,0.001285164195582338,0.07012944113088238,-0.9999909106006981,0.03159039883451524,0.04603126738298204,0.11156382951509843,0.001285164195582338,-1.0,1.0
60.90310287475586,74.0,38.666666666666664,12.066666666666666,3.935309389953544e19,3.2666666666666666,0.023427937697217543,0.001285164195582338,0.07012944113088238,-0.9999909106006981,0.03159039883451524,0.04603126738298204,0.11156382951509843,0.001285164195582338,-1.0,1.0
66.25898289680481,82.0,42.93333333333333,12.066666666666666,3.935309389953544e19,3.3333333333333335,0.023427937697217543,0.001285164195582338,0.07012944113088238,-0.9999909106006981,0.03159039883451524,0.04603126738298204,0.11156382951509843,0.001285164195582338,-1.0,1.0
71.5801739692688,90.0,47.125,12.25,3.689352553081449e19,3.4375,0.023427937697217543,0.001285164195582338,0.07012944113088238,-0.9999909106006981,0.03159039883451524,0.04603126738298204,0.11156382951509843,0.001285164195582338,-1.0,1.0
