max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.0026933769976124158,17.0,0,0.0,-1.0,true,0.4217221780380669,0.0011444920526632995,4.0,(sqrt_abs(pow3((51.9430829907513*v1)))+(v1*(-5.70726584605394-(v1*(4.06087992227584-(0.23457403059558*v1)))))),-0.999999996655544,0.05019999130532008,0.0008439483525529307,0.05019999130532008,277.0,0.16365783877261228,(sqrt_abs(pow3((51.9*v1)))+(v1*(-5.71-(v1*(4.06-(0.235*v1))))))
0.032706541715868204,17.0,1,0.0,-1.0,true,12.110885384622634,0.012088154872731648,2.0,(sqrt_abs(pow3((51.2747817828751*v1)))+((((v1+(v1-v1))/v1)-v1)-4.79163773424735)),-0.9999978141555448,32.8093328133761,0.009915735132280092,32.8093328133761,272.0,4.517182619402699,(sqrt_abs(pow3((51.3*v1)))+((((v1+(v1-v1))/v1)-v1)-4.79))
0.000745223987871417,17.0,0,0.0,-1.0,true,0.11265426907377218,0.0003969180244802761,4.0,(sqrt_abs(pow3((49.8469113424078*v1)))+(-3.3009313263115-(v1*(-13.0854754768326-(v1+(2.50403368595098*v1)))))),-0.9999999997692622,0.003463352927742693,0.00023489049793601593,0.003463352927742693,270.0,0.045054252712686114,(sqrt_abs(pow3((49.8*v1)))+(-3.3-(v1*(-13.1-(v1+(2.5*v1))))))
0.00033893531911496146,19.0,0,0.0,-1.0,true,0.12379612530673967,0.00010584890299224662,5.0,(sqrt_abs(pow3((50.3706696340485*v1)))+(-2.52195183425039-(v1*(-8.48247857658203-(v1*(1.61438324528348-(-0.0590805725479956*v1))))))),-0.999999999821864,0.0026738051737241943,9.033494389728847e-5,0.0026738051737241943,278.0,0.02989274648327722,(sqrt_abs(pow3((50.4*v1)))+(-2.52-(v1*(-8.48-(v1*(1.61-(-0.0591*v1)))))))
0.0004980313472206736,19.0,0,1.0,-1.0,true,0.11190764372048534,0.00036277961664705414,6.0,(sqrt_abs(pow3((49.862872959814*v1)))+(-3.21870057847351-(v1*(4.06068163628351-((23.7223757147736-(-4.87345418053408*v1))/1.40289750407577))))),-0.9999999996797645,0.004806707239745894,0.00020063703092553485,0.004806707239745894,270.0,0.06442982669083364,(sqrt_abs(pow3((49.9*v1)))+(-3.22-(v1*(4.06-((23.7-(-4.87*v1))/1.4)))))
0.002483261031423292,19.0,0,0.0,-1.0,true,0.3519002450681512,0.0013204048716506272,5.0,(sqrt_abs(pow3((48.5291459714621*v1)))+(-5.28006842921193-(v1*(-24.6236232039238-(v1*(8.19784939490053-(v1/6.8369679373377))))))),-0.999999997236267,0.04148338915787823,0.0008091943891423346,0.04148338915787823,278.0,0.17270784390813532,(sqrt_abs(pow3((48.5*v1)))+(-5.28-(v1*(-24.6-(v1*(8.2-(v1/6.84)))))))
0.00027784219960849416,21.0,0,0.0,-1.0,true,0.10148186340700249,8.561421942147824e-14,5.0,(sqrt_abs(pow3((49.7122491473941*v1)))+((((v1--0.429933896766016)/v1)-(v1*(-15.4068765082068-(3.73963937629433*v1))))-5.93365893383276)),-0.999999999885647,0.0017164281000929184,4.6307033299885895e-5,0.0017164281000929184,273.0,0.01691364390854015,(sqrt_abs(pow3((49.7*v1)))+((((v1--0.43)/v1)-(v1*(-15.4-(3.74*v1))))-5.93))
0.004501868833907672,21.0,1,0.0,-1.0,true,1.6443075915847771,4.154853062027298e-11,5.0,(-116.298197834628+(((19.3851598359377-v1)/v1)-(v1*(-356.01554415238-(v1*(111.845662190863-(v1+(2.05386075296751*v1)))))))),-0.9999999699782,0.45062457595722166,0.0007503114876665186,0.45062457595722166,37.0,0.27405126896602877,(-116.0+(((19.4-v1)/v1)-(v1*(-356.0-(v1*(112.0-(v1+(2.05*v1))))))))
0.0002778421996055372,21.0,0,1.0,-1.0,true,0.10148186340592247,9.580056978066872e-14,5.0,(sqrt_abs(pow3((49.7122491473959*v1)))+(((0.859867793519636/(v1+v1))-(v1*(-15.4068765081743-(3.73963937629112*v1))))-4.93365893380945)),-0.999999999885647,0.0017164281000563843,4.63070333026721e-5,0.0017164281000563843,271.0,0.016913643908791205,(sqrt_abs(pow3((49.7*v1)))+(((0.86/(v1+v1))-(v1*(-15.4-(3.74*v1))))-4.93))
3.229136224678008e-12,22.0,0,452.0,-1.0,true,5.85941961617209e-10,1.945276330120457e-12,6.0,((15.8091217118073+(v1*(133.919706118604+(31.513658598842*v1))))-(sqrt_abs(v1)*(78.8516297907015+(v1*(-266.249091282281+(3.38994792141845*v1)))))),-1.0,1.131834576421675e-19,1.1986777614117135e-12,1.131834576421675e-19,51.0,2.5982179370960995e-10,((15.8+(v1*(134.0+(31.5*v1))))-(sqrt_abs(v1)*(78.9+(v1*(-266.0+(3.39*v1))))))
