time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
134.80435299873352,1.0,0.0,7.833333333333333,8.833333333333334,1.5,0.05111668264240685,0.006804647153189088,0.44029859453073994,-0.18803689560455128,0.9995107228858359,1.0009251271402366,2.4441196424938068,0.006804647153189088,-0.4078196682572611,4.0
180.72550201416016,2.0,0.5,8.625,9.5,1.5,0.05111668264240685,0.006804647153189088,0.44029859453073994,-0.18803689560455128,0.9995117784652612,1.0009579059870228,2.4282346046205605,0.006804647153189088,-0.4078196682572611,5.0
225.50737595558167,3.0,1.25,8.625,9.5,1.5,0.05111668264240685,0.006804647153189088,0.44029859453073994,-0.18803689560455128,0.9995117784652612,1.0009579059870228,2.4282346046205605,0.006804647153189088,-0.4078196682572611,5.0
267.5225419998169,4.0,1.0,9.75,10.75,1.8333333333333333,0.045020153548601505,0.0044422331385593926,0.34275326973809733,-0.4699314558959039,0.9978622767699308,1.000934836194793,2.3938831870954504,0.0044422331385593926,-0.8242369148602122,4.0
309.9456820487976,5.0,1.375,9.375,10.375,1.875,0.045020153548601505,0.0044422331385593926,0.34275326973809733,-0.4699314558959039,0.999514061157305,1.000934836194793,2.3938831870954504,0.0044422331385593926,-0.8242369148602122,4.0
350.78701615333557,6.0,2.111111111111111,9.88888888888889,10.88888888888889,1.8888888888888888,0.045020153548601505,0.0044422331385593926,0.34275326973809733,-0.4699314558959039,0.999514061157305,1.000934836194793,2.3938831870954504,0.0044422331385593926,-0.8242369148602122,4.0
395.1154179573059,7.0,1.5714285714285714,9.0,10.0,1.8571428571428572,0.04309521790551558,0.0044422331385593926,0.34275326973809733,-0.4699314558959039,0.999514061157305,0.9466335324642999,2.3938831870954504,0.0044422331385593926,-0.8242369148602122,3.0
438.43194794654846,8.0,1.8,5.2,6.2,1.2,0.04733327424581213,0.0043677634103475235,0.3588751152499959,-0.47881754070546767,0.999514061157305,1.000934836194793,2.3938831870954504,0.0043677634103475235,-0.8241288666560778,0.0
483.7787711620331,9.0,2.4,5.2,6.2,1.2,0.04733327424581213,0.0043677634103475235,0.3588751152499959,-0.47881754070546767,0.999514061157305,1.000934836194793,2.3938831870954504,0.0043677634103475235,-0.8241288383736919,0.0
531.0420100688934,10.0,2.8333333333333335,5.333333333333333,6.666666666666667,1.1666666666666667,0.04733327424581213,0.0043677634103475235,0.3588751152499959,-0.47881754070546767,0.999514061157305,1.000934836194793,2.3938831870954504,0.0043677634103475235,-0.8241288383736919,4.0
576.7389709949493,11.0,2.875,5.75,7.25,1.25,0.04733327424581213,0.0043677634103475235,0.3588751152499959,-0.47881754070546767,0.999514061157305,1.000934836194793,2.3938831870954504,0.0043677634103475235,-0.8241305823721873,4.0
619.5518090724945,12.0,3.875,5.75,7.25,1.25,0.04733327424581213,0.0043677634103475235,0.3588751152499959,-0.47881754070546767,0.999514061157305,1.000934836194793,2.3938831870954504,0.0043677634103475235,-0.8241305823721873,4.0
665.7241871356964,13.0,4.875,5.75,7.25,1.25,0.04733327424581213,0.0043677634103475235,0.3588751152499959,-0.47881754070546767,0.999514061157305,1.000934836194793,2.3938831870954504,0.0043677634103475235,-0.8241305823721873,4.0
711.5316550731659,14.0,5.714285714285714,5.714285714285714,6.857142857142857,1.2857142857142858,0.04733327424581213,0.0043677634103475235,0.3588751152499959,-0.47881754070546767,0.999514061157305,1.000934836194793,2.3938831870954504,0.0043677634103475235,-0.8241305823721873,4.0
759.8671741485596,15.0,6.714285714285714,5.714285714285714,6.857142857142857,1.2857142857142858,0.04733327424581213,0.0043677634103475235,0.3588751152499959,-0.47881754070546767,0.999514061157305,1.000934836194793,2.3938831870954504,0.0043677634103475235,-0.8241305823721873,4.0
801.994157075882,16.0,7.714285714285714,5.714285714285714,6.857142857142857,1.2857142857142858,0.04733327424581213,0.0043677634103475235,0.3588751152499959,-0.47881754070546767,0.999514061157305,1.000934836194793,2.3938831870954504,0.0043677634103475235,-0.8241305823721873,4.0
845.7572650909424,17.0,8.714285714285714,5.714285714285714,6.857142857142857,1.2857142857142858,0.04733327424581213,0.0043677634103475235,0.3588751152499959,-0.47881754070546767,0.999514061157305,1.000934836194793,2.3938831870954504,0.0043677634103475235,-0.8241305823721873,4.0
888.8396861553192,18.0,8.5,7.75,8.875,1.625,0.03625273502447495,0.003947733573702449,0.3588751152499959,-0.5289375134863061,0.999514061157305,1.000934836194793,2.3938831870954504,0.003947733573702449,-0.8241305823721873,4.0
934.9259879589081,19.0,5.125,8.5,9.625,1.875,0.034430818552902386,0.003710742546527256,0.3588751152499959,-0.5572164184474329,0.999514061157305,1.000934836194793,2.3938831870954504,0.003710742546527256,-0.8286310067658595,0.0
981.3592159748077,20.0,6.125,8.5,9.625,1.875,0.034430818552902386,0.003710742546527256,0.3588751152499959,-0.5572164184474329,0.999514061157305,1.000934836194793,2.3938831870954504,0.003710742546527256,-0.8286310067658595,0.0
1027.4042000770569,21.0,6.25,8.5,9.625,1.875,0.034430818552902386,0.003710742546527256,0.34298813087311375,-0.5572164184474329,0.999514061157305,1.000934836194793,2.3938831870954504,0.003710742546527256,-0.8286310067658595,0.0
1070.1324291229248,22.0,7.25,8.5,9.625,1.875,0.034430818552902386,0.003710742546527256,0.34298813087311375,-0.5572164184474329,0.999514061157305,1.000934836194793,2.3938831870954504,0.003710742546527256,-0.8286310067658595,0.0
1117.7140209674835,23.0,7.333333333333333,10.222222222222221,11.333333333333334,2.111111111111111,0.03266671009789971,0.003523367775692197,0.34298813087311375,-0.5795748739540226,0.999514061157305,1.000934836194793,2.3938831870954504,0.003523367775692197,-0.8286310067658595,0.0
1164.8799719810486,24.0,7.5,12.0,13.3,2.4,0.03266671009789971,0.0025211978258496697,0.34298813087311375,-0.6991585945036777,0.999514061157305,1.000934836194793,2.3938831870954504,0.0025211978258496697,-0.8286310067658595,1.0
1209.5001571178436,25.0,7.9,12.1,13.3,2.4,0.03266671009789971,0.0025211978258496697,0.34298813087311375,-0.6991585945036777,0.999514061157305,1.000934836194793,2.3938831870954504,0.0025211978258496697,-0.8286310067658595,1.0
