time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
13.776805877685547,1.0,0.0,7.75,16707.75,1.75,127.70131524569331,26376.10909192068,397.78778448818787,-0.7668528546226963,0.7359233542542671,0.9061247328104649,1.000000918467031,26376.10909192068,-0.8958944281524927,0.0
19.647629976272583,4.0,1.5714285714285714,8.142857142857142,2.6352491533870787e18,2.2857142857142856,111.7512965915459,24063.84437995361,397.78778448818787,-0.7872917265985833,0.5696863374230606,0.7013826352481447,3.768282603925409,24063.84437995361,-0.9200879765395894,0.0
25.025062084197998,15.0,4.222222222222222,10.222222222222221,1.3048984888888888e7,2.6666666666666665,110.18369391132066,22954.258059583764,396.38720809689437,-0.7970997267946083,0.5633907477586019,0.5886864765831512,3.8630566562882223,22954.258059583764,-0.9171554252199413,0.0
30.13402485847473,24.0,7.636363636363637,12.363636363636363,1.0676462909090908e7,3.272727272727273,106.23894450972978,22484.253825779248,397.7879159590391,-0.8012542495502157,0.5632317640929884,0.5955846750780076,3.7229354037030706,22484.253825779248,-0.9281524926686217,0.0
35.216835021972656,36.0,12.714285714285714,11.785714285714286,4.314146171428572e7,3.2857142857142856,105.98462514390918,21207.954522851738,374.3416046606036,-0.8125358808965063,0.561541555377205,0.5808250289971465,3.7229354037030706,21207.954522851738,-0.9292521994134897,0.0
40.33195495605469,48.0,17.066666666666666,13.266666666666667,1159.0,3.8,101.15742410597265,20683.184606276576,370.9028647850297,-0.8171744956217867,0.49517722853215634,0.5186313462970492,3.726404795661997,20683.184606276576,-0.9435483870967742,0.0
45.43968105316162,59.0,13.6875,13.375,103.25,4.0625,102.40407659064363,19122.96809026169,375.3591974740995,-0.8309657650471477,0.5330883439864167,0.3576277980155064,3.8635633571734913,19122.96809026169,-0.9281524926686217,0.0
50.57954502105713,70.0,18.6,15.2,3.473762677119486e76,4.35,96.92648970022061,16735.22369504672,333.23257875722055,-0.8520718268887538,0.38496888942262203,0.4222452584707337,1.633426835576465,16735.22369504672,-0.9332600554142991,0.0
55.921658992767334,78.0,18.875,13.0625,44.25,3.875,95.0497620313776,16511.067003642722,358.5232795338565,-0.8540532219662436,0.4313225087156555,0.3376166895731084,2.5782863022140994,16511.067003642722,-0.9321847507331378,0.0
61.23276996612549,89.0,25.3125,13.625,37.3125,4.0,95.0497620313776,16511.067003642722,358.5232795338565,-0.8540532219662436,0.4244591417461102,0.33654799807539093,1.7434278864414152,16511.067003642722,-0.9230205278592375,0.0
