max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
51.20299824978053,1.0,0,4091.0,-0.30151134457776363,true,710.4740765314109,3.454997081085214,1.0,399.153511816899,0.005762803069015998,113782.69020370659,4.314095111727193,113782.69020370659,1.0,281.6897022666692,399.0
14.606429481738461,3.0,0,1497.0,-0.8958944281524927,true,397.96105328115084,0.8028422467405129,1.0,(v1/0.00216313944763817),-0.7230483100155588,31331.749639910147,1.2098195924409583,31331.749639910147,3.0,143.3899975765433,(v1/0.00216)
15.617148169943789,5.0,0,4064.0,-0.8958944281524927,true,398.9458281592697,0.8103089984126094,2.0,((458.418296110977*v1)--8.72779643279664),-0.7236487844271656,31263.817525357263,1.2609291353978953,31263.817525357263,4.0,142.64346864005606,((458.0*v1)--8.73)
5.545759574451293,6.0,0,2026.0,-0.8958944281524927,true,403.77226257812083,0.9999999946751015,2.0,(1255.897829055*exp((-0.831833889010246/v1))),-0.7646883783084768,26620.97789912113,0.8034604503001647,26620.97789912113,9.0,125.2063343348722,(1260.0*exp((-0.832/v1)))
13.816671619476455,8.0,1,2664.0,-0.8830645161290323,true,368.91368981778623,0.7123906249365048,2.0,(v1*(441.897473245324-(-4.06359610781467/log(v1)))),-0.7718098358730489,25815.322134763992,1.1406885808309148,25815.322134763992,13.0,132.10612641169618,(v1*(442.0-(-4.06/log(v1))))
10.758952172214649,9.0,1,1258.0,-0.9292521994134897,true,357.8481622853529,0.8718665951073158,2.0,(pow3((8.58679770017704*v1))/(-1.44043226726788+exp(v1))),-0.799429663149205,22690.670635570383,0.8522344713289207,22690.670635570383,41.0,108.23277351670488,(pow3((8.59*v1))/(-1.44+exp(v1)))
7.709274711355193,11.0,1,236.0,-0.8801319648093842,true,325.66062289812044,0.8382421533784664,3.0,(1085.25793869126*exp((-0.665035045029226/(v1+(0.0268778567376976/log(v1)))))),-0.8126058234013709,21200.041875517003,0.8287217814120954,21200.041875517003,257.0,114.5817888781945,(1090.0*exp((-0.665/(v1+(0.0269/log(v1))))))
10.006895842625102,12.0,0,626.0,-0.8944281524926686,true,318.76560325201956,0.7042329388000728,4.0,(1191.02834909521*exp((-0.685892526773902/(v1+(-0.000462389699065353/(-0.903840923291206+v1)))))),-0.8368909662132767,18452.645697523494,0.8514496662940768,18452.645697523494,129.0,107.54834475366296,(1190.0*exp((-0.686/(v1+(-0.000462/(-0.904+v1))))))
1.675800491608661,13.0,0,444.0,-0.9083242268216971,true,323.70847123452893,0.9112573115808869,4.0,(832.813167589264*exp((-0.235667381640963/pow2((v1+(0.011099255972341/(-0.913383341893976+v1))))))),-0.858291371954699,16031.60195909963,0.4526711326247199,16031.60195909963,3.6893488147419103e19,92.87087914456127,(833.0*exp((-0.236/pow2((v1+(0.0111/(-0.913+v1)))))))
11.717023556950133,15.0,0,2440.0,-0.9604105571847508,true,362.01984184453966,0.5302325259305088,4.0,(pow2((v1+(0.0222984594603467/(-0.918428696217633+v1))))/((-0.614923526396016+sqrt_abs(v1))/173.966296182429)),-0.8745915125888353,14187.554986601377,0.7954695073971331,14187.554986601377,385.0,90.39260458725886,(pow2((v1+(0.0223/(-0.918+v1))))/((-0.615+sqrt_abs(v1))/174.0))
4.64897706222415,16.0,0,1007.0,-0.9655425219941349,true,330.06509688439735,0.32654985096328715,5.0,((-0.0475296221872494+pow2((v1+(0.0157539087077978/(-0.915110293693656+v1)))))/((-0.350256037095582+v1)/352.344842969741)),-0.9011241790484841,11185.894795108557,0.4884243719282354,11185.894795108557,261.0,71.64178032393265,((-0.0475+pow2((v1+(0.0158/(-0.915+v1)))))/((-0.35+v1)/352.0))
4.429353596299871,18.0,0,340.0,-0.9655425219941349,true,339.9506351620412,0.5013850198410199,6.0,(-47.9423911773813+((-0.0610471935191093+pow2((v1+(0.0159223049976221/(-0.915134239509594+v1)))))/((-0.367169891055805+v1)/373.4803328452))),-0.9026895536290087,11008.802810392985,0.42910292012104334,11008.802810392985,262.0,71.55835367748185,(-47.9+((-0.061+pow2((v1+(0.0159/(-0.915+v1)))))/((-0.367+v1)/373.0)))
7.635229700279384,19.0,1,1754.0,-0.9497800586510264,true,304.62582334426463,0.5305261405816413,5.0,((-0.0290479585683903+pow2((v1+(0.0132085385568111/(-0.91368638976925+v1)))))/((v1+pow3((-1.08263515315813+v1)))/556.135760159713)),-0.9047050896551039,10780.783728207989,0.5584101776012613,10780.783728207989,716.0,72.96379535522917,((-0.029+pow2((v1+(0.0132/(-0.914+v1)))))/((v1+pow3((-1.08+v1)))/556.0))
4.44825482583869,20.0,0,438.0,-0.9644428152492669,true,303.2975084637267,0.3032938081609526,6.0,((128.352957391721-(273.387805149063*pow2((v1+(0.478936050670346+(0.0251959845461904/(-0.915533559131093+v1)))))))/((0.116792054120579/v1)-v1)),-0.9061079545296576,10622.076586790614,0.39631912249477375,10622.076586790614,651.0,63.92662378581592,((128.0-(273.0*pow2((v1+(0.479+(0.0252/(-0.916+v1)))))))/((0.117/v1)-v1))
