time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
142.76234412193298,1.0,0.0,6.666666666666667,8.0,1.5,0.04680774678815635,0.004495343482610723,0.32164205332617224,-0.46359407515291884,0.9995107228173679,1.0009685606510454,2.4441206728400586,0.004495343482610723,-0.824128856655061,4.0
194.95173001289368,2.0,0.5714285714285714,7.285714285714286,8.714285714285714,1.5714285714285714,0.04680774678815635,0.004495343482610723,0.32164205332617224,-0.46359407515291884,0.9995107228173679,1.0009685606510454,2.4441206728400586,0.004495343482610723,-0.824128856655061,4.0
240.35643911361694,3.0,0.8333333333333334,6.833333333333333,8.0,1.5,0.04680774678815635,0.004495343482610723,0.32164205332617224,-0.46359407515291884,0.9995133799262282,1.0009417116416353,2.4041347903288046,0.004495343482610723,-0.824128856655061,4.0
288.9186131954193,4.0,1.1666666666666667,6.833333333333333,8.0,1.5,0.04680636170129289,0.0044953343173427945,0.3216553247628725,-0.46359516879660567,0.999513421499479,1.000941292056149,2.4035091693288497,0.0044953343173427945,-0.824128856655061,4.0
332.57336807250977,5.0,1.8571428571428572,7.285714285714286,8.285714285714286,1.7142857142857142,0.04680636170129289,0.0044953343173427945,0.3216553247628725,-0.46359516879660567,0.999513421499479,1.000941292056149,2.4035091693288497,0.0044953343173427945,-0.824128856655061,4.0
377.0766861438751,6.0,2.5,6.333333333333333,7.5,1.3333333333333333,0.04680636170129289,0.0044953343173427945,0.3216553247628725,-0.46359516879660567,0.999513421499479,1.000941292056149,2.4035091693288497,0.0044953343173427945,-0.824128856655061,4.0
419.626638174057,7.0,2.4285714285714284,6.571428571428571,7.714285714285714,1.4285714285714286,0.04680636170129289,0.0044953343173427945,0.3216553247628725,-0.46359516879660567,0.999513421499479,1.000941292056149,2.4035091693288497,0.0044953343173427945,-0.824128856655061,4.0
464.6502170562744,8.0,2.142857142857143,6.571428571428571,7.714285714285714,1.4285714285714286,0.04680636170129289,0.0044953343173427945,0.3216553247628725,-0.46359516879660567,0.9995134722797776,1.0009407795468739,2.4027449947434123,0.0044953343173427945,-0.8241288666794928,4.0
504.4091441631317,9.0,3.142857142857143,6.571428571428571,7.714285714285714,1.4285714285714286,0.04680636170129289,0.0044953343173427945,0.3216553247628725,-0.46359516879660567,0.9995134722797776,1.0009407795468739,2.4027449947434123,0.0044953343173427945,-0.8241288666794928,4.0
550.6434121131897,10.0,3.2222222222222223,7.777777777777778,9.0,1.6666666666666667,0.04680636170129289,0.004346121800223665,0.3216553247628725,-0.48139992132634213,0.9995134722797776,1.0009407795468739,2.4027449947434123,0.004346121800223665,-0.8280925361083159,4.0
