max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1.069233733078237,1.0,0,5043.0,-0.0026878709990495633,true,102.33051870212734,0.4695207735217675,1.0,-36.4118012320212,0.00643720335262965,387.9738810807098,0.2710325111788133,387.9738810807098,1.0,10.792759482069643,-36.4
306.5582910211236,1.0,0,5355.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.0691814602668153,1.0,0,4104.0,-0.0026878709990495633,true,102.33143853403848,0.46952154348546593,1.0,-36.41088140011,0.00644472314685296,387.9767799041436,0.2710229769399227,387.9767799041436,1.0,10.792661627611007,-36.4
306.5582910211236,1.0,0,5362.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
8.443342411002758e13,1.0,0,2232.0,-0.34327926886536864,true,5.412767938301589e15,2.2049223502370464e12,0.0,v1,1.491583614864592e27,5.7499412987483765e29,4.72399837937843e12,5.7499412987483765e29,2.0,2.3220843366694778e14,v1
1.0692317275807766,1.0,0,4200.0,100.0,true,102.33055399237692,0.4695208030621768,1.0,-36.4117659417716,0.006437491775902693,387.97399226568615,0.2710321453884269,387.97399226568615,1.0,10.79275572778777,-36.4
306.5582910211236,1.0,0,62.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.0692317275807766,1.0,0,4200.0,100.0,true,102.33055399237692,0.4695208030621768,1.0,-36.4117659417716,0.006437491775902693,387.97399226568615,0.2710321453884269,387.97399226568615,1.0,10.79275572778777,-36.4
306.5582910211236,1.0,0,5355.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.7323321282017021e6,2.0,0,5369.0,-0.34327926886536864,true,7.357158879908088e7,263037.9484438867,0.0,sqrt_abs(v1),6.02370614146082e11,2.3220928662126397e14,193997.33887880057,2.3220928662126397e14,4.0,7.402508119900112e6,sqrt_abs(v1)
5.167069361449289,2.0,0,5364.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
8.833797595113634e9,2.0,0,0.0,-0.3407650904887476,true,1.966172595051843e11,3.3460762594173443e8,0.0,pow3(v2),6.099970233562523e18,2.3514920932059877e21,7.330455527104433e8,2.3514920932059877e21,4.0,2.0094291454492954e10,pow3(v2)
1.7323321282017021e6,2.0,0,5367.0,-0.34327926886536864,true,7.357158879908088e7,263037.9484438867,0.0,sqrt_abs(v1),6.02370614146082e11,2.3220928662126397e14,193997.33887880057,2.3220928662126397e14,4.0,7.402508119900112e6,sqrt_abs(v1)
5.167069361449289,2.0,0,5363.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
2.1726462703511477e45,2.0,0,6.0,-0.34327926886536864,true,1.5858358225207432e47,1.5487158065708887e40,0.0,pow3(v1),7.085135290229418e89,2.7312657236589486e92,3.2392875273503415e43,2.7312657236589486e92,4.0,2.2113409460616648e45,pow3(v1)
5.167069361449289,2.0,0,5369.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
1.7323321282017021e6,2.0,0,5369.0,-0.34327926886536864,true,7.357158879908088e7,263037.9484438867,0.0,sqrt_abs(v1),6.02370614146082e11,2.3220928662126397e14,193997.33887880057,2.3220928662126397e14,4.0,7.402508119900112e6,sqrt_abs(v1)
1.7323321282017021e6,2.0,0,5369.0,-0.34327926886536864,true,7.357158879908088e7,263037.9484438867,0.0,sqrt_abs(v1),6.02370614146082e11,2.3220928662126397e14,193997.33887880057,2.3220928662126397e14,4.0,7.402508119900112e6,sqrt_abs(v1)
5.167069361449289,2.0,0,5365.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
4.90969991110162e17,3.0,0,2667.0,-0.4198027670411444,true,2.10074650392744e19,1.3643064849454082e15,0.0,(v1*v2),1.852868152091678e34,7.142665689455634e36,1.4375326643682772e16,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
0.9999994724757867,3.0,0,119.0,-0.34327926886536864,true,92.60111665579524,0.9999906662987467,1.0,(-2.17763666402652e-14*v1),2.5822431525385587,1380.9274679388275,0.9280543514792293,1380.9274679388275,3.0,34.38734103600116,(-2.18e-14*v1)
1.0980471860774732,3.0,0,4.0,-0.3407650904887476,true,127.57319039952955,0.8952952303457005,1.0,(-8745.52091189168/v2),1.6468592840121845,1020.3441065889457,0.6198798828460808,1020.3441065889457,3.0,24.002066094260623,(-8750.0/v2)
