time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.024115085601807,1.0,0.0,6.5,1.07375828825e9,0.75,3.95549879682252e-7,2.4816743496450707e-13,1.0606598231317622e-6,-0.9851938035852108,0.40582855291331055,0.36705029718935656,0.9188896214230525,2.4816743496450707e-13,-0.9825191614197223,1.0
16.067451000213623,8.0,2.5555555555555554,8.777777777777779,250.0,1.6666666666666667,1.922170206787507e-7,5.4670054563135676e-14,4.5882445431880005e-7,-0.9967382683953485,0.2896216239751092,0.21462169878622295,0.6231937012281299,5.4670054563135676e-14,-1.0,0.0
21.129170894622803,22.0,7.1,9.6,3.3555395e6,1.6,1.1864877058480328e-7,2.9514689983169993e-14,5.708483791189793e-7,-0.9982390908900883,0.24566997982664684,0.36733541531086705,0.6231937012281299,2.9514689983169993e-14,-1.0,0.0
26.202222108840942,38.0,12.363636363636363,10.545454545454545,3.0505071818181816e6,1.6363636363636365,5.6004913213462195e-8,4.507934934329479e-15,1.487550413499178e-7,-0.9997310470244724,0.09970113538751707,0.08634989393751341,0.5680295840916469,4.507934934329479e-15,-1.0,0.0
31.481576919555664,54.0,15.384615384615385,10.076923076923077,2.581198230769231e6,1.3076923076923077,4.3382186439047045e-8,2.8440796316838263e-15,1.0856703203381573e-7,-0.9998303161667765,0.07000035520918285,0.10802542779237762,0.2731727815841965,2.8440796316838263e-15,-1.0,0.0
36.811394929885864,66.0,17.6,12.333333333333334,2.2390363333333335e6,1.7333333333333334,2.695613218212587e-8,1.5567345140213154e-15,1.0850920727552991e-7,-0.9999071219115289,0.058001980006356035,0.09246669389204215,0.24948754702255702,1.5567345140213154e-15,-1.0,0.0
42.10681700706482,81.0,27.428571428571427,10.642857142857142,2.3968098571428573e6,1.5714285714285714,2.9229940816387668e-8,1.2636557489921204e-15,9.278400907557492e-8,-0.9999246076133118,0.03701485976454896,0.06181710899059735,0.13029309431658168,1.2636557489921204e-15,-1.0,0.0
47.28192496299744,95.0,32.53333333333333,10.8,2.237091066666667e6,1.6666666666666667,2.7434807551886827e-8,1.2154089454649871e-15,8.196126073491415e-8,-0.9999274861201132,0.037664272555388484,0.0663540347349344,0.13508489653370528,1.2154089454649871e-15,-1.0,0.0
52.334120988845825,109.0,24.625,11.625,1.1235582092889473e307,1.8125,2.4434268977485654e-8,1.0681658578796493e-15,8.199695024065283e-8,-0.9999362709555442,0.03561014501108742,0.06541630898582013,0.13295942138891192,1.0681658578796493e-15,-1.0,0.0
57.6005380153656,124.0,28.857142857142858,10.928571428571429,1.2840665249016541e307,1.5,2.3882998953121153e-8,8.098756414200522e-16,4.637046170553312e-8,-0.9999516810986093,0.06129055477573865,0.05345296270631323,0.2565149363537863,8.098756414200522e-16,-1.0,0.0
