time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
172.1954469680786,1.0,0.0,7.0,8.166666666666666,1.5,0.05303878815164247,0.006468487133960521,0.41889745827013547,-0.2758651922735411,1.0013294283697154,1.0070569609911986,25.501431610622056,0.006468487133960521,-0.7599402840901196,0.0
236.95706295967102,2.0,0.3333333333333333,6.666666666666667,8.0,1.3333333333333333,0.05303878815164247,0.006468487133960521,0.4273381314416987,-0.2758651922735411,1.0013294283697154,1.0070569609911986,25.501431610622056,0.006468487133960521,-0.8378344043065862,0.0
297.6409480571747,3.0,1.0,6.666666666666667,8.0,1.3333333333333333,0.05303878815164247,0.006468487133960521,0.4273381314416987,-0.2758651922735411,1.0013360713462187,1.0070874542850363,25.607302870853854,0.006468487133960521,-0.8378344043065862,0.0
356.0445330142975,4.0,1.5,8.125,9.375,1.75,0.049230115369613726,0.005880038468131312,0.4273381314416987,-0.3417408990133678,1.0013360713462187,1.0070874542850363,25.607302870853854,0.005880038468131312,-0.8378344043065862,1.0
415.0357451438904,5.0,2.125,8.25,9.375,1.875,0.049230115369613726,0.005880038468131312,0.4273381314416987,-0.3417408990133678,1.0013360713462187,1.0070874542850363,25.607302870853854,0.005880038468131312,-0.7599402840901196,1.0
468.50570702552795,6.0,2.3333333333333335,8.222222222222221,9.777777777777779,1.7777777777777777,0.049230115369613726,0.005880038468131312,0.3264542586352274,-0.3417408990133678,1.0013360713462187,1.0070874542850363,25.607302870853854,0.005880038468131312,-0.8423629732376579,1.0
527.585088968277,7.0,2.7777777777777777,8.222222222222221,9.777777777777779,1.7777777777777777,0.049230115369613726,0.005880038468131312,0.3264553036080107,-0.3417408990133678,1.0013509630938526,1.0071558119611697,25.844637458494375,0.005880038468131312,-0.8423648562259848,1.0
585.247395992279,8.0,3.2222222222222223,8.0,9.666666666666666,1.6666666666666667,0.049178402549144004,0.005805546567569514,0.3264553036080107,-0.35008012532291577,1.001362661622831,1.0072095117870594,26.03108068996235,0.005805546567569514,-0.8423648562259848,1.0
638.9422571659088,9.0,4.222222222222222,8.0,9.666666666666666,1.6666666666666667,0.049178402549144004,0.005805546567569514,0.3264553036080107,-0.35008012532291577,1.001362661622831,1.0072095117870594,26.03108068996235,0.005805546567569514,-0.8423648562259848,1.0
691.9855360984802,10.0,5.222222222222222,8.0,9.666666666666666,1.6666666666666667,0.049178402549144004,0.005805546567569514,0.3264553036080107,-0.35008012532291577,1.001362661622831,1.0072095117870594,26.03108068996235,0.005805546567569514,-0.8423648562259848,1.0
746.5166070461273,11.0,5.5,6.5,7.5,1.5,0.046839058414296766,0.004119845265151761,0.2649591177617573,-0.5387911737072892,1.001362661622831,1.0072095117870594,26.03108068996235,0.004119845265151761,-0.8521229194220148,1.0
801.3271629810333,12.0,4.833333333333333,6.666666666666667,7.5,1.6666666666666667,0.046839058414296766,0.004119845265151761,0.2649591177617573,-0.5387911737072892,1.001362661622831,1.0072095117870594,26.03108068996235,0.004119845265151761,-0.8521229194220148,1.0
857.7919189929962,13.0,4.166666666666667,6.666666666666667,7.5,1.6666666666666667,0.046839058414296766,0.004119845265151761,0.2649591177617573,-0.5387911737072892,1.001362661622831,1.0072095117870594,26.03108068996235,0.004119845265151761,-0.8521229194220148,0.0
920.8866901397705,14.0,5.0,6.666666666666667,7.333333333333333,1.6666666666666667,0.046839058414296766,0.004119845265151761,0.2649591177617573,-0.5387911737072892,1.001362661622831,1.0072095117870594,26.03108068996235,0.004119845265151761,-0.8521229194220148,0.0
983.969633102417,15.0,5.0,6.714285714285714,7.428571428571429,1.5714285714285714,0.046839058414296766,0.004119845265151761,0.2649591177617573,-0.5387911737072892,1.001362661622831,1.0072095117870594,26.03108068996235,0.004119845265151761,-0.8521229194220148,0.0
1045.9716861248016,16.0,6.0,6.714285714285714,7.428571428571429,1.5714285714285714,0.046839058414296766,0.004119845265151761,0.2649591177617573,-0.5387911737072892,1.001362661622831,1.0072095117870594,26.03108068996235,0.004119845265151761,-0.8521229194220148,0.0
1109.6174910068512,17.0,6.125,6.875,7.75,1.625,0.046839058414296766,0.004119845265151761,0.2649591177617573,-0.5387911737072892,1.001362661622831,1.0072095117870594,26.03108068996235,0.004119845265151761,-0.8521229194220148,0.0
1175.2558801174164,18.0,6.333333333333333,7.111111111111111,8.0,1.5555555555555556,0.046839058414296766,0.004119845265151761,0.2649591177617573,-0.5387911737072892,1.001362661622831,1.0072095117870594,26.03108068996235,0.004119845265151761,-0.8521229194220148,1.0
1243.65181016922,19.0,6.888888888888889,7.111111111111111,8.0,1.6666666666666667,0.046839058414296766,0.004119845265151761,0.2649591177617573,-0.5387911737072892,1.001362661622831,1.0072095117870594,26.03108068996235,0.004119845265151761,-0.8521229194220148,1.0
1310.834172964096,20.0,6.875,6.625,7.5,1.5,0.03747649807921242,0.002426397409178292,0.23809324763537643,-0.7283694339997084,1.001362661622831,1.0072095117870594,26.03108068996235,0.002426397409178292,-0.9148139271348827,1.0
1375.4438960552216,21.0,8.0,6.285714285714286,7.142857142857143,1.5714285714285714,0.03747649807921242,0.002426397409178292,0.23809324763537643,-0.7283694339997084,1.001362661622831,1.0072095117870594,26.03108068996235,0.002426397409178292,-0.9148139271348827,0.0
1449.109738111496,22.0,8.571428571428571,6.285714285714286,7.142857142857143,1.5714285714285714,0.03747649807921242,0.002426397409178292,0.23809324763537643,-0.7283694339997084,1.001362661622831,1.0072095117870594,26.03108068996235,0.002426397409178292,-0.9148139271348827,0.0
1523.4727730751038,23.0,8.375,7.125,8.125,1.75,0.036301212620515916,0.0023009781943568227,0.22965047635952787,-0.7424098760890383,1.001362661622831,1.0072095117870594,26.03108068996235,0.0023009781943568227,-0.9298532451586075,0.0
1598.6988291740417,24.0,9.0,7.0,7.857142857142857,1.7142857142857142,0.036301212620515916,0.0023009781943568227,0.22965047635952787,-0.7424098760890383,1.001362661622831,1.0072095117870594,26.03108068996235,0.0023009781943568227,-0.9298532451586075,0.0
