time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
2120.738291978836,26.067685918315643,2.0,0.0,165.0,-0.04202494187970022,true,0.43296620154806187,1.0072200549125658,1.0,-0.000143438451938154,3.4305221341401904e-6,0.008932741880697275,1.001364958447024,2.0,0.008932741880697275,0.06009704847447878,-0.000143
153.1984589099884,2336.0068730567477,4.0,0.0,199.0,-0.12817315338805224,true,0.4273381244786733,1.4389108792179062,1.0,(-0.0119038516931507/v2),-0.03861854534322673,0.008587742922896048,1.4072829044841786,4.0,0.008587742922896048,0.06130805831029107,(-0.0119/v2)
385.6222369670868,2795.3479523173455,5.0,0.0,194.0,-0.8378354307275401,true,0.4501114710761966,2.2605683594312076,1.0,(-0.0124343464427314/sin(v2)),-0.09016139623353991,0.008127325519569706,1.920391252543952,6.0,0.008127325519569706,0.06201599528389687,(-0.0124/sin(v2))
2304.5486249923706,3204.9764694218798,7.0,0.0,162.0,-0.8378355719454182,true,0.3463901510627556,3.2620218635668947,1.0,(-0.0875569732377829*cos((v2+v2))),-0.40090998726984484,0.0053514980885894774,3.1072312039932486,8.0,0.0053514980885894774,0.05408527121022601,(-0.0876*cos((v2+v2)))
10334.955580949783,1579.8277076053928,8.0,0.0,67.0,-0.8378355438431122,true,0.2713724836736524,2.720959625455839,2.0,((sin(v2)/3.24734122849107)-0.242325934448008),-0.5281622967714078,0.0042147899535918305,2.6554624915047116,9.0,0.0042147899535918305,0.04765816477412691,((sin(v2)/3.25)-0.242)
2113.6761989593506,4889.767281573646,9.0,0.0,165.0,-0.9179913707656294,true,0.2893722004979814,3.063439945277189,1.0,(cos((v2+v2))*(-0.155935043438877/v1)),-0.5606838659838704,0.003924284166848202,3.027346305731363,10.0,0.003924284166848202,0.0475604193181137,(cos((v2+v2))*(-0.156/v1))
4568.401945114136,1345.0682486688618,10.0,0.0,133.0,-0.9148139580011971,true,0.23809324779702898,2.4727555886877357,2.0,((0.784810287916708-sin(v2))/(v1/-0.543182686552371)),-0.7283694339982039,0.002426397409191732,2.447620893762037,11.0,0.002426397409191732,0.03747649806220634,((0.785-sin(v2))/(v1/-0.543))
16500.228510141373,1488.7705752392792,10.0,2.0,7.0,-0.9303947897496136,true,0.2525971575224601,1.0181447652921427,2.0,((sin(v2)-0.779468752850902)*(v1^-3.01054757497491)),-0.8812700490516694,0.0010605803669848624,1.3828810798067048,12.0,0.0010605803669848624,0.021688664873874088,((sin(v2)-0.779)*(v1^-3.01))
7641.6069140434265,1375.985005159656,12.0,0.0,97.0,-0.9300309296202846,true,0.2027979068073316,1.7398215394745553,2.0,((sin(v2)-0.782175469864931)*((0.784606941585663/v1)/v1)),-0.8533867492201739,0.0013096538327096647,1.9062421905215123,13.0,0.0013096538327096647,0.027165390347791994,((sin(v2)-0.782)*((0.785/v1)/v1))
8063.227262973785,1624.6199190965174,13.0,1.0,92.0,-0.9153835648787235,true,0.1907934870813524,0.8692474513522468,2.0,((sin(v2)-0.782586055465633)*(sin((1.05596309029105+v1))/v1)),-0.8990316160752456,0.0009019214176495883,1.0628648402538883,15.0,0.0009019214176495883,0.018759871066542186,((sin(v2)-0.783)*(sin((1.06+v1))/v1))
