time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
27.09896206855774,0.29777559420425986,1.0,0.0,2032.0,-0.9976625853646766,true,0.03575081533538746,0.0586848535320886,0.0,v1,-0.9907180686703486,0.00027545871271995523,0.047923810442292776,0.00027545871271995523,2.0,0.013686038639562309,v1
24.152250051498413,0.24430429947079627,4.0,1.0,2036.0,-0.9997240923553904,true,0.025771867940690155,0.023169620337597466,0.0,(v1+pow2(v2)),-0.9980811142572722,5.6946531683545084e-5,0.02323918302445712,5.6946531683545084e-5,6.0,0.004578983942692609,(v1+pow2(v2))
1160.2473170757294,0.16339862042689207,4.0,0.0,713.0,-0.9976625853646766,true,0.021575274299222097,0.04482630630658547,1.0,(v1--0.0141755410361654),-0.9970215640066491,8.83906716726427e-5,0.031965273501894056,8.83906716726427e-5,3.0,0.007663284018581093,(v1--0.0142)
40.622929096221924,0.2443042994707964,6.0,3.0,2015.0,-0.9997218886332745,true,0.025771867940690182,0.023169620337597403,0.0,log(exp((v1+pow2(v2)))),-0.9980811142572722,5.694653168354508e-5,0.02323918302445712,5.694653168354508e-5,1.8446744073709552e19,0.00457898394269261,log(exp((v1+pow2(v2))))
1289.0100719928741,0.20664120545201442,7.0,1.0,567.0,-0.9997245204686495,true,0.021798756180510623,0.012858068117477238,1.0,(v1+(pow2(v2)--0.00397311176017953)),-0.998584436228291,4.200950863343754e-5,0.020795461818598846,4.200950863343754e-5,7.0,0.004937186002769913,(v1+(pow2(v2)--0.00397))
1426.4036240577698,0.16429921060323602,7.0,0.0,414.0,-0.9993133816477703,true,0.018595600983091765,0.021421178527701683,1.0,(v1+sqrt_abs((-0.0026397979880008*v2))),-0.9984389354009353,4.632751845053876e-5,0.019812489898098414,4.632751845053876e-5,10.0,0.005427268587805012,(v1+sqrt_abs((-0.00264*v2)))
762.4800310134888,0.1869190768081132,8.0,0.0,1175.0,-0.9996169476789372,true,0.019718252087783078,0.012021670413157477,1.0,(v1+sqrt_abs((-0.0242446851704705*pow2(v2)))),-0.9986496295361036,4.007477500847987e-5,0.018813457361018804,4.007477500847987e-5,34.0,0.004827551083648354,(v1+sqrt_abs((-0.0242*pow2(v2))))
1500.5359559059143,0.18802078022284735,9.0,0.0,333.0,-0.9996170087990134,true,0.01983447171623759,0.011782686669754332,1.0,(v1+sqrt_abs((v2*(-0.0237651873933294*v2)))),-0.9986497387174339,4.00715348478246e-5,0.018825199323115636,4.00715348478246e-5,130.0,0.004789776719570031,(v1+sqrt_abs((v2*(-0.0238*v2))))
1597.9535319805145,0.13696363650267182,9.0,3.0,227.0,-0.9998595679829863,true,0.013696363650267183,0.004729072485410547,1.0,(v1+pow2((v2/(v1--0.465351952916679)))),-0.9997447064380646,7.576315040358999e-6,0.00865773242451222,7.576315040358999e-6,130.0,0.0015834767123557426,(v1+pow2((v2/(v1--0.465))))
1425.7746391296387,0.13696363660075098,9.0,1.0,415.0,-0.9998595679829863,true,0.013696363660075098,0.004729072339178183,1.0,(v1+pow2((v2/(-0.465351953430138-v1)))),-0.9997447064380359,7.576315041208537e-6,0.008657732422332155,7.576315041208537e-6,130.0,0.0015834767043041316,(v1+pow2((v2/(-0.465-v1))))
1200.1139299869537,0.1596971512389379,10.0,0.0,667.0,-0.9998402929312793,true,0.016846588050843173,0.008401741998078412,1.0,(v1+(v2*(v2/(0.313174776372342+v1)))),-0.9993708395602409,1.8671515514958885e-5,0.013650069424084569,1.8671515514958885e-5,17.0,0.0030065544510512266,(v1+(v2*(v2/(0.313+v1))))
1761.838453054428,0.12378669520942874,10.0,4.0,42.0,-0.9998577933818854,true,0.012378669520942874,0.003851356853847762,1.0,(v1+pow2((v2/(0.591948887771706-exp(v1))))),-0.9998298895927601,5.048345234883099e-6,0.006696046961804364,5.048345234883099e-6,2050.0,0.0013995815863610676,(v1+pow2((v2/(0.592-exp(v1)))))
1577.0527698993683,0.11937995076199609,11.0,1.0,250.0,-0.9998890617251192,true,0.011937995076199609,0.0033613876412113023,1.0,(v1+(v2*(v2/pow3((v1--0.534717433759475))))),-0.99985696878968,4.244719301861377e-6,0.006109731050704428,4.244719301861377e-6,37.0,0.0012568537877265887,(v1+(v2*(v2/pow3((v1--0.535)))))
1617.363305091858,0.11937995068318885,11.0,5.0,205.0,-0.9998893676568795,true,0.011937995068318885,0.0033613876283320886,1.0,(v1+(v2*(v2/pow3((0.534717433531519+v1))))),-0.9998569687896924,4.244719301494061e-6,0.00610973105155586,4.244719301494061e-6,37.0,0.0012568537882299152,(v1+(v2*(v2/pow3((0.535+v1)))))
1721.5427849292755,0.02836115374388085,12.0,0.0,87.0,-0.9999342202770086,true,0.002836115374388085,0.0007646653226707858,2.0,(v1+(pow2(v2)*(0.495400756813605/(v1--0.0105829974515213)))),-0.9999930678276592,2.0572520971573526e-7,0.0013767210054472523,2.0572520971573526e-7,19.0,0.0002637864227032634,(v1+(pow2(v2)*(0.495/(v1--0.0106))))
714.0296890735626,0.02827746899855422,14.0,0.0,1228.0,-0.9999347710031433,true,0.002827746899855422,0.0008126842535189242,2.0,sqrt_abs(pow2((v1+(pow2(v2)*(0.495695623658259/(0.0105053898063645+v1)))))),-0.9999930683130122,2.05710805955183e-7,0.0013716955202250911,2.05710805955183e-7,1.7976931348623157e308,0.00025976089022512674,sqrt_abs(pow2((v1+(pow2(v2)*(0.496/(0.0105+v1))))))
794.5371680259705,0.02323927836868852,15.0,0.0,1140.0,-0.9999435212169311,true,0.002323927836868852,0.0008524575799549807,3.0,(v1+(pow2(v2)*(0.0790542701319197-(0.460726322623812/(-0.00633104233617601-v1))))),-0.9999953717405232,1.373522764089274e-7,0.0011346154814971111,1.373522764089274e-7,23.0,0.00020484773807316693,(v1+(pow2(v2)*(0.0791-(0.461/(-0.00633-v1)))))
899.5677070617676,0.026518578728207207,15.0,1.0,1018.0,-0.9999816428590022,true,0.0026518578728207207,0.00033803529949381656,2.0,(v1-(pow2(v2)*(-0.516788874352197/(v1+(pow2(v2)--0.00938082922600595))))),-0.9999962111925556,1.1243996365750994e-7,0.0008055786363798872,1.1243996365750994e-7,35.0,0.00012263835592210147,(v1-(pow2(v2)*(-0.517/(v1+(pow2(v2)--0.00938)))))
1207.9272611141205,0.02399244690340205,16.0,0.0,658.0,-0.9999812145304573,true,0.002399244690340205,0.000786224262640269,3.0,(v1+(1.000374430187-exp((pow2(v2)*(-0.490627840253906/(0.00985785431977629+v1)))))),-0.9999954638003457,1.3462022859913216e-7,0.0011432106759374275,1.3462022859913216e-7,131075.0,0.00021482085721080639,(v1+(1.0-exp((pow2(v2)*(-0.491/(0.00986+v1))))))
1585.902137041092,0.0117712946092223,17.0,0.0,240.0,-0.9999504357283077,true,0.00117712946092223,0.0005982856547927713,3.0,(v1-(pow2(v2)*(-0.502629536345963/sqrt_abs((0.000294850917399354-pow2((v1--0.0151130057612081))))))),-0.9999972685608642,8.1060576886431e-8,0.0009440427268487287,8.1060576886431e-8,2055.0,0.00018729614709738586,(v1-(pow2(v2)*(-0.503/sqrt_abs((0.000295-pow2((v1--0.0151)))))))
910.2066960334778,0.0056710271596732,18.0,0.0,1005.0,-0.9999968792872812,true,0.00056710271596732,0.00027155782745546923,3.0,(v1+(pow2(v2)*(0.515783487030341/(v1+(-0.00353402562158825+sqrt_abs((-0.00572120157145535*v2))))))),-0.9999994783995705,1.547947057230512e-8,0.00039642231590905424,1.547947057230512e-8,51.0,6.9953936415511e-5,(v1+(pow2(v2)*(0.516/(v1+(-0.00353+sqrt_abs((-0.00572*v2)))))))
852.6736891269684,0.0055850264431064195,21.0,0.0,1073.0,-0.9999970016704255,true,0.000558502644310642,0.0001606938679426936,4.0,(v1-(pow2(v2)*(0.0146423248409291-(0.524889430759814/(v1+(sqrt_abs((0.00702845466047273*v2))-0.00411003735115224)))))),-0.9999995352213011,1.3793179193588782e-8,0.0003771275006162611,1.3793179193588782e-8,55.0,5.929180033716775e-5,(v1-(pow2(v2)*(0.0146-(0.525/(v1+(sqrt_abs((0.00703*v2))-0.00411))))))
1793.7788789272308,0.005019277614103576,22.0,1.0,7.0,-0.9999951659519984,true,0.0005019277614103576,0.00015556579846475236,4.0,(v1+log(((pow2(v2)*(0.521080193071448/(v1+(-0.00326662254699259+sqrt_abs((-0.00535725609094194*v2))))))--0.999987741559584))),-0.9999996016037667,1.182315508539351e-8,0.0003411672053765868,1.182315508539351e-8,1.125899906842626e15,6.924683501409644e-5,(v1+log(((pow2(v2)*(0.521/(v1+(-0.00327+sqrt_abs((-0.00536*v2))))))--1.0)))
778.0552790164948,0.0012248779193857276,23.0,0.0,1158.0,-0.9999971852391052,true,0.00012921341151284071,2.3490478974715017e-5,4.0,(v1+(pow2(v2)*(0.499060989117644/(v1+((pow2(v2)--6.17069428520425e-5)*(0.231291455128318/(0.00883218866983597+v1))))))),-0.9999999862958597,4.06696051598338e-10,5.851953033738617e-5,4.06696051598338e-10,99.0,1.2156054905447702e-5,(v1+(pow2(v2)*(0.499/(v1+((pow2(v2)--6.17e-5)*(0.231/(0.00883+v1)))))))
1767.7353439331055,0.0011571698109851195,24.0,1.0,35.0,-0.9999970628588666,true,0.00012207082568035932,2.3031656798626578e-5,4.0,(v1+(pow2(v2)*(0.499084737183504/(v1+((exp(pow2(v2))-0.999939541847777)*(0.229872533282518/(0.00862035555663692+v1))))))),-0.9999999867138708,3.942907914755585e-10,5.832590136897063e-5,3.942907914755585e-10,291.0,1.1853067344649176e-5,(v1+(pow2(v2)*(0.499/(v1+((exp(pow2(v2))-1.0)*(0.23/(0.00862+v1)))))))
