time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.573562145233154,1.0,0.0,8.75,16473.0,1.375,0.09456853508711996,0.011921618290488668,0.1669382013204923,-0.9926432480110968,0.3265607373521372,0.20706360544944327,1.2885489046358316,0.011921618290488668,-1.0,0.0
17.587406158447266,9.0,3.4285714285714284,10.571428571428571,26.0,2.2857142857142856,0.04032146782318322,0.002059498043928445,0.06692329256680185,-0.9987290973455424,0.16991213237935957,0.16106655253113586,0.699398793290974,0.002059498043928445,-1.0,0.0
23.598024129867554,32.0,10.0,12.133333333333333,7.71947261582108e75,2.7333333333333334,0.020463238209025795,0.0007932764062248204,0.05119884340478986,-0.9995104743637111,0.035017142065464815,0.05058340819862652,0.12250025367273407,0.0007932764062248204,-1.0,0.0
28.77175211906433,53.0,23.41176470588235,13.470588235294118,6.8112993669009526e75,3.0,0.01853937483282638,0.0007932764062248204,0.04863021293223868,-0.9995104743637111,0.021192545579599674,0.032692464103449566,0.055562587075839484,0.0007932764062248204,-1.0,0.0
33.8036630153656,72.0,28.235294117647058,12.647058823529411,6.8112993669009526e75,2.764705882352941,0.01853937483282638,0.0007422196591217263,0.04708658127238197,-0.999541981145479,0.021192545579599674,0.0326924452012221,0.055562587075839484,0.0007422196591217263,-1.0,0.0
38.846896171569824,90.0,36.0,13.45,5.78960446186581e75,2.95,0.01651303383238865,0.0004813781235253997,0.04617058473820501,-0.9997029447360779,0.021192545579599674,0.025618426171646773,0.055562587075839484,0.0004813781235253997,-1.0,0.0
43.89021396636963,108.0,42.45454545454545,15.045454545454545,5.263276783514373e75,3.3181818181818183,0.015015300992776766,0.0004709145172366333,0.040867111805748646,-0.9997094017584804,0.020102036169000356,0.019841261865775915,0.05521653633471249,0.0004709145172366333,-1.0,0.0
49.13265013694763,126.0,55.13636363636363,15.0,5.263276783514373e75,3.3181818181818183,0.01501656968824927,0.0004709144873681906,0.040868614044674345,-0.999709401776912,0.02011429443066325,0.019841258118109634,0.055216632495488714,0.0004709144873681906,-1.0,0.0
54.218794107437134,144.0,60.76190476190476,14.428571428571429,5.513909011300771e75,3.2857142857142856,0.01046309572386936,0.00020285144257732417,0.030865635077898634,-0.9998748217131878,0.021192916872368545,0.015503700270096392,0.055399623134238185,0.00020285144257732417,-1.0,0.0
59.354902029037476,162.0,66.5,14.818181818181818,5.263276783514373e75,3.3636363636363638,0.01046309572386936,0.00020285144257732417,0.030865635077898634,-0.9998748217131878,0.021195287806128088,0.015503700270096392,0.055399623134238185,0.00020285144257732417,-1.0,0.0
64.45882320404053,180.0,73.38095238095238,14.666666666666666,5.513909011300771e75,3.3333333333333335,0.01046309572386936,0.00020285144257732417,0.030865635077898634,-0.9998748217131878,0.021589140618954946,0.015503700270096392,0.055399623134238185,0.00020285144257732417,-1.0,0.0
69.51080799102783,198.0,84.63636363636364,14.363636363636363,5.263276783514373e75,3.272727272727273,0.01046309572386936,0.00020285144257732417,0.030865635077898634,-0.9998748217131878,0.021589140618954946,0.015503700270096392,0.055399623134238185,0.00020285144257732417,-1.0,0.0
74.51673412322998,216.0,97.04347826086956,14.826086956521738,5.034438662492008e75,3.347826086956522,0.01046309572386936,0.00020285144257732417,0.030865635077898634,-0.9998748217131878,0.021589140618954946,0.015503700270096392,0.055399623134238185,0.00020285144257732417,-1.0,0.0
79.73842406272888,235.0,108.3913043478261,14.782608695652174,5.034438662492008e75,3.391304347826087,0.01046309572386936,0.00020285144257732417,0.030865635077898634,-0.9998748217131878,0.021589140618954946,0.015503700270096392,0.055399623134238185,0.00020285144257732417,-1.0,0.0
84.88037204742432,254.0,85.76923076923077,14.576923076923077,6.91420436485506e306,3.3846153846153846,0.010045666731385558,0.00019312956029011498,0.032306121594933845,-0.9998808210226028,0.017150026494528223,0.013874402707652575,0.055399623134238185,0.00019312956029011498,-1.0,0.0
90.12250304222107,273.0,100.96153846153847,14.576923076923077,9.29942938165106e22,3.3846153846153846,0.005771323640227869,5.394835816336048e-5,0.012629149028744513,-0.9999667088241255,0.021589140618954946,0.015781780299852312,0.055399623134238185,5.394835816336048e-5,-1.0,0.0
95.27427911758423,287.0,109.3076923076923,14.576923076923077,9.29942938165106e22,3.3846153846153846,0.005771272443288103,5.394832937197351e-5,0.012634996025347622,-0.9999667088418925,0.021589140618954946,0.015781834652520164,0.055399623134238185,5.394832937197351e-5,-1.0,0.0
100.3706259727478,305.0,111.53571428571429,14.428571428571429,8.635184425818841e22,3.3214285714285716,0.005770592622206075,5.3948303139887574e-5,0.012638315459427785,-0.9999667088580803,0.024048689995782146,0.015775436061702577,0.07163083390334256,5.3948303139887574e-5,-1.0,0.0
105.47535610198975,323.0,122.44444444444444,14.518518518518519,8.955006071219539e22,3.3703703703703702,0.005770196498820499,5.394828516141873e-5,0.012640046541107341,-0.9999667088691746,0.02404868648301507,0.015772293365275712,0.07163084319654807,5.394828516141873e-5,-1.0,0.0
110.60357308387756,342.0,123.21428571428571,14.357142857142858,8.635184425818841e22,3.3214285714285716,0.005770015395001339,5.394827183181054e-5,0.01264080380204019,-0.9999667088774002,0.02404868648301507,0.01577122496197068,0.07163084319654807,5.394827183181054e-5,-1.0,0.0
115.61820411682129,360.0,124.6896551724138,14.655172413793103,9.246764089615584e152,3.3793103448275863,0.005769956221421131,5.394826549512226e-5,0.012641039369894747,-0.9999667088813106,0.02404868648301507,0.015771005846151383,0.07163084319654807,5.394826549512226e-5,-1.0,0.0
