time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
116.96906208992004,1.0,0.0,7.866666666666666,9.266666666666667,1.6666666666666667,0.029004991687384064,0.002405505031490732,0.3917604547938649,-0.19759131560613552,1.000846196253874,1.0005087958779855,3.9037941202963764,0.002405505031490732,-0.6857633079849819,5.0
167.51751708984375,2.0,0.6666666666666666,4.333333333333333,5.333333333333333,1.0,0.032991347036730526,0.0021081441843731653,0.36354278861480277,-0.2967825137130812,1.000846196253874,1.002317954692105,6.072380701933388,0.0021081441843731653,-0.8334742163516478,4.0
210.0653519630432,3.0,0.75,4.25,5.0,1.0,0.03340638560614248,0.0021081441843731653,0.36354278861480277,-0.2967825137130812,1.000846196253874,1.002317954692105,6.072380701933388,0.0021081441843731653,-0.8334742163516478,4.0
255.23941206932068,4.0,1.4,5.0,5.8,1.2,0.02503363195374996,0.0018544483119865224,0.36354278861480277,-0.381408306855474,1.000846196253874,1.002317954692105,6.072380701933388,0.0018544483119865224,-0.8334742163516478,4.0
300.5723021030426,5.0,1.6,5.0,5.8,1.2,0.02503363195374996,0.0018544483119865224,0.36354278861480277,-0.381408306855474,1.000846196253874,1.002317954692105,6.072380701933388,0.0018544483119865224,-0.8334742163516478,0.0
340.10950899124146,6.0,2.6,5.0,5.8,1.2,0.02503363195374996,0.0018544483119865224,0.36354278861480277,-0.381408306855474,1.000846196253874,1.002317954692105,6.072380701933388,0.0018544483119865224,-0.8334742163516478,0.0
382.03230810165405,7.0,2.0,5.0,5.8,1.2,0.02503363195374996,0.0018544483119865224,0.36354278861480277,-0.381408306855474,1.0009141296303905,1.0024688475812857,6.532774497003978,0.0018544483119865224,-0.8334742163516478,0.0
423.8920919895172,8.0,2.0,7.166666666666667,8.0,1.5,0.02503363195374996,0.0017138362458732786,0.36354278861480277,-0.4283125292548383,1.0009141296303905,1.0024688475812857,6.532774497003978,0.0017138362458732786,-0.8334742163516478,0.0
465.7712399959564,9.0,2.5714285714285716,7.142857142857143,7.857142857142857,1.5714285714285714,0.02503363195374996,0.0017138362458732786,0.36354278861480277,-0.4283125292548383,1.0009141296303905,1.0024688475812857,6.532774497003978,0.0017138362458732786,-0.8334742163516478,0.0
507.6734240055084,10.0,3.2857142857142856,7.142857142857143,7.857142857142857,1.5714285714285714,0.02503363195374996,0.00171383602000673,0.36354278861480277,-0.42831260459755327,1.0009141296303905,1.0024688475812857,6.532774497003978,0.00171383602000673,-0.8334742163516478,0.0
553.471755027771,11.0,3.2222222222222223,7.666666666666667,8.666666666666666,1.6666666666666667,0.021605780890731993,0.0016059967124810676,0.36354278861480277,-0.4642847583635288,1.0009141296303905,0.9737046977353525,6.532774497003978,0.0016059967124810676,-0.8334742163516478,4.0
598.7414569854736,12.0,4.5,5.875,6.75,1.375,0.021600406489100887,0.0016059700739234379,0.36354278861480277,-0.46429364423560215,1.0009141296303905,0.9726006711472406,6.532774497003978,0.0016059700739234379,-0.8334755368035265,1.0
643.5966060161591,13.0,5.5,5.666666666666667,6.833333333333333,1.3333333333333333,0.021600406489100887,0.0016059700739234379,0.36354278861480277,-0.46429364423560215,1.0009141296303905,0.9726006711472406,6.532774497003978,0.0016059700739234379,-0.8334755368035265,0.0
