time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
224.07233214378357,11.875364885752873,2.0,0.0,198.0,-0.035095982660424616,true,0.4753015667406379,1.0009912364510554,1.0,7.06967406378555e-5,1.7144214869979635e-6,0.004165701750610935,0.999016296831599,2.0,0.004165701750610935,0.041113967369853704,7.07e-5
344.59231305122375,119881.81926253792,2.0,0.0,196.0,-0.8408552803541363,true,1.0191131422129645,84.25664802643234,0.0,sin(v2),154.39360336948738,0.647322295806762,71.21974907666961,3.0,0.647322295806762,0.7839551997617639,sin(v2)
456.32960200309753,96397.28405961317,2.0,0.0,194.0,-0.10694359660341002,true,1.2696784481354708,51.092376836557136,0.0,cos(v2),77.84420475626742,0.32844087869261057,53.894167550715046,3.0,0.32844087869261057,0.4943133626948011,cos(v2)
21305.031955957413,124464.73694666123,2.0,2.0,0.0,-0.06144017671172975,true,1.157575548426295,86.13080222465064,0.0,log(v1),129.90997497215855,0.5453309769868102,70.40204676228814,3.0,0.5453309769868102,0.6962915327298039,log(v1)
355.456689119339,119881.81926253792,2.0,0.0,196.0,-0.8408552803541363,true,1.0191131422129645,84.25664802643234,0.0,sin(v2),154.39360336948738,0.647322295806762,71.21974907666961,3.0,0.647322295806762,0.7839551997617639,sin(v2)
293.7759211063385,11.845386074825104,2.0,0.0,197.0,-0.1997263939884616,true,0.4753013718594322,1.0009885040286988,1.0,7.0501859432208e-5,1.7065235440316684e-6,0.004165701717710518,0.9990179008474893,2.0,0.004165701717710518,0.04111402875539069,7.05e-5
3430.3833179473877,11.732026689585645,2.0,0.0,153.0,-0.1481620783421111,true,0.4753006349518304,1.0009781718737871,1.0,6.97649518303638e-5,1.6768237505182526e-6,0.0041657015939902476,0.9990239661399261,2.0,0.0041657015939902476,0.04111426087356088,6.98e-5
416.7000410556793,96397.28405961317,2.0,0.0,195.0,-0.10694359660341002,true,1.2696784481354708,51.092376836557136,0.0,cos(v2),77.84420475626742,0.32844087869261057,53.894167550715046,3.0,0.32844087869261057,0.4943133626948011,cos(v2)
588.3209159374237,119881.81926253792,2.0,0.0,192.0,-0.8408552803541363,true,1.0191131422129645,84.25664802643234,0.0,sin(v2),154.39360336948738,0.647322295806762,71.21974907666961,3.0,0.647322295806762,0.7839551997617639,sin(v2)
19317.746128082275,113902.24576753078,2.0,2.0,18.0,-0.06144049123832754,true,0.9954413003665994,67.60895704527233,0.0,cos(v1),84.5912807637769,0.356547136842625,56.04462143439457,3.0,0.356547136842625,0.5317040309575359,cos(v1)
207.83587503433228,119881.81926253792,2.0,0.0,199.0,-0.8408552803541363,true,1.0191131422129645,84.25664802643234,0.0,sin(v2),154.39360336948738,0.647322295806762,71.21974907666961,3.0,0.647322295806762,0.7839551997617639,sin(v2)
