time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.262702941894531,1.0,0.0,5.333333333333333,24661.333333333332,0.6666666666666666,1.3987357622256271,3.578183881461832,4.933320937229665,-0.8611776862410988,0.05248243994067625,0.07115643617128073,0.1652341023693415,3.578183881461832,-0.9841269841269841,0.0
18.146324157714844,12.0,4.666666666666667,3.6666666666666665,4.0,1.3333333333333333,0.6664150330250822,0.7010345226913932,2.16740270536447,-0.9728020588966693,0.028780512696237097,0.040406316618922994,0.08999959231981862,0.7010345226913932,-0.9841269841269841,0.0
23.418086051940918,27.0,15.5,4.0,67.0,1.25,0.6664150330250822,0.7010345226913932,2.16740270536447,-0.9728020588966693,0.028780512696237097,0.040406316618922994,0.08999959231981862,0.7010345226913932,-0.9841269841269841,0.0
28.508157968521118,40.0,18.714285714285715,11.142857142857142,236.42857142857142,2.142857142857143,0.49939564274896986,0.3794471523372057,1.8030719415998213,-0.9852786403992304,0.0206604617823387,0.027906631729073223,0.06543705578472969,0.3794471523372057,-0.9841269841269841,0.0
33.74644899368286,56.0,27.142857142857142,9.857142857142858,63.285714285714285,2.2857142857142856,0.3965118061498125,0.24311855448004266,1.0977049861386412,-0.9905677624826674,0.01630491036126655,0.023875169966216688,0.03983789041129257,0.24311855448004266,-0.9841269841269841,0.0
38.78102493286133,66.0,21.666666666666668,12.777777777777779,256.55555555555554,3.0,0.387029833530508,0.24097521445486192,1.2643237673137513,-0.9906509173543355,0.01591302146759409,0.02327616649234221,0.045884816341971384,0.24097521445486192,-0.9841269841269841,0.0
43.95511794090271,79.0,22.928571428571427,12.714285714285714,2.4305883351495603e37,3.2142857142857144,0.3825739380371631,0.2393698172285328,1.2851767119155362,-0.9907132017323451,0.015756341567612797,0.02274379580442231,0.04664161104755154,0.2393698172285328,-0.9841269841269841,0.0
49.032110929489136,91.0,24.11764705882353,14.411764705882353,19863.764705882353,3.823529411764706,0.38659082122304,0.23769864237381702,1.288325576246141,-0.9907780380760639,0.01590767567679129,0.02236700895327392,0.046755889577490564,0.23769864237381702,-0.9841269841269841,0.0
54.172049045562744,103.0,38.61538461538461,11.23076923076923,25626.384615384617,3.076923076923077,0.37899949190338184,0.2335152616386516,1.2924370077916585,-0.9909403401299072,0.015741141880219935,0.02139232067265086,0.046905101580179936,0.2335152616386516,-0.9841269841269841,0.0
59.29201292991638,115.0,23.642857142857142,12.214285714285714,40.714285714285715,3.2142857142857144,0.3555906997517815,0.17756643062438768,0.7702823432455155,-0.9931109793230871,0.014892012698870487,0.021392427472382063,0.03536442373478987,0.17756643062438768,-0.9865689865689866,0.0
64.54695296287537,127.0,26.705882352941178,14.470588235294118,4.135031061161026e158,3.6470588235294117,0.3555906997517815,0.17756643062438768,0.7702823432455155,-0.9931109793230871,0.014892012698870487,0.021392427472382063,0.03536442373478987,0.17756643062438768,-0.9865689865689866,0.0
69.6879780292511,135.0,30.352941176470587,14.470588235294118,8.388646823529411e6,3.823529411764706,0.3555906997517815,0.17756643062438768,0.7527778555067677,-0.9931109793230871,0.014892012698870487,0.02147858705591074,0.034560775401056475,0.17756643062438768,-0.9865689865689866,0.0
74.99758315086365,146.0,38.11764705882353,14.411764705882353,8.388646823529411e6,3.764705882352941,0.3365580751652375,0.16733628626414368,0.7527778555067677,-0.993507876843512,0.014136478337334614,0.021050942471379036,0.03414253274126131,0.16733628626414368,-0.9884004884004884,0.0
80.38914608955383,157.0,43.0625,13.375,8.9129320625e6,3.625,0.3366512566513953,0.16444421133325526,0.73964084849651,-0.9936200802815607,0.014138338811542625,0.020388126663190804,0.03353724071284898,0.16444421133325526,-0.9884004884004884,0.0
85.86606502532959,168.0,47.23529411764706,13.588235294117647,9.869000470588235e6,3.6470588235294117,0.3366512566513953,0.16435536948488993,0.7377475997985208,-0.9936235270666777,0.014138338811542625,0.02038868381042305,0.03352415812979256,0.16435536948488993,-0.9884004884004884,0.0
91.0116331577301,178.0,57.23529411764706,13.588235294117647,9.869000470588235e6,3.6470588235294117,0.3366512566513953,0.16435536948488993,0.7377475997985208,-0.9936235270666777,0.014138338811542625,0.02038868381042305,0.03352415812979256,0.16435536948488993,-0.9884004884004884,0.0
96.06732702255249,188.0,64.93333333333334,13.133333333333333,1.13246552e7,3.466666666666667,0.3273969947864346,0.15803104284679959,0.7574216525605237,-0.9938688911077532,0.013660726072573633,0.020203458066319985,0.034139461189899016,0.15803104284679959,-0.9902319902319903,0.0
101.15437698364258,198.0,58.94736842105263,15.631578947368421,9.72005994736842e6,4.2631578947368425,0.3272886943322193,0.15803104284679959,0.7574216525605237,-0.9938688911077532,0.013656935870914391,0.020203458066319985,0.034139461189899016,0.15803104284679959,-0.9902319902319903,0.0
106.38359594345093,208.0,77.9375,13.4375,1.101007725e7,3.875,0.2937664524778289,0.13168898528491274,0.7527499028902369,-0.9948908803349858,0.012628533550010194,0.0180650255842548,0.034139461189899016,0.13168898528491274,-0.9902319902319903,0.0
111.58025002479553,218.0,76.9375,13.4375,1.15343673125e7,3.875,0.2937664524778289,0.13168898528491274,0.7527277265211119,-0.9948908803349858,0.012628533550010194,0.0180650255842548,0.03399308412067652,0.13168898528491274,-0.9902319902319903,0.0
116.70263409614563,228.0,68.83333333333333,14.166666666666666,2.8035156666666665e6,4.111111111111111,0.2937664524778289,0.13168898528491274,0.7526209253650258,-0.9948908803349858,0.012628533550010194,0.0180650255842548,0.03404404916369645,0.13168898528491274,-0.9902319902319903,0.0
122.23341107368469,239.0,68.05555555555556,13.88888888888889,1.9546883868682222e12,4.0,0.2937664524778289,0.13168898528491274,0.7523117570653639,-0.9948908803349858,0.012628533550010194,0.0180650255842548,0.03339025156183074,0.13168898528491274,-0.9902319902319903,0.0
127.34033799171448,249.0,63.89473684210526,14.157894736842104,1.8518101611078948e12,4.105263157894737,0.2937664524778289,0.13168898528491274,0.7522546875557481,-0.9948908803349858,0.012628533550010194,0.0180650255842548,0.03339025156183074,0.13168898528491274,-0.9902319902319903,0.0
132.78249311447144,260.0,74.55555555555556,13.555555555555555,699089.4444444445,4.0,0.2937664524778289,0.13168898528491274,0.7522521958611463,-0.9948908803349858,0.012628533550010194,0.0180650255842548,0.034360813897723254,0.13168898528491274,-0.9902319902319903,0.0
137.80035710334778,270.0,80.11111111111111,13.555555555555555,699088.7777777778,4.055555555555555,0.2937664524778289,0.13168898528491274,0.7522436368640726,-0.9948908803349858,0.012628533550010194,0.0180650255842548,0.034360813897723254,0.13168898528491274,-0.9902319902319903,0.0
142.9464509487152,280.0,84.72222222222223,13.5,699091.2777777778,4.0,0.2937664524778289,0.13168898528491274,0.7849046309714964,-0.9948908803349858,0.012628533550010194,0.0180650255842548,0.03380083736277723,0.13168898528491274,-0.9902319902319903,0.0
147.96392703056335,290.0,78.94117647058823,13.647058823529411,2.467273882352941e6,4.117647058823529,0.2973129698859604,0.13147533607083084,0.7849046309714964,-0.9948991692545087,0.01276426668064469,0.017177643666553076,0.03380083736277723,0.13147533607083084,-0.9902319902319903,0.0
153.0111961364746,300.0,79.57894736842105,15.0,2.207578263157895e6,4.473684210526316,0.28480307640121344,0.12407656606155612,0.6546564012801852,-0.9951862183290348,0.01201409407881825,0.017177643666553076,0.030055922453081477,0.12407656606155612,-0.9908424908424909,0.0
158.51457715034485,311.0,84.47368421052632,15.0,2.207581947368421e6,4.473684210526316,0.28480307640121344,0.12407656606155612,0.6546564012801852,-0.9951862183290348,0.01201409407881825,0.017177643666553076,0.030055922453081477,0.12407656606155612,-0.9908424908424909,0.0
163.8043999671936,322.0,63.77777777777778,15.055555555555555,2.337489277777778e6,4.444444444444445,0.28751505919032294,0.11788346499202058,0.7057790043270842,-0.9954264912295612,0.012309896980064041,0.017170943569793935,0.03213429308236676,0.11788346499202058,-0.9908424908424909,0.0
169.14360094070435,333.0,69.42105263157895,15.736842105263158,2.2144786315789474e6,4.631578947368421,0.2847171406031886,0.11788346499202058,0.6828727267642876,-0.9954264912295612,0.012006404882448522,0.01681228999748422,0.031351361845414136,0.11788346499202058,-0.9908424908424909,0.0
174.4887981414795,341.0,78.11111111111111,15.0,2.330226888888889e6,4.444444444444445,0.2818715964998282,0.11745116192976181,0.6382721308451309,-0.9954432632327158,0.011910853323689408,0.017177643666553076,0.028415467564041393,0.11745116192976181,-0.9908424908424909,0.0
