time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
13.329713821411133,1.0,0.0,6.166666666666667,45102.166666666664,0.6666666666666666,10.498926381055815,370.9356975274998,81.49555295422326,-0.03682835635306303,0.22699215335549516,0.3152564876094992,0.7661135787723968,370.9356975274998,-0.3437705450998808,1.0
18.41357398033142,12.0,3.857142857142857,6.0,4.1757189638025795e47,1.4285714285714286,11.057072245602312,286.91173919679886,67.8864939261164,-0.25500496914753046,0.2950534556266076,0.4986539170782506,0.7715719687814616,286.91173919679886,-0.3437705450998808,1.0
23.691826820373535,27.0,8.3,6.9,1.7976931348623158e307,1.4,11.057072245602312,266.35788840765696,79.0202263570502,-0.30837509874090563,0.2950534556266076,0.4371106450548601,0.7743845648773893,266.35788840765696,-0.3437705450998808,2.0
28.806022882461548,40.0,17.666666666666668,6.555555555555555,1.7606258336503185e28,1.6666666666666667,10.199277889251663,266.35788840765696,73.48223137242121,-0.30837509874090563,0.2892639837018381,0.4371106450548601,0.7743845648773893,266.35788840765696,-0.3437705450998808,1.0
33.983837842941284,57.0,27.545454545454547,7.636363636363637,1.440512045713897e28,1.9090909090909092,7.225955049659947,69.04569027108417,17.083334373450167,-0.8207159585113613,0.2310307737010663,0.2872495770074559,0.7743845648773893,69.04569027108417,-0.38742188346638734,1.0
39.33326697349548,68.0,22.5,7.7,13172.9,1.9,7.225955049659947,69.04569027108417,17.083334373450167,-0.8207159585113613,0.2310307737010663,0.2872495770074559,0.7743845648773893,69.04569027108417,-0.3437705450998808,1.0
44.3910448551178,77.0,27.636363636363637,8.727272727272727,583926.6363636364,2.0,7.042430663645519,68.4380417594013,17.083334373450167,-0.8222937786555489,0.22220282158307875,0.28165177051482226,0.7743845648773893,68.4380417594013,-0.3437705450998808,2.0
49.50442576408386,90.0,33.1,8.6,1.157920892373162e76,2.1,7.042430663645519,68.4380417594013,16.98235568688898,-0.8222937786555489,0.22220282158307875,0.28165177051482226,0.7743845648773893,68.4380417594013,-0.3437705450998808,2.0
54.6930718421936,99.0,26.181818181818183,8.090909090909092,1.0526553567028745e76,2.1818181818181817,6.703965128049006,61.16653918766047,14.11671099288774,-0.8411749624577288,0.21762555495654382,0.28123096547102194,0.7743845648773893,61.16653918766047,-0.3437705450998808,1.0
59.859073877334595,111.0,34.0,9.5,9.649340769776349e75,2.4166666666666665,6.703965128049006,61.16653918766047,14.755616196294575,-0.8411749624577288,0.21762555495654382,0.28123096547102194,0.7743845648773893,61.16653918766047,-0.3437705450998808,1.0
65.02547883987427,123.0,29.4375,11.5625,7.237005577332262e75,2.8125,6.56853605544469,61.16653918766047,14.433460449196986,-0.8411749624577288,0.21300462362042627,0.27674458708359584,0.7630570456584855,61.16653918766047,-0.3437705450998808,1.0
70.15271496772766,135.0,31.0,11.833333333333334,1.4897564366602885e153,2.9444444444444446,6.56853605544469,61.01678942958418,13.713336992067621,-0.841563802684171,0.21300462362042627,0.27674458708359584,0.6739945471899252,61.01678942958418,-0.3437705450998808,2.0
75.52403283119202,144.0,32.266666666666666,11.066666666666666,1.1453246578e9,3.0,6.628834305226519,59.243439123975186,14.62725131936807,-0.8461684841424406,0.2132619413026221,0.2750107039610132,0.6883148857757366,59.243439123975186,-0.3437705450998808,1.0
80.60786890983582,155.0,27.88888888888889,12.722222222222221,9.987184082568421e306,3.388888888888889,6.064644041451936,50.4484789068982,14.078902831548234,-0.8690054781135141,0.19777892334206873,0.26331421055313253,0.6886275127895608,50.4484789068982,-0.49463569699815774,1.0
86.00028276443481,167.0,28.157894736842106,12.947368421052632,9.46154281506482e306,3.4210526315789473,5.79781513445266,46.900026845107604,14.078902831548234,-0.8782193888466644,0.19308991910769482,0.2601469329001128,0.7028778983067114,46.900026845107604,-0.49463569699815774,3.0
91.22123885154724,178.0,20.571428571428573,15.571428571428571,Inf,3.857142857142857,5.653656828143196,44.04109692145106,14.078902831548234,-0.8856428863746573,0.18713906981497122,0.23478378456080798,0.7028778983067114,44.04109692145106,-0.49463569699815774,3.0
96.45440578460693,188.0,26.105263157894736,14.421052631578947,9.46154281506482e306,3.8947368421052633,5.596309497846518,43.851657100922715,14.490790582187323,-0.8861347858184873,0.18663234161879344,0.21860913257695477,0.6842797627842686,43.851657100922715,-0.5994798251634578,3.0
101.48852181434631,195.0,27.94736842105263,14.421052631578947,9.46154281506482e306,3.8947368421052633,5.596309497846518,43.851657100922715,14.490790582187323,-0.8861347858184873,0.18663234161879344,0.21860913257695477,0.6842797627842686,43.851657100922715,-0.5994798251634578,3.0
106.93146991729736,208.0,28.772727272727273,16.136363636363637,Inf,4.136363636363637,5.596309497846518,43.851657100922715,13.718412934457334,-0.8861347858184873,0.18663234161879344,0.21860913257695477,0.6842797627842686,43.851657100922715,-0.5994798251634578,3.0
112.17949080467224,220.0,33.6,14.85,Inf,3.8,5.385613631469745,42.35372769783319,14.490790582187323,-0.8900243093527754,0.18121312156822453,0.2247174530124817,0.74345907665513,42.35372769783319,-0.3437705450998808,2.0
117.51635384559631,232.0,38.19047619047619,15.19047619047619,Inf,3.9523809523809526,5.385613631469745,42.35372769783319,12.614443676503093,-0.8900243093527754,0.18121312156822453,0.22395709797306174,0.7162091756135965,42.35372769783319,-0.36045948777227904,2.0
