max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
35.97455197480582,1.0,0,2583.0,-0.24220176144844213,true,9.158565101351953e-6,7.5869725287522005,1.0,3.40477985347875e-6,0.0002054173234751211,1.6740297102264667e-11,8.387348574355542,1.6740297102264667e-11,1.0,3.207024160384038e-6,3.4e-6
35.973971027571096,1.0,0,2457.0,-0.29928245769920736,true,9.158618597536087e-6,7.5868376095259,1.0,3.40472635729461e-6,0.00020504266445553476,1.674029083164946e-11,8.387210506804152,1.674029083164946e-11,1.0,3.207002761910384e-6,3.4e-6
1.085960037394141e7,1.0,0,1210.0,-0.9793056804932454,true,5.999987835660849,5.044068160582399e6,0.0,v1,8.10185825948097e11,13.559965982513036,3.623413205846237e6,13.559965982513036,2.0,3.279996653854955,v1
35.97392058141755,1.0,0,2148.0,-0.29928245769920736,true,9.158623242840441e-6,7.586825893907683,1.0,3.40472171199026e-6,0.00020501014733431688,1.6740290287414988e-11,8.387198517803292,1.6740290287414988e-11,1.0,3.2070009037886427e-6,3.4e-6
35.97392058141755,1.0,0,2148.0,-0.29928245769920736,true,9.158623242840441e-6,7.586825893907683,1.0,3.40472171199026e-6,0.00020501014733431688,1.6740290287414988e-11,8.387198517803292,1.6740290287414988e-11,1.0,3.2070009037886427e-6,3.4e-6
1.085960037394141e7,1.0,0,3397.0,-0.9793056804932454,true,5.999987835660849,5.044068160582399e6,0.0,v1,8.10185825948097e11,13.559965982513036,3.623413205846237e6,13.559965982513036,2.0,3.279996653854955,v1
1.085960037394141e7,2.0,0,809.0,-0.9793056804932454,true,35.999987835660846,8.9012923600002e6,0.0,pow2(v1),1.893544168276362e13,316.91981871117036,6.760365816384025e6,316.91981871117036,4.0,13.559996653854956,pow2(v1)
1.7781955979997541e6,2.0,0,3377.0,-0.9793056804932454,true,1.7917473048889037,801762.2484696518,0.0,log(v1),8.550066011564453e10,1.431012498035175,524348.1350271375,1.431012498035175,4.0,1.0186068057010704,log(v1)
1.7781955979997541e6,2.0,0,3224.0,-0.9793056804932454,true,1.7917473048889037,801762.2484696518,0.0,log(v1),8.550066011564453e10,1.431012498035175,524348.1350271375,1.431012498035175,4.0,1.0186068057010704,log(v1)
1.085960037394141e7,2.0,0,678.0,-0.9793056804932454,true,2.449477578444027,3.5666945082217506e6,0.0,sqrt_abs(v1),1.959737493438747e11,3.2799850225335807,3.0149996725226953e6,3.2799850225335807,4.0,1.7422876678364594,sqrt_abs(v1)
1.085960037394141e7,2.0,0,1.0,-0.9793056804932454,true,35.999987835660846,8.9012923600002e6,0.0,pow2(v1),1.893544168276362e13,316.91981871117036,6.760365816384025e6,316.91981871117036,4.0,13.559996653854956,pow2(v1)
2.1131807528247613e7,2.0,0,117.0,-0.3578818095651323,true,1.9459100569709018,4.907651686057102e6,0.0,log(v2),1.748594470036891e11,2.9265979200845673,3.794600853313867e6,2.9265979200845673,4.0,1.6710026430526792,log(v2)
1.7781955979997541e6,2.0,0,3417.0,-0.9793056804932454,true,1.7917473048889037,801762.2484696518,0.0,log(v1),8.550066011564453e10,1.431012498035175,524348.1350271375,1.431012498035175,4.0,1.0186068057010704,log(v1)
1.7781955979997541e6,2.0,0,3337.0,-0.9793056804932454,true,1.7917473048889037,801762.2484696518,0.0,log(v1),8.550066011564453e10,1.431012498035175,524348.1350271375,1.431012498035175,4.0,1.0186068057010704,log(v1)
1.085960037394141e7,2.0,0,1711.0,-0.9793056804932454,true,2.449477578444027,3.5666945082217506e6,0.0,sqrt_abs(v1),1.959737493438747e11,3.2799850225335807,3.0149996725226953e6,3.2799850225335807,4.0,1.7422876678364594,sqrt_abs(v1)
1.085960037394141e7,3.0,0,2.0,-0.9793056804932454,true,5.999987835660849,5.044068160582399e6,0.0,log(exp(v1)),8.10185825948097e11,13.559965982513036,3.623413205846237e6,13.559965982513036,16.0,3.279996653854955,log(exp(v1))
21.073073645813444,3.0,0,62.0,-0.9798204015061552,true,1.2224580622609142e-5,1.5631260812960754,1.0,(2.03258599332935e-6/v1),0.5684416425783143,2.6250786717978268e-11,4.75336444086872,2.6250786717978268e-11,3.0,3.438128085089733e-6,(2.03e-6/v1)
13.801143807886383,3.0,0,2072.0,-0.9793056804932454,true,4.385617265818252e-6,5.874837339964744,1.0,(1.36295461483541e-6*v1),-0.5961675480480007,6.758886832769633e-12,4.042936315227843,6.758886832769633e-12,3.0,2.368283780961096e-6,(1.36e-6*v1)
39.40394947337751,3.0,0,4.0,-0.3578818095651323,true,1.1181598559898034e-5,3.773712598041106,1.0,(9.67222476452866e-6/v2),0.3413573588616292,2.245010906633659e-11,6.655388619183293,2.245010906633659e-11,3.0,3.2401195021151333e-6,(9.67e-6/v2)
