time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1799.8717041015625,2.662218704634837,11.0,0.0,0.0,-1.0,true,0.17887152690337665,0.24642826330175208,3.0,(-1.03411174515282+exp(((v1-0.575254065407104)/3.7843879828276))),-0.9894046882024018,0.017169705205531804,0.4621838098943859,0.017169705205531804,17.0,0.12414930345908892,(-1.03+exp(((v1-0.575)/3.78)))
1800.0107100009918,2.4519530051903278,15.0,0.0,0.0,-1.0,true,0.16115628809390986,0.22909214169963985,4.0,(-0.984197604714565+pow3((-0.34192257380716+exp((0.23655992316145+(v1/13.9629998961818)))))),-0.9909734620699133,0.014627506792322236,0.4249546082419608,0.014627506792322236,131073.0,0.11440978269957658,(-0.984+pow3((-0.342+exp((0.237+(v1/14.0))))))
1799.7894639968872,3.601484532498908,18.0,0.0,0.0,-1.0,true,0.24760032120979975,0.2972023665292965,5.0,(pow3((0.317781957906011*(2.12243227448273+exp((0.238030523566663+(0.148656175701369*v1))))))-1.35792807052796),-0.9836359630647584,0.026517925618217537,0.6180907436023442,0.026517925618217537,262145.0,0.15392085675178294,(pow3((0.318*(2.12+exp((0.238+(0.149*v1))))))-1.36)
1799.7971549034119,0.6008855720242995,18.0,0.0,0.0,-1.0,true,0.10219907762402347,0.10038622273209236,4.0,(-0.953530467468569+pow3((sqrt_abs((9.65637101399945-v1))*exp(((v1/5.48263064480716)-1.28458670523287))))),-0.9987917287665162,0.0019580038118314482,0.10842007384489188,0.0019580038118314482,6.80564733841877e38,0.03386794469202516,(-0.954+pow3((sqrt_abs((9.66-v1))*exp(((v1/5.48)-1.28)))))
1799.8148589134216,10.088971205480732,18.0,0.0,0.0,-1.0,true,0.9369856271122923,1.0206270043539647,4.0,(pow3((log((7.38706856922038-v1))*(-0.162336447841728+exp((v1-4.53591588254763)))))--0.478017773840962),-0.8374287624870373,0.2634467277903807,1.7211364436765173,0.2634467277903807,9.44473296573929e21,0.3747095750999823,(pow3((log((7.39-v1))*(-0.162+exp((v1-4.54)))))--0.478)
1799.9552619457245,2.653026901912739,18.0,0.0,0.0,-1.0,true,0.1783127945588347,0.24622504819746305,4.0,(-1.03368572032589+(sqrt_abs((-74.8958133207571-v1))*pow2((0.314868049638255*exp((0.128979620006502*v1)))))),-0.9894410277149707,0.01711081701705381,0.4606995705628497,0.01711081701705381,4098.0,0.12392032494805014,(-1.03+(sqrt_abs((-74.9-v1))*pow2((0.315*exp((0.129*v1))))))
1799.9952969551086,1.700680620406135,18.0,0.0,0.0,-1.0,true,0.08662458635309178,0.1109154935903184,4.0,(-0.882347843712372+(sqrt_abs((-0.356703480531124+v1))*pow3(exp(((v1-1.65240949180451)/26.4201517409658))))),-0.9984612834113316,0.002493490585929446,0.25999275890918533,0.002493490585929446,524290.0,0.0429990823417023,(-0.882+(sqrt_abs((-0.357+v1))*pow3(exp(((v1-1.65)/26.4)))))
1800.09721493721,2.45183816935083,18.0,0.0,0.0,-1.0,true,0.16115579632454774,0.22909906592601856,5.0,(-0.984096355090452+pow3((2.46784177288585*(-0.138640463434085+exp(((-9.30909397101859+v1)/13.9641661249488)))))),-0.9909734606248236,0.014627509134090465,0.4249361214323923,0.014627509134090465,262145.0,0.11440798050359122,(-0.984+pow3((2.47*(-0.139+exp(((-9.31+v1)/14.0))))))
1800.1367030143738,23.041641998911928,18.0,0.0,0.0,-1.0,true,1.8794034519114144,2.463191949294443,4.0,(-3.24196861958074+pow3((1.04547144807082*log(sqrt_abs((22.7798716241261-(v1+(-1.01031028226942*v1)))))))),-0.29102014312202795,1.1489020211764167,3.8273357426115595,1.1489020211764167,1.7976931348623157e308,0.8714309199544765,(-3.24+pow3((1.05*log(sqrt_abs((22.8-(v1+(-1.01*v1))))))))
1800.1427478790283,1.3916937473685014,18.0,0.0,0.0,-1.0,true,2.970626046309136,1.0012616679286035,5.0,(0.0825845684324234+pow3((0.600953254600896*(-0.81500099816478+exp(((v1/11.4875477370576)-1.95679537365276)))))),0.41600405980674315,2.294634904678242,1.0326814282448213,2.294634904678242,262145.0,1.182843292308898,(0.0826+pow3((0.601*(-0.815+exp(((v1/11.5)-1.96))))))
1799.193312883377,2.803311620099767,20.0,0.0,2.0,-1.0,true,0.19783099684836808,0.27311760265315826,5.0,(-1.05015752872248+(0.243830169800625*pow3((log(sqrt_abs(10.4297212928895))*(0.315320296267354+exp((v1/9.4312248747166))))))),-0.9871860719719717,0.02076497331735156,0.4907562231880813,0.02076497331735156,1.37438953474e11,0.1356992349957772,(-1.05+(0.244*pow3((log(sqrt_abs(10.4))*(0.315+exp((v1/9.43)))))))
1799.4116380214691,0.307153478555605,21.0,0.0,1.0,-1.0,true,0.06932011606288269,0.04669972167787983,5.0,(-0.940539593216329+(exp((0.62847615299808*v1))*(0.0277469844991297*sqrt_abs((-6.1196211131173-pow3((7.66986724301704-v1))))))),-0.9992683146518149,0.001185696275063202,0.05937129294677467,0.001185696275063202,4106.0,0.02409911572680499,(-0.941+(exp((0.628*v1))*(0.0277*sqrt_abs((-6.12-pow3((7.67-v1)))))))
1799.5028910636902,1.801161230619024,21.0,0.0,1.0,-1.0,true,0.09174259098709481,0.11384672216149942,5.0,(-0.877250581375278+(exp((0.190016361447347*v1))*(0.0614308592515424*sqrt_abs((-414.372279505412-pow3((v1-7.81553694753041))))))),-0.9983425649066877,0.002685873950016798,0.273400763403419,0.002685873950016798,4106.0,0.045042519636328965,(-0.877+(exp((0.19*v1))*(0.0614*sqrt_abs((-414.0-pow3((v1-7.82)))))))
