time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.76255202293396,1.0,0.0,7.2,14830.8,1.2,128.43207562497187,26843.808357726648,389.71448388961375,-0.7627187062410032,0.85353894899109,0.8385863688905913,1.000000918467031,26843.808357726648,-0.8958944281524927,0.0
18.19723105430603,10.0,3.25,3.75,5.0,1.25,125.34670510452241,26468.017366609984,406.0546553041461,-0.7660404470076956,0.7779892999466378,0.838078881031517,4.847076997372759,26468.017366609984,-0.8958944281524927,0.0
23.4901602268219,19.0,5.6,10.9,4.503737066326117e14,2.5,116.77714742848013,24793.655203459137,384.1777521624723,-0.7808406875324044,0.7779892999466378,0.838078881031517,4.847076997372759,24793.655203459137,-0.9281524926686217,0.0
28.502114057540894,32.0,10.75,12.666666666666666,1.1453246413333334e10,2.9166666666666665,104.20540147953422,20982.160021878757,375.09934870328425,-0.8145317531140605,0.5792482873366721,0.5312920799896296,4.039819453777004,20982.160021878757,-0.9200879765395894,0.0
35.15869212150574,45.0,12.125,15.5625,8.5899364521875e9,3.6875,101.39547183382714,20534.667882126578,363.3296854073966,-0.8184872840302546,0.5795571837224679,0.5019000171009181,4.045964166381681,20534.667882126578,-0.9200879765395894,0.0
40.25089716911316,57.0,12.0,16.176470588235293,4489.058823529412,3.823529411764706,98.07970207962231,19711.980253727623,363.0577405215063,-0.8257592918700005,0.5790968722457491,0.3917275117054996,3.9294956035078243,19711.980253727623,-0.9376832844574781,0.0
45.675002098083496,69.0,19.0,15.411764705882353,450.47058823529414,3.7058823529411766,93.70183620129711,16835.25317516817,353.5687429402091,-0.8511876332549386,0.5790968722457491,0.4990662389705138,3.9294956035078243,16835.25317516817,-0.9376832844574781,0.0
51.06621313095093,81.0,25.142857142857142,12.214285714285714,6.43371375341021e14,3.142857142857143,89.6767781538098,15952.677188544963,330.8141204212967,-0.858989014085699,0.5535876854823107,0.3795225117266614,3.8520084707278337,15952.677188544963,-0.9255865102639296,0.0
56.52040410041809,93.0,31.2,12.933333333333334,6.004799503183205e14,3.2666666666666666,89.6767781538098,15952.677188544963,330.8141204212967,-0.858989014085699,0.5535876854823107,0.3795225117266614,3.8520084707278337,15952.677188544963,-0.9255865102639296,0.0
61.68323516845703,104.0,35.76470588235294,14.705882352941176,5.298352502814732e14,3.588235294117647,71.73101333395184,10759.600742360813,328.8332974728246,-0.9048923330678311,0.5535187734513887,0.3795225117266614,3.8520084707278337,10759.600742360813,-0.967008797653959,0.0
66.84568214416504,115.0,44.0,14.0625,5.629499534216358e14,3.5,71.73101333395184,10759.600742360813,313.87035455482714,-0.9048923330678311,0.5535876854823107,0.5277399196963755,3.85183618459345,10759.600742360813,-0.967008797653959,0.0
72.04800820350647,126.0,46.05263157894737,15.368421052631579,4.7406311867100275e14,3.8421052631578947,61.7318391229888,10596.974298241084,299.5434736858665,-0.9063298419542722,0.40098226142469173,0.27291774126433455,3.85183618459345,10596.974298241084,-0.967008797653959,0.0
77.22987413406372,137.0,53.05263157894737,15.368421052631579,4.7406311867100275e14,3.8421052631578947,61.7318391229888,10596.974298241084,299.5434736858665,-0.9063298419542722,0.40098226142469173,0.27291774126433455,3.85183618459345,10596.974298241084,-0.967008797653959,0.0
82.38194608688354,148.0,39.21052631578947,16.0,4.740631186710083e14,4.0,61.7318391229888,10596.974298241084,299.5434736858665,-0.9063298419542722,0.40098226142469173,0.27291774126433455,3.85183618459345,10596.974298241084,-0.967008797653959,0.0
87.59787511825562,159.0,40.35,16.2,4.50359962737471e14,4.05,62.55063441972811,10354.401798712266,305.3382959756108,-0.9084740204460691,0.38464962494936955,0.299629893004389,3.306431086446116,10354.401798712266,-0.968841642228739,0.0
92.77450108528137,170.0,49.78947368421053,16.157894736842106,4.740631186710105e14,4.105263157894737,62.55063441972811,10354.401798712266,305.3382959756108,-0.9084740204460691,0.38464962494936955,0.299629893004389,3.306431086446116,10354.401798712266,-0.968841642228739,0.0
97.85538220405579,181.0,54.294117647058826,15.0,464.94117647058823,3.823529411764706,62.55063441972811,10354.401798712266,305.3382959756108,-0.9084740204460691,0.38464962494936955,0.299629893004389,3.306431086446116,10354.401798712266,-0.968841642228739,0.0
102.94752621650696,192.0,57.8235294117647,15.411764705882353,461.1764705882353,3.9411764705882355,62.55063441972811,10354.401798712266,305.3382959756108,-0.9084740204460691,0.38464962494936955,0.299629893004389,3.306431086446116,10354.401798712266,-0.968841642228739,0.0
108.120609998703,203.0,46.63157894736842,16.05263157894737,406.10526315789474,4.105263157894737,61.79768625562343,10354.401798712266,303.70854949259376,-0.9084740204460691,0.38464962494936955,0.2765911747402607,2.1735886662900086,10354.401798712266,-0.968841642228739,0.0
113.28454899787903,214.0,56.111111111111114,15.777777777777779,427.3333333333333,4.0,61.79768625562343,10354.401798712266,303.70854949259376,-0.9084740204460691,0.38464962494936955,0.2765911747402607,2.1735886662900086,10354.401798712266,-0.968841642228739,0.0
118.52232122421265,222.0,58.76470588235294,15.176470588235293,433.6470588235294,4.0,61.79768625562343,10354.401798712266,303.70854949259376,-0.9084740204460691,0.38464962494936955,0.2765911747402607,2.173595065675568,10354.401798712266,-0.968841642228739,0.0
123.90916299819946,233.0,61.94736842105263,15.210526315789474,438.89473684210526,4.052631578947368,61.79768625562343,10354.401798712266,303.70854949259376,-0.9084740204460691,0.38464962494936955,0.2765911747402607,2.1534418498923866,10354.401798712266,-0.968841642228739,0.0
