max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1.1062804240034911,1.0,0,3857.0,-0.0026878709990495633,true,101.67861711908685,0.4795792813106253,1.0,-37.0637028150617,0.002211767112398233,386.3450075733308,0.27839980710818624,386.3450075733308,1.0,10.884529928477045,-37.1
1.1062804240034911,1.0,0,3857.0,-0.0026878709990495633,true,101.67861711908685,0.4795792813106253,1.0,-37.0637028150617,0.002211767112398233,386.3450075733308,0.27839980710818624,386.3450075733308,1.0,10.884529928477045,-37.1
1.106243898156731,1.0,0,7582.0,100.0,true,101.67925985550217,0.4795536233376969,1.0,-37.0630600786464,0.002214847290440858,386.3461949585205,0.2783912896072657,386.3461949585205,1.0,10.884393176048254,-37.1
1.1059896856137983,1.0,0,7624.0,-0.0026878709990495633,true,101.68373317160754,0.4793750490095656,1.0,-37.058586762541,0.0022363440772639187,386.35448180621125,0.2783320095149353,386.35448180621125,1.0,10.883441406664133,-37.1
1.105386848584705,2.0,0,9928.0,-0.0026878709990495633,true,101.6943411477524,0.4789515796708733,1.0,pow3(-3.3336615534945),0.0022877363449460564,386.3742931342144,0.27819143330916396,386.3742931342144,2.0,10.881184390463098,pow3(-3.33)
5.167069361449289,2.0,0,11123.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
1.4881499241523855,2.0,1,6996.0,-0.3407650904887476,true,145.40546320546983,1.252737190199325,0.0,log(v2),5.15654140813724,2373.2998503953427,1.2075180105769399,2373.2998503953427,4.0,44.66409828267973,log(v2)
1.105386848584705,2.0,0,9928.0,-0.0026878709990495633,true,101.6943411477524,0.4789515796708733,1.0,pow3(-3.3336615534945),0.0022877363449460564,386.3742931342144,0.27819143330916396,386.3742931342144,2.0,10.881184390463098,pow3(-3.33)
1.4881499241523855,2.0,1,95.0,-0.3407650904887476,true,145.40546320546983,1.252737190199325,0.0,log(v2),5.15654140813724,2373.2998503953427,1.2075180105769399,2373.2998503953427,4.0,44.66409828267973,log(v2)
5.167069361449289,2.0,0,11119.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
1.105386848584705,2.0,0,9928.0,-0.0026878709990495633,true,101.6943411477524,0.4789515796708733,1.0,pow3(-3.3336615534945),0.0022877363449460564,386.3742931342144,0.27819143330916396,386.3742931342144,2.0,10.881184390463098,pow3(-3.33)
1.4881499241523855,2.0,1,1630.0,-0.3407650904887476,true,145.40546320546983,1.252737190199325,0.0,log(v2),5.15654140813724,2373.2998503953427,1.2075180105769399,2373.2998503953427,4.0,44.66409828267973,log(v2)
5.167069361449289,2.0,0,11123.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
1.4881499241523855,2.0,1,881.0,-0.3407650904887476,true,145.40546320546983,1.252737190199325,0.0,log(v2),5.15654140813724,2373.2998503953427,1.2075180105769399,2373.2998503953427,4.0,44.66409828267973,log(v2)
5.167069361449289,2.0,0,11123.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
1.105386848584705,2.0,0,9928.0,-0.0026878709990495633,true,101.6943411477524,0.4789515796708733,1.0,pow3(-3.3336615534945),0.0022877363449460564,386.3742931342144,0.27819143330916396,386.3742931342144,2.0,10.881184390463098,pow3(-3.33)
1.1054474519645843,3.0,0,10861.0,100.0,true,101.69327472486026,0.47899415116525973,2.0,(-29.4339306215911+-7.61511458769714),0.002282543469825926,386.37229132038277,0.2782055654755526,386.37229132038277,2.0,10.881411288950789,(-29.4+-7.62)
1.022971627962432,3.0,0,8.0,-0.3407650904887476,true,127.97286140742449,0.8990419377940682,1.0,(-8432.57520322315/v2),1.64545865718509,1019.8041756084101,0.619407350841674,1019.8041756084101,3.0,23.985790150355793,(-8430.0/v2)
1.1054474519645843,3.0,0,10861.0,100.0,true,101.69327472486026,0.47899415116525973,2.0,(-29.4339306215911+-7.61511458769714),0.002282543469825926,386.37229132038277,0.2782055654755526,386.37229132038277,2.0,10.881411288950789,(-29.4+-7.62)
1.0229716554666235,3.0,0,210.0,-0.3407650904887476,true,127.97286126100363,0.8990419364214489,1.0,(-8432.5753178719/v2),1.6454586566592266,1019.8041754056937,0.6194073508741148,1019.8041754056937,3.0,23.985790146582275,(-8430.0/v2)
1.0229716596433904,3.0,0,562.0,-0.3407650904887476,true,127.97286123876826,0.8990419362130039,1.0,(-8432.57533528238/v2),1.6454586565793687,1019.8041753749092,0.6194073508790415,1019.8041753749092,3.0,23.985790146009226,(-8430.0/v2)
1.1054474519645843,3.0,0,10861.0,100.0,true,101.69327472486026,0.47899415116525973,2.0,(-29.4339306215911+-7.61511458769714),0.002282543469825926,386.37229132038277,0.2782055654755526,386.37229132038277,2.0,10.881411288950789,(-29.4+-7.62)
