time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
43.70017886161804,0.769599253972468,1.0,2.0,7150.0,-1.0,true,31.46175895905491,0.5653544623687768,0.0,v1,-0.23207596005128772,103.97669332875144,0.36110504409031774,103.97669332875144,2.0,4.565745478711937,v1
922.73610496521,6.884450118641424,2.0,0.0,3362.0,100.0,true,37.496029335189505,3.5546570812179556,1.0,3.38467422144419,0.08976576090802157,147.55396943905353,2.3279320562357406,147.55396943905353,1.0,6.127218782840877,3.38
25.169935941696167,0.2928932188134529,3.0,2.5,7189.0,-1.0,true,11.973680852060998,0.2928932188134527,0.0,sqrt_abs(pow3(v1)),-0.8843021446925887,15.665456209570419,0.2928932188134525,15.665456209570419,16.0,2.012460513716631,sqrt_abs(pow3(v1))
32.36978888511658,1.1042863717227314,3.0,2.0,7184.0,-1.0,true,22.04281436147613,0.7513249418325686,0.0,(v1+v1),-0.6373346811515714,49.104779479745666,0.5019741896710489,49.104779479745666,4.0,2.7933190917380437,(v1+v1)
285.8925278186798,1.413264284738344,4.0,0.0,6032.0,-1.0,true,19.27679745077683,1.0084765980002666,1.0,(v1/0.435983407418406),-0.7230103149974993,37.504323389401875,0.6055591970270549,37.504323389401875,3.0,2.4481161263331623,(v1/0.436)
35.73850083351135,3.34433256838305,5.0,2.0,7175.0,-0.7575757575757576,true,5.166721251422401,1.3112547814709983,0.0,sqrt_abs((exp(v1)/v1)),-0.9357528039158337,8.699051803250843,1.1001422808932735,8.699051803250843,512.0,2.4581515160637326,sqrt_abs((exp(v1)/v1))
39.952528953552246,0.7592499670479129,5.0,3.0,7162.0,-1.0,true,2.554736254482215,0.5827692521028319,0.0,(v1+sqrt_abs(pow3(v1))),-0.9923544057256206,1.0352112576607104,0.3689288688256869,1.0352112576607104,18.0,0.8081880930717797,(v1+sqrt_abs(pow3(v1)))
33.6043918132782,7.53427700464736e-16,6.0,0.0,7181.0,-1.0,true,2.6645352591003757e-15,4.3888347930036435e-16,1.0,sqrt_abs(pow3((1.25992104989487*v1))),-1.0,1.21040845144849e-30,2.9744051487364984e-16,1.21040845144849e-30,256.0,7.105427357601002e-16,sqrt_abs(pow3((1.26*v1)))
47.370362997055054,7.53427700464736e-16,8.0,0.0,7136.0,-1.0,true,1.7763568394002505e-15,5.580164479680065e-16,1.0,pow3(((1.12246204830937*v1)/sqrt_abs(v1))),-1.0,5.081373565271283e-31,3.130424395455333e-16,5.081373565271283e-31,8192.0,4.718447854656915e-16,pow3(((1.12*v1)/sqrt_abs(v1)))
1654.2343208789825,6.144696801231059e-16,9.0,0.0,542.0,-1.0,true,8.881784197001252e-16,4.480172992359889e-16,2.0,(0.954460304624029*pow3(sqrt_abs((v1/0.769417244202747)))),-1.0,2.3203603969977417e-31,2.6602580580534393e-16,2.3203603969977417e-31,257.0,3.497202527569243e-16,(0.954*pow3(sqrt_abs((v1/0.769))))
139.2568759918213,7.53427700464736e-16,11.0,0.0,6721.0,-1.0,true,8.881784197001252e-16,4.0439902793723e-16,2.0,(pow3(sqrt_abs((v1-(0.713838547990426*v1))))/0.108243468059756),-1.0,1.8488927466117464e-31,2.1564982588523845e-16,1.8488927466117464e-31,4.294967297e9,2.6645352591003756e-16,(pow3(sqrt_abs((v1-(0.714*v1))))/0.108)
144.6891188621521,7.53427700464736e-16,15.0,0.0,6695.0,-1.0,true,8.881784197001252e-16,2.986781994906593e-16,2.0,(pow3(sqrt_abs((v1/0.52560103404515)))-pow3((0.753515272706863*sqrt_abs((v1+v1))))),-1.0,1.7626110851031983e-31,2.0302343310906478e-16,1.7626110851031983e-31,131328.0,2.55351295663786e-16,(pow3(sqrt_abs((v1/0.526)))-pow3((0.754*sqrt_abs((v1+v1)))))
819.4518258571625,7.53427700464736e-16,16.0,0.0,3772.0,-1.0,true,8.881784197001252e-16,1.5119183836738418e-16,3.0,(pow3(((v1/sqrt_abs((v1+(-4.0520341004774604e-17/v1))))/1.18068510797585))/0.429618273675977),-1.0,1.6146996653742585e-31,1.4343384827364752e-16,1.6146996653742585e-31,7.378697629483821e19,2.1094237467877973e-16,(pow3(((v1/sqrt_abs((v1+(-4.05e-17/v1))))/1.18))/0.43)
1605.2886509895325,7.773135030054164e-16,19.0,1.0,723.0,-1.0,true,8.881784197001252e-16,2.410554186915216e-16,3.0,(pow3(((v1/sqrt_abs((v1+((-3.90112196285766e-17*v1)/log(v1)))))/1.18068510797585))/0.429618273675977),-1.0,1.355854680848614e-31,1.926675413307841e-16,1.355854680848614e-31,1.7976931348623157e308,2.220446049250313e-16,(pow3(((v1/sqrt_abs((v1+((-3.9e-17*v1)/log(v1)))))/1.18))/0.43)
1058.8407700061798,3.886567515027082e-16,20.0,0.0,2831.0,-1.0,true,8.881784197001252e-16,2.451719940894011e-16,3.0,(pow3(sqrt_abs(((v1+(-7.33586076686534e-17*v1))/0.52560103404515)))-pow3((0.753515272706863*sqrt_abs((v1+v1))))),-1.0,9.737501798821865e-32,1.2768066306259118e-16,9.737501798821865e-32,1.8446744073709683e19,1.6653345369377348e-16,(pow3(sqrt_abs(((v1+(-7.34e-17*v1))/0.526)))-pow3((0.754*sqrt_abs((v1+v1)))))
1494.8110148906708,3.886567515027082e-16,23.0,0.0,1140.0,-1.0,true,8.881784197001252e-16,1.8178608610165977e-16,4.0,(pow3(sqrt_abs(((v1+(-7.33586076686534e-17*v1))/0.52560103404515)))-pow3((0.753515272706863*sqrt_abs((v1+(-1.5330200776947e-16+v1)))))),-1.0,9.614242282381081e-32,1.0181850474092777e-16,9.614242282381081e-32,1.8446744082299486e19,1.554312234475219e-16,(pow3(sqrt_abs(((v1+(-7.34e-17*v1))/0.526)))-pow3((0.754*sqrt_abs((v1+(-1.53e-16+v1))))))
