time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
200.69452691078186,233667.04953622026,2.0,4.0,197.0,-0.8334745410972301,true,1.1004431209560899,82.16751755996712,0.0,sin(v2),216.7946928522287,0.652916948280253,77.34226351181476,3.0,0.652916948280253,0.7863323292541525,sin(v2)
113.37624001502991,6.449632732410812,2.0,0.0,199.0,-0.22048351726704166,true,0.4528910481704593,1.0024415980805208,1.0,-2.22918295407225e-5,1.9687758168185354e-6,0.0029978610827323922,1.000901861652718,2.0,0.0029978610827323922,0.03468177357363419,-2.23e-5
5281.414505958557,287986.8820317322,2.0,4.0,119.0,-0.017950297496940302,true,2.8642844831160694,33.89109578907594,0.0,log(v2),139.0837704016351,0.4199508568203905,56.88525942698834,3.0,0.4199508568203905,0.543870960989136,log(v2)
4784.252595901489,238915.1384080146,2.0,4.0,125.0,-0.017950160986182653,true,1.214988956130593,55.524793059418414,0.0,cos(v2),108.93454990610239,0.32956785996597365,57.729054470102575,3.0,0.32956785996597365,0.4972514308911619,cos(v2)
856.937992811203,233667.04953622026,2.0,4.0,183.0,-0.8334745410972301,true,1.1004431209560899,82.16751755996712,0.0,sin(v2),216.7946928522287,0.652916948280253,77.34226351181476,3.0,0.652916948280253,0.7863323292541525,sin(v2)
4959.072161912918,6.521443473037376,2.0,0.0,123.0,-0.0013444859524478973,true,0.4528908332883508,1.0024651338671524,1.0,-2.25067116492426e-5,1.9577777774504312e-6,0.002997861049761863,1.0009124576818853,2.0,0.002997861049761863,0.03468185206215171,-2.25e-5
10073.506645917892,6.6581398319338145,2.0,0.0,64.0,-0.2317206444481309,true,0.4528904242464502,1.0025099357492697,1.0,-2.29157535498049e-5,1.9369274335545583e-6,0.002997860987255552,1.0009326279042396,2.0,0.002997860987255552,0.03468200147008802,-2.29e-5
182.7954819202423,233667.04953622026,2.0,4.0,198.0,-0.8334745410972301,true,1.1004431209560899,82.16751755996712,0.0,sin(v2),216.7946928522287,0.652916948280253,77.34226351181476,3.0,0.652916948280253,0.7863323292541525,sin(v2)
3842.306301832199,6.0724716409213775,2.0,0.0,137.0,-0.42574552811216415,true,0.4528921767644535,1.002317984497126,1.0,-2.11632355465117e-5,2.02704499097095e-6,0.0029978612574149384,1.0008462096723703,2.0,0.0029978612574149384,0.034681361339827875,-2.12e-5
234.76711583137512,233667.04953622026,2.0,4.0,197.0,-0.8334745410972301,true,1.1004431209560899,82.16751755996712,0.0,sin(v2),216.7946928522287,0.652916948280253,77.34226351181476,3.0,0.652916948280253,0.7863323292541525,sin(v2)
