time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
5595.649181842804,6.658118883439371,2.0,0.0,115.0,-0.39917771721875533,true,0.4528904243091352,1.0025099288834542,1.0,-2.29156908647996e-5,1.936930620560773e-6,0.002997860987265106,1.0009326248131865,2.0,0.002997860987265106,0.034682001447191496,-2.29e-5
377.9411549568176,945.8367259885192,4.0,0.0,193.0,-0.017950179353178584,true,0.4507194514176286,1.322908708316333,1.0,(-0.0067071785516894/v2),-0.025114617293762742,0.002922565195064024,1.2600685831155212,4.0,0.002922565195064024,0.03513398806333731,(-0.00671/v2)
837.5538530349731,4600.809032322802,5.0,0.0,183.0,-0.8334745084638807,true,0.39420846216278194,2.150274598335176,1.0,(-0.00962821789840788/sin(v2)),-0.1154040321219959,0.00265189060506537,1.9081338951637608,6.0,0.00265189060506537,0.0364770779907949,(-0.00963/sin(v2))
7283.275833845139,6350.459748223373,7.0,0.0,95.0,-0.8334748005315588,true,0.40580972553720857,1.2924103058822405,1.0,(-0.0477824612744249*cos((v2+v2))),-0.3529007816496166,0.0019399097441117742,1.4752646628727553,8.0,0.0019399097441117742,0.024103146967636647,(-0.0478*cos((v2+v2)))
620.4903349876404,5069.82531253963,8.0,0.0,188.0,-0.8334749403537843,true,0.3536621728313323,1.2221226429485859,2.0,(-0.173369199765809*(0.786730191483015-sin(v2))),-0.48615031887581484,0.0015404469286219842,1.740290436008731,9.0,0.0015404469286219842,0.02229376283375885,(-0.173*(0.787-sin(v2)))
14108.952870845795,9267.234585092245,9.0,0.0,21.0,-0.8346692598595318,true,0.4920723196548944,0.8843627373611059,1.0,((-0.816500778657249+sin(v2))/(v1*v1)),-0.6369168257432036,0.0010884707749444543,1.8817211462616767,10.0,0.0010884707749444543,0.018645690714417636,((-0.817+sin(v2))/(v1*v1))
4823.1012580394745,6035.194979761599,10.0,0.0,125.0,-0.8458254529185035,true,0.26360076765423013,1.1238951065730272,2.0,((0.44446866472216*(sin(v2)-0.808351932336257))/v1),-0.652377713220474,0.0010421212733236187,1.837224081133475,11.0,0.0010421212733236187,0.019428280970911198,((0.444*(sin(v2)-0.808))/v1)
4712.517041921616,6326.773400380099,11.0,1.0,126.0,-0.8338302446309127,true,0.2791242259859329,0.8588393427192074,2.0,(exp((0.528195866475709-v1))*(-0.825013381170385+sin(v2))),-0.7044817899287075,0.0008859207970320226,1.5566556116632944,13.0,0.0008859207970320226,0.01789150908359888,(exp((0.528-v1))*(-0.825+sin(v2)))
15127.533473968506,8050.498505987765,11.0,1.0,10.0,-0.8031491668480045,true,0.20462452758720748,0.9478459691447764,2.0,((-0.728139875292916+sin((v2^1.18364873292062)))/exp(v1)),-0.7396727672890655,0.0007804233432409244,1.6693701075548086,14.0,0.0007804233432409244,0.018869827135646614,((-0.728+sin((v2^1.18)))/exp(v1))
7673.467622041702,5997.495345033211,12.0,0.0,90.0,-0.8387056603067752,true,0.3656842725727853,0.8448487672910631,2.0,((-0.82775141923992+sin(v2))*((0.779248162365834/v1)/v1)),-0.6900860985525453,0.0009290769950027668,1.5601615531883177,13.0,0.0009290769950027668,0.01843189157456287,((-0.828+sin(v2))*((0.779/v1)/v1))
7789.137434959412,2734.2192113200304,13.0,0.0,89.0,-0.8241851271112585,true,0.23908657599163727,1.1991626305047787,3.0,(0.441109988096941*(0.0981247473436651-((1.01731127538822-sin(v2))/v1))),-0.7128745023449641,0.0008607606606354305,1.4030622019260153,14.0,0.0008607606606354305,0.01825545060904636,(0.441*(0.0981-((1.02-sin(v2))/v1)))
6147.526949882507,7411.847450306828,14.0,1.0,108.0,-0.8144863146638205,true,0.2337320957476861,0.927948157321807,3.0,(exp((0.529116444708218-v1))*(-0.819461051408937+sin((-3.24735086003266-v2)))),-0.7556777241654266,0.000732442800353404,1.6244752042124015,16.0,0.000732442800353404,0.017353992682874502,(exp((0.529-v1))*(-0.819+sin((-3.25-v2))))
10069.25851893425,7304.237803624917,15.0,0.0,64.0,-0.8159775037881615,true,0.3411374357382843,0.90920339920345,3.0,((0.795049822253414+sin((-1.07679234842018*v2)))*((-0.686673753690056/v1)/v1)),-0.744992411990693,0.0007644758188130524,1.6217274994016326,16.0,0.0007644758188130524,0.017826567970988624,((0.795+sin((-1.08*v2)))*((-0.687/v1)/v1))
9613.876958847046,6317.660086840936,17.0,0.0,69.0,-0.8542351438857715,true,0.23137863180758717,1.1000608658933853,4.0,((0.160615527821772+(-0.191607547577949*v2))*(-0.280089530097183-((1.54601425346164-v2)/v1))),-0.7794482990441924,0.0006611820593065994,1.3447062104505423,17.0,0.0006611820593065994,0.01645796404205719,((0.161+(-0.192*v2))*(-0.28-((1.55-v2)/v1)))
15288.483721017838,14080.606144019295,17.0,1.0,9.0,-0.8713668208138976,true,0.24999527105333907,0.975325860602992,3.0,((0.224581993977424*(-0.568414455206818+sin(((-0.722735381841603+v2)+(v2/v1)))))/v1),-0.7920648482617565,0.0006233594718730817,1.4119519644701324,18.0,0.0006233594718730817,0.01518436303849031,((0.225*(-0.568+sin(((-0.723+v2)+(v2/v1)))))/v1)
12608.684681892395,3175.0344262565086,19.0,0.0,38.0,-0.8765310479090489,true,0.5045892316747753,0.6510543326473395,4.0,((-0.0593621746239396+(((-1.90219184050459+v2)/v1)/v1))*(0.279714434590134-(0.331587075512904*v2))),-0.7870806795055604,0.0006383012879999664,0.9191338979705738,19.0,0.0006383012879999664,0.014201321358350512,((-0.0594+(((-1.9+v2)/v1)/v1))*(0.28-(0.332*v2)))
9145.979043960571,3916.72446810349,20.0,0.0,74.0,-0.87660072511843,true,0.34702628221539716,0.7981942517237632,5.0,((-0.841737808073642+v2)*(0.0276928481056583-((-1.83479704971547+v2)*(-0.0590886603569295-(-0.316300273146468/v1))))),-0.809645634469498,0.0005706548208606974,1.0650570104778512,20.0,0.0005706548208606974,0.013970242366205268,((-0.842+v2)*(0.0277-((-1.83+v2)*(-0.0591-(-0.316/v1)))))
13239.857491970062,7051.491376406163,20.0,0.0,31.0,-0.8771532059830823,true,0.20098285478298197,0.9134493651383602,4.0,((0.298704012503215/v1)*(-0.684761576347514-sin(((((0.779558395539647-v2)/v1)-v2)/1.19102265638127)))),-0.8286567376037834,0.0005136622868401339,1.3025159206055046,21.0,0.0005136622868401339,0.014091809633058323,((0.299/v1)*(-0.685-sin(((((0.78-v2)/v1)-v2)/1.19))))
4973.430753946304,8475.824811728238,23.0,0.0,123.0,-0.8758632727548865,true,0.2133481826112819,0.8164820505311737,5.0,((-0.0315119517189964+(0.295811502582246/v1))*(-0.573367851929272+sin(((3.47307160025175-((-0.739131008098928+v2)/v1))-v2)))),-0.8327903664070986,0.0005012702663173238,1.2798415734593382,24.0,0.0005012702663173238,0.013664614386697084,((-0.0315+(0.296/v1))*(-0.573+sin(((3.47-((-0.739+v2)/v1))-v2))))
15548.009327888489,9757.698745645055,25.0,0.0,6.0,-0.8779106289928539,true,0.2106268779642113,0.8833311920242795,5.0,((0.248466166483741/v1)*(-0.611478033652873-sin((((((1.45879177938927+v2)-(2.6048497336978*v2))/v1)-v2)/1.27074511995506)))),-0.8344955399061509,0.0004961584031093211,1.262994282512472,26.0,0.0004961584031093211,0.013721184254318439,((0.248/v1)*(-0.611-sin((((((1.46+v2)-(2.6*v2))/v1)-v2)/1.27))))
8973.937388896942,9335.383769444808,26.0,0.0,76.0,-0.8770161170132943,true,0.21529555445746362,0.8509129390206425,6.0,(((0.629747649859818+sin(((0.329477639897133-((-0.746976310974731+v2)/v1))-v2)))*(0.0308804819565459-(0.292045247705127/v1)))--0.00613850631824928),-0.8346872553518783,0.0004955836679671412,1.2407612798808951,27.0,0.0004955836679671412,0.013479266219496184,(((0.63+sin(((0.329-((-0.747+v2)/v1))-v2)))*(0.0309-(0.292/v1)))--0.00614)
15994.24837398529,9447.99400274893,28.0,0.0,1.0,-0.8675075565984125,true,0.19431575220516295,0.8155982352573583,6.0,(-0.174222840545281*(sin((-0.495886032459301-(((2.41832844524371*v2)-2.40835160457873)/v1)))+(v1*(((0.40370691084906*v2)--0.0208591321106435)/v1)))),-0.8408497765980066,0.0004771093217237074,1.1474805793409424,29.0,0.0004771093217237074,0.013155342833509288,(-0.174*(sin((-0.496-(((2.42*v2)-2.41)/v1)))+(v1*(((0.404*v2)--0.0209)/v1))))
9243.233382940292,8250.645878019872,29.0,0.0,73.0,-0.8732916729737,true,0.19314352304844928,0.7859328050097782,7.0,((-0.257257320672763+(0.291766028344307*v2))*(-0.188989231062163-((-0.508163073315125-sin((0.714105940861556+(((1.13423667685085-v2)/0.634158464743597)/v1))))/v1))),-0.8441402142968047,0.00046724506602183305,1.1340641304026022,30.0,0.00046724506602183305,0.013260353975637112,((-0.257+(0.292*v2))*(-0.189-((-0.508-sin((0.714+(((1.13-v2)/0.634)/v1))))/v1)))
