time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
15.58968186378479,1.0,0.0,7.857142857142857,6.135868412857143e8,1.1428571428571428,456.1048516470297,459579.59284548403,2206.819867128448,-0.9976534244428714,0.19478586300520948,0.21838491690143577,0.9668155494536996,459579.59284548403,-0.9853170189098999,12.0
20.7415668964386,11.0,1.8333333333333333,10.25,740.4166666666666,1.6666666666666667,4.9804308825211285e-12,6.591598198927163e-23,3.2741809263825417e-11,-1.0,1.9797684735296517e-15,2.60533272317189e-15,5.6240944135936695e-15,6.591598198927163e-23,-1.0,7.0
25.808024883270264,28.0,5.9,10.3,17.2,1.9,3.4269476145709633e-12,3.6361711651224075e-23,2.3646862246096134e-11,-1.0,1.0570830962247334e-15,1.5251052504246798e-15,2.8848394892546667e-15,3.6361711651224075e-23,-1.0,6.0
30.992507934570312,47.0,18.90909090909091,12.090909090909092,956.1818181818181,1.9090909090909092,3.4269476145709633e-12,3.5975894297521133e-23,2.546585164964199e-11,-1.0,1.0826244031830851e-15,1.5251052504246798e-15,2.8848394892546667e-15,3.5975894297521133e-23,-1.0,6.0
36.15313982963562,69.0,23.615384615384617,12.76923076923077,37.46153846153846,1.9230769230769231,3.410605131648481e-12,3.4574239509511383e-23,2.3646862246096134e-11,-1.0,1.0826244031830851e-15,1.3846823974922668e-15,2.8848394892546667e-15,3.4574239509511383e-23,-1.0,6.0
41.35178279876709,92.0,29.384615384615383,12.0,31.923076923076923,2.076923076923077,3.4456585732793125e-12,3.4574239509511383e-23,2.3646862246096134e-11,-1.0,1.0826244031830851e-15,1.3846823974922668e-15,2.8848394892546667e-15,3.4574239509511383e-23,-1.0,6.0
46.52281594276428,115.0,42.53846153846154,12.153846153846153,30.076923076923077,2.1538461538461537,3.3831308125324236e-12,3.285977844302452e-23,2.1827872842550278e-11,-1.0,1.0826244031830851e-15,1.4127709067820659e-15,2.8848394892546667e-15,3.285977844302452e-23,-1.0,6.0
51.52689480781555,137.0,42.15384615384615,12.461538461538462,27.384615384615383,2.230769230769231,3.2760757070112352e-12,3.285977844302452e-23,2.1827872842550278e-11,-1.0,1.049799545569478e-15,1.4127709067820659e-15,2.964663553448764e-15,3.285977844302452e-23,-1.0,6.0
56.73905301094055,160.0,59.083333333333336,12.0,27.25,2.1666666666666665,3.2760757070112352e-12,3.285977844302452e-23,2.1827872842550278e-11,-1.0,1.049799545569478e-15,1.4127709067820659e-15,2.964663553448764e-15,3.285977844302452e-23,-1.0,6.0
61.76800584793091,181.0,67.16666666666667,12.0,33.25,2.1666666666666665,3.2760757070112352e-12,2.9113183075332837e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.4621506378757954e-15,2.964663553448764e-15,2.9113183075332837e-23,-1.0,6.0
66.8693528175354,202.0,65.0,12.0,33.416666666666664,2.1666666666666665,3.2760757070112352e-12,2.9113183075332837e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.6571407959012805e-15,2.964663553448764e-15,2.9113183075332837e-23,-1.0,6.0
71.96006989479065,223.0,86.0,12.0,33.416666666666664,2.1666666666666665,3.2760757070112352e-12,2.9113183075332837e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.6571407959012805e-15,2.964663553448764e-15,2.9113183075332837e-23,-1.0,6.0
77.08934998512268,244.0,91.15384615384616,13.307692307692308,74.76923076923077,2.3846153846153846,3.2760757070112352e-12,2.8891479082174624e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.6571407959012805e-15,2.964663553448764e-15,2.8891479082174624e-23,-1.0,6.0
82.14105081558228,264.0,77.375,14.3125,76.0,2.5625,3.2760757070112352e-12,2.8257657323096315e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.6571407959012805e-15,2.964663553448764e-15,2.8257657323096315e-23,-1.0,6.0
87.24832582473755,284.0,92.2,14.333333333333334,78.13333333333334,2.6,3.2760757070112352e-12,2.8257657323096315e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.6571407959012805e-15,2.964663553448764e-15,2.8257657323096315e-23,-1.0,6.0
92.29965901374817,304.0,112.2,14.333333333333334,78.13333333333334,2.6,3.2760757070112352e-12,2.8257657323096315e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.6571407959012805e-15,2.964663553448764e-15,2.8257657323096315e-23,-1.0,6.0
97.33961486816406,324.0,120.06666666666666,14.866666666666667,90.4,2.6666666666666665,3.2760757070112352e-12,2.759242585748991e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.6571407959012805e-15,2.964663553448764e-15,2.759242585748991e-23,-1.0,6.0
102.41367793083191,344.0,140.06666666666666,14.866666666666667,90.4,2.6666666666666665,3.2760757070112352e-12,2.759242585748991e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.6571407959012805e-15,2.964663553448764e-15,2.759242585748991e-23,-1.0,6.0
107.45617389678955,364.0,151.4,14.333333333333334,62.4,2.6666666666666665,3.2760757070112352e-12,2.6164352854034485e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.6571407959012805e-15,2.964663553448764e-15,2.6164352854034485e-23,-1.0,6.0
112.50388383865356,384.0,165.4,14.333333333333334,61.86666666666667,2.6666666666666665,3.2760757070112352e-12,2.6164352854034485e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.6571407959012805e-15,2.964663553448764e-15,2.6164352854034485e-23,-1.0,6.0
117.58254289627075,404.0,179.13333333333333,14.266666666666667,64.86666666666666,2.6,3.2760757070112352e-12,2.6164352854034485e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.6571407959012805e-15,2.964663553448764e-15,2.6164352854034485e-23,-1.0,6.0
122.76130485534668,424.0,195.6,14.266666666666667,60.86666666666667,2.6,3.2760757070112352e-12,2.564604725793276e-23,1.6370904631912708e-11,-1.0,1.049799545569478e-15,1.6571407959012805e-15,2.964663553448764e-15,2.564604725793276e-23,-1.0,6.0
