time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
219.56845593452454,1.0093770051240027,2.0,0.0,118.0,-0.4462612909358757,true,0.25816158387463256,0.3168802087536744,1.0,0.000937713874632561,0.00039050400337181657,0.001633423696074608,0.257336998871649,0.001633423696074608,1.0,0.02750297875874855,0.000938
566.4566831588745,0.9256987110655369,4.0,0.0,104.0,-0.379483107520385,true,0.23460992698124697,0.37672122699395966,1.0,(-0.0242614999285387/v1),-0.054704470261061955,0.001543465388655645,0.2802299318178186,0.001543465388655645,3.0,0.029595001960764887,(-0.0243/v1)
1423.7300441265106,0.8924581006140975,5.0,1.0,72.0,-0.37679171226905206,true,0.229456100377382,0.3346454102659365,1.0,(-0.0328094628775226*sin(v1)),-0.2627122529750805,0.0012038331751416799,0.22931700884026315,0.0012038331751416799,5.0,0.024368397459222046,(-0.0328*sin(v1))
29.24888515472412,0.8989986224836818,6.0,6.0,126.0,-0.3320066874563142,true,0.12706603572296532,0.35064517307904863,1.0,log(sin((v1^0.353312573955599))),-0.3808009414061121,0.0010110196076900558,0.25777769709830095,0.0010110196076900558,256.0,0.02645744186668059,log(sin((v1^0.353)))
491.93203806877136,0.834961290988937,7.0,0.0,107.0,-0.3794831062647406,true,0.14304282730345597,0.3137476935516446,2.0,(0.0789000009957505+(-0.231986045577785/v1)),-0.48404636818618074,0.0008424419113414591,0.21319189680592585,0.0008424419113414591,4.0,0.022123211871165515,(0.0789+(-0.232/v1))
904.0454001426697,0.9029661242123359,8.0,1.0,91.0,-0.9351885130570465,true,0.1275448176181709,0.30217882296144927,1.0,((-1.03683285895171+sin(v2))/exp(v1)),-0.6096665356924473,0.0006373310496444896,0.20529185026861232,0.0006373310496444896,21.0,0.0210413907013483,((-1.04+sin(v2))/exp(v1))
1413.553521156311,0.4816331490209814,10.0,0.0,73.0,-0.8675374262138393,true,0.07054054594646036,0.1563930375215314,2.0,((0.10408349139305*sin(v2))+(-0.24087448223883/v1)),-0.8530482038373228,0.00023994084817105938,0.10913670707767541,0.00023994084817105938,8.0,0.011372622425847783,((0.104*sin(v2))+(-0.241/v1))
2053.6425490379333,0.4521566340596008,11.0,0.0,50.0,-0.8249570934702964,true,0.11471154121416377,0.12439323256136506,2.0,(0.085308822806745+((-0.538753475311566/exp(sin(v2)))/v1)),-0.895288370447143,0.0001709716918360976,0.09990844117604253,0.0001709716918360976,36.0,0.010249217601110387,(0.0853+((-0.539/exp(sin(v2)))/v1))
2812.321480989456,0.41172231306626583,13.0,0.0,24.0,-0.8980383020489099,true,0.1016454390858354,0.10901728042536817,3.0,(0.338949762843925*(0.233337072203656+((-1.47654069490539+sin(v2))/v1))),-0.9336380378936089,0.00010835488840487741,0.07547142756070095,0.00010835488840487741,13.0,0.00779069199073085,(0.339*(0.233+((-1.48+sin(v2))/v1)))
2745.4244980812073,0.48136588035866706,14.0,0.0,27.0,-0.9234595718924954,true,0.07779486513867323,0.09902256856653795,3.0,(0.0791493281542946+((-0.625925128823933+(0.174405015384866*exp(sin(v2))))/v1)),-0.9478468473872158,8.515494195697598e-5,0.06618944792458847,8.515494195697598e-5,38.0,0.006822791634171106,(0.0791+((-0.626+(0.174*exp(sin(v2))))/v1))
