time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
14.20914912223816,1.0,0.0,5.0,1.431677696e9,0.6666666666666666,6.093521017892178e-10,5.59430372410557e-18,2.080460792646745e-8,-0.16689259042585858,1.914249094358809e47,992224.9852367232,1.7993921720486318e49,5.59430372410557e-18,-0.3437705450998808,0.0
19.394845962524414,5.0,1.8,4.6,210.6,1.2,5.74160255589966e-10,5.564359610610069e-18,2.068305599446033e-8,-0.17135188760679954,2.8586160335259303e46,227600.5094931319,2.6870959561126566e48,5.564359610610069e-18,-0.3437705450998808,0.0
24.560975074768066,17.0,7.625,6.375,5.36871195e8,1.5,5.295651536136867e-10,3.068458634693385e-18,1.1372625725917112e-8,-0.5430431112419574,2.8586160335259303e46,227594.40530975672,2.6870959561126566e48,3.068458634693385e-18,-0.6200267312068779,0.0
29.685630083084106,32.0,20.714285714285715,6.0,322.2857142857143,1.4285714285714286,5.174547720371205e-10,3.068458634693385e-18,1.1372625725917112e-8,-0.5430431112419574,2.8586160335259303e46,227600.5094931319,2.6870959561126566e48,3.068458634693385e-18,-0.6200267312068779,0.0
34.72223901748657,48.0,21.88888888888889,8.222222222222221,292.6666666666667,1.8888888888888888,1.7242971381879742e-10,6.864941613120896e-19,7.006851275630138e-9,-0.8977668355841856,2.8586160335259303e46,15604.60494381042,2.6870959561126566e48,6.864941613120896e-19,-0.6200267312068779,0.0
39.97942113876343,64.0,16.076923076923077,11.307692307692308,1.2920551538461538e6,2.5384615384615383,1.5592108933960848e-10,4.94782310626035e-19,5.216709335491153e-9,-0.9263166911491441,4.767657721507759e45,62.298623803335275,4.4815930284973734e47,4.94782310626035e-19,-0.5320015894231117,0.0
45.26559495925903,80.0,22.727272727272727,10.454545454545455,23941.18181818182,2.1818181818181817,1.5548081921052605e-10,4.802781297560284e-19,5.121806579912439e-9,-0.9284766633545392,6.923773736263479e45,92.92050411105963,6.508340103501704e47,4.802781297560284e-19,-0.5821406639453817,0.0
50.47815418243408,96.0,31.6,8.0,37.8,1.8,1.4851694422980586e-10,4.515924035462711e-19,4.7945903496437575e-9,-0.9327485606688354,1.285999107867581e43,75.09740338979661,1.2088378928233333e45,4.515924035462711e-19,-0.3437705450998808,0.0
55.7523410320282,112.0,45.55555555555556,7.333333333333333,18.444444444444443,1.8888888888888888,1.4851694422980586e-10,4.515924035462711e-19,4.7945903496437575e-9,-0.9327485606688354,1.285999107867581e43,5057.643285067618,1.2088378928233333e45,4.515924035462711e-19,-0.3437705450998808,0.0
60.921355962753296,128.0,42.18181818181818,7.545454545454546,120.36363636363636,1.7272727272727273,1.4882981351959415e-10,3.822427648410662e-19,4.01389093912367e-9,-0.9430761547191268,1.3913510923130915e44,73085.63962336603,1.3078687263530743e46,3.822427648410662e-19,-0.4126648123397031,0.0
66.1281590461731,144.0,53.0,7.2,129.2,1.7,1.492211639943463e-10,3.822427648410662e-19,4.01389093912367e-9,-0.9430761547191268,1.391593198388556e44,84154.92465039046,1.3080963058377275e46,3.822427648410662e-19,-0.4126648123397031,0.0
71.19291496276855,160.0,67.0,7.2,129.2,1.7,1.492211794214086e-10,3.822427648410662e-19,4.01389093912367e-9,-0.9430761547191268,1.3916206791890106e44,84156.58653289548,1.3081221377644699e46,3.822427648410662e-19,-0.4126648123397031,0.0
76.3902530670166,176.0,74.45454545454545,8.363636363636363,309.54545454545456,1.9090909090909092,1.3089716247289663e-10,3.7201681121416814e-19,4.01389093912367e-9,-0.9445990104946939,2.685441738537608e44,97.5810832009337,2.524312095683523e46,3.7201681121416814e-19,-0.5567387927609002,0.0
81.55773901939392,192.0,76.81818181818181,8.0,161.0909090909091,1.8181818181818181,1.3088705695739193e-10,3.720125385443327e-19,4.357571781363031e-9,-0.9445996467835108,1.3991339178543404e45,97.5829159972264,1.3151845750875948e47,3.720125385443327e-19,-0.5567387927609002,0.0
