time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
17.678733110427856,1090.3566679372916,1.0,0.0,4121.0,-1.0,true,999.0837092681259,4.941464717851664,0.0,v1,78442.0235356315,124774.69511316906,138.767473401432,124774.69511316906,2.0,126.50174848510248,v1
17.761539936065674,8.94178831966306,2.0,0.0,4120.0,-0.7637626158259734,true,2.081350734270165,2.3586473413810096,1.0,0.894178831966306,-4.440892098500626e-16,1.5906410728353948,2.153433020948503,1.5906410728353948,1.0,1.094919343570776,0.894
16.014412879943848,1.0246655720129256,5.0,0.0,4122.0,-1.0,true,1.1683264041250807,0.8962679862542865,1.0,exp((-4.73327728644389+v1)),-0.6421939931096998,0.5691409306669359,0.6610348733645901,0.5691409306669359,8.0,0.6628119640779647,exp((-4.73+v1))
20.006120920181274,1.0246655720357343,5.0,0.0,4111.0,-1.0,true,1.1683264036809065,0.896267986158363,1.0,(0.00879759152306233*exp(v1)),-0.6421939931096998,0.5691409306669359,0.6610348733979124,0.5691409306669359,5.0,0.6628119642576145,(0.0088*exp(v1))
65.5695059299469,1.0246655720131237,5.0,0.0,3964.0,-1.0,true,1.1683264041212231,0.8962679862534534,1.0,exp((v1-4.73327728643586)),-0.6421939931096998,0.5691409306669359,0.6610348733648796,0.5691409306669359,8.0,0.6628119640795249,exp((v1-4.73))
136.5703001022339,1.0246655720131443,5.0,0.0,3640.0,-1.0,true,1.168326404120821,0.8962679862533666,1.0,(exp(v1)/113.667473455027),-0.6421939931096998,0.5691409306669359,0.6610348733649097,0.5691409306669359,5.0,0.6628119640796875,(exp(v1)/114.0)
97.12639093399048,1.4648281127627427,6.0,0.0,3842.0,-1.0,true,0.6033823647301073,0.5472568067514512,1.0,(v1/(7.82673954225214-v1)),-0.9150106153138318,0.1351876060368267,0.48942417144931905,0.1351876060368267,7.0,0.32001218313176194,(v1/(7.83-v1))
671.0187149047852,4.610833531316446,7.0,0.0,865.0,-1.0,true,0.5160294424214391,0.7851994378053309,1.0,log(sqrt_abs((0.203548648984687-exp(v1)))),-0.9268945492766112,0.11628453256876636,0.909816680618787,0.11628453256876636,4.294967296e9,0.29700837948776043,log(sqrt_abs((0.204-exp(v1))))
735.5856781005859,1.4991266330666164,8.0,0.0,523.0,-1.0,true,0.23462145562015224,0.33287089206431764,2.0,(-1.12205348831858+exp((0.240563854206354*v1))),-0.9857997542071307,0.02258749420249586,0.3384890372724535,0.02258749420249586,9.0,0.13694774464760542,(-1.12+exp((0.241*v1)))
809.6782169342041,1.4991266329387565,9.0,0.0,132.0,-1.0,true,0.23462145562953318,0.3328708920632144,2.0,(pow3(exp((0.080187951396309*v1)))-1.1220534883092),-0.9857997542071307,0.022587494202495825,0.33848903726805446,0.022587494202495825,257.0,0.13694774465495482,(pow3(exp((0.0802*v1)))-1.12)
542.1830689907074,0.7795385986815874,10.0,0.0,1541.0,-1.0,true,0.10923882760690518,0.15185436244173603,2.0,log((-2.11211146322199+sqrt_abs((-6.50580737206988-exp(v1))))),-0.9961274371857419,0.006159857469493917,0.17307430328200282,0.006159857469493917,8.589934592e9,0.07197355375056597,log((-2.11+sqrt_abs((-6.51-exp(v1)))))
214.5927939414978,3.543237612037747e-16,12.0,0.0,3232.0,-1.0,true,4.440892098500626e-16,1.9856336276527618e-16,3.0,log((0.4+(0.3*exp((0.693147180559945*v1))))),-1.0,6.663717607579836e-32,1.4599253137741313e-16,6.663717607579836e-32,1024.0,2.0122792321330962e-16,log((0.4+(0.3*exp((0.693*v1)))))
609.0102338790894,1.1102230246251565e-15,13.0,0.0,1192.0,-1.0,true,4.440892098500626e-16,2.9228402048456585e-16,3.0,log((0.4+(0.3*pow3(exp((0.231049060186648*v1)))))),-1.0,3.5822296965602587e-32,2.3670351499276313e-16,3.5822296965602587e-32,4.631683569492648e77,1.0408340855860843e-16,log((0.4+(0.3*pow3(exp((0.231*v1))))))
733.7782719135284,3.543237612037747e-16,14.0,0.0,532.0,-1.0,true,2.220446049250313e-16,1.5492572636606093e-16,3.0,log((0.4+(0.3*pow2(pow3(exp((0.115524530093324*v1))))))),-1.0,1.7333369499485123e-32,1.0322845506585353e-16,1.7333369499485123e-32,1.7976931348623157e308,9.020562075079397e-17,log((0.4+(0.3*pow2(pow3(exp((0.116*v1)))))))
533.8188500404358,4.669053896939272e-16,16.0,0.0,1585.0,-1.0,true,1.6653345369377348e-16,0.0,4.0,log(((0.00856753135524734+pow2((0.0801601429417108*exp((0.346573590279973*v1)))))/0.0214188283881184)),-1.0,3.4666738998970245e-33,5.83631737117409e-17,3.4666738998970245e-33,5.363123171977039e154,2.0816681711721685e-17,log(((0.00857+pow2((0.0802*exp((0.347*v1)))))/0.0214))
834.5371289253235,0.0,18.0,0.0,0.0,-1.0,true,0.0,0.0,4.0,log(((0.0208315533389676+(0.0156236650042257*pow2(exp((0.173286795139986*(v1+v1))))))/0.052078883347419)),-1.0,0.0,0.0,0.0,1.7976931348623157e308,0.0,log(((0.0208+(0.0156*pow2(exp((0.173*(v1+v1))))))/0.0521))
