time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
112.69232988357544,1.0,0.0,9.166666666666666,10.666666666666666,1.8333333333333333,0.04007704786802382,0.004806025631618845,0.43193751412885084,-0.3758736531231275,1.0044076084216758,1.0128796936633697,33.9405636378696,0.004806025631618845,-0.757592438031451,0.0
150.3832778930664,2.0,0.6,6.6,7.6,1.6,0.042460376547304446,0.004568541261372684,0.3645606442283557,-0.4067141570661257,1.0044076084216758,1.0128796936633697,33.9405636378696,0.004568541261372684,-0.7685092211133585,0.0
186.63261485099792,3.0,1.2,6.6,7.6,1.6,0.042460376547304446,0.004568541261372684,0.3645606442283557,-0.4067141570661257,1.0045270953943053,1.0131428189389453,34.654380726712965,0.004568541261372684,-0.7685092211133585,0.0
220.12465691566467,4.0,1.5,6.75,7.5,1.75,0.042460376547304446,0.004568541261372684,0.3645606442283557,-0.4067141570661257,1.0045270953943053,1.0131428189389453,34.654380726712965,0.004568541261372684,-0.8222414490035997,0.0
253.97422194480896,5.0,1.5,9.0,10.0,2.0,0.042460376547304446,0.004010488405827423,0.3645606442283557,-0.47918474228403096,1.0045270953943053,1.0131428189389453,34.654380726712965,0.004010488405827423,-0.801202634737017,0.0
287.3913679122925,6.0,1.875,9.0,9.875,2.0,0.042460376547304446,0.004010488405827423,0.3645606442283557,-0.47918474228403096,1.0045270953943053,1.0131428189389453,34.654380726712965,0.004010488405827423,-0.8204878816748393,0.0
319.8036398887634,7.0,1.875,9.625,10.625,1.875,0.042460376547304446,0.004010488405827423,0.3645606442283557,-0.47918474228403096,1.0045270953943053,1.0131428189389453,34.654380726712965,0.004010488405827423,-0.8204878816748393,0.0
353.2171449661255,8.0,2.875,9.625,10.625,1.875,0.042460376547304446,0.004010488405827423,0.3645606442283557,-0.47918474228403096,1.0045270953943053,1.0131428189389453,34.654380726712965,0.004010488405827423,-0.8204878816748393,0.0
387.24573397636414,9.0,3.4444444444444446,9.333333333333334,10.222222222222221,1.8888888888888888,0.042460376547304446,0.004010488405827423,0.3645606442283557,-0.47918474228403096,1.0045270953943053,1.0131428189389453,34.654380726712965,0.004010488405827423,-0.8204878816748393,0.0
418.57569789886475,10.0,4.444444444444445,9.333333333333334,10.222222222222221,1.8888888888888888,0.042460376547304446,0.004010488405827423,0.3645606442283557,-0.47918474228403096,1.0045270953943053,1.0131428189389453,34.654380726712965,0.004010488405827423,-0.8204878816748393,0.0
448.42660784721375,11.0,5.444444444444445,9.333333333333334,10.222222222222221,1.8888888888888888,0.042460376547304446,0.004010488405827423,0.3645606442283557,-0.47918474228403096,1.0045270953943053,1.0131428189389453,34.654380726712965,0.004010488405827423,-0.8204878816748393,0.0
476.7480080127716,12.0,6.444444444444445,9.333333333333334,10.222222222222221,1.8888888888888888,0.042460376547304446,0.004010488405827423,0.3645606442283557,-0.47918474228403096,1.0045270953943053,1.0131428189389453,34.654380726712965,0.004010488405827423,-0.8204878816748393,0.0
