time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
393.1542389392853,34.54405125023616,2.0,0.0,191.0,-0.10544543839554707,true,0.5029809412172507,1.0131021495933163,1.0,-0.000231058782749305,8.184901210128714e-6,0.007700468010224847,1.0045085720765474,2.0,0.007700468010224847,0.05413101806984015,-0.000231
291.62539291381836,119881.81926253792,2.0,0.0,194.0,-0.8222414539090178,true,1.1004431209560899,80.61230697688498,0.0,sin(v2),82.98873187066617,0.6467472494270724,69.31886589729002,3.0,0.6467472494270724,0.7850260740159708,sin(v2)
297.4349789619446,33.94173011526652,2.0,0.0,194.0,-0.12301857056615573,true,0.502984856685054,1.0128801236470326,1.0,-0.000227143314945973,8.442199640024128e-6,0.007700469991526959,1.0044078034490092,2.0,0.007700469991526959,0.054130056809565535,-0.000227
123.8318510055542,119881.81926253792,2.0,0.0,199.0,-0.8222414539090178,true,1.1004431209560899,80.61230697688498,0.0,sin(v2),82.98873187066617,0.6467472494270724,69.31886589729002,3.0,0.6467472494270724,0.7850260740159708,sin(v2)
132.75796580314636,119881.81926253792,2.0,0.0,199.0,-0.8222414539090178,true,1.1004431209560899,80.61230697688498,0.0,sin(v2),82.98873187066617,0.6467472494270724,69.31886589729002,3.0,0.6467472494270724,0.7850260740159708,sin(v2)
170.61027097702026,34.654380726712965,2.0,0.0,198.0,-0.17777683066672106,true,0.5029802240059695,1.0131428189389453,1.0,-0.000231775994030501,8.138202353125124e-6,0.007700467650624735,1.0045270953943053,2.0,0.007700467650624735,0.05413119416259017,-0.000232
499.4004158973694,34.54405124556746,2.0,0.0,188.0,-0.0823679730000042,true,0.502980941217281,1.0131021495915953,1.0,-0.000231058782718955,8.184901211905071e-6,0.007700468010224862,1.0045085720757632,2.0,0.007700468010224862,0.054131018069832684,-0.000231
445.89360189437866,119881.81926253792,2.0,0.0,190.0,-0.8222414539090178,true,1.1004431209560899,80.61230697688498,0.0,sin(v2),82.98873187066617,0.6467472494270724,69.31886589729002,3.0,0.6467472494270724,0.7850260740159708,sin(v2)
1259.3848049640656,38358.02054862666,3.0,0.0,167.0,-0.8222414509708887,true,4.422811410573844,20.570968314942345,0.0,log(sin(v2)),29.436292365589793,0.23437177740123047,29.291524919755748,5.0,0.23437177740123047,0.30808998129956866,log(sin(v2))
300.0639908313751,38358.02054862666,3.0,0.0,194.0,-0.8222414509708887,true,4.422811410573844,20.570968314942345,0.0,log(sin(v2)),29.436292365589793,0.23437177740123047,29.291524919755748,5.0,0.23437177740123047,0.30808998129956866,log(sin(v2))
8082.249508857727,38358.02054862666,3.0,0.0,48.0,-0.8222414509708887,true,4.422811410573844,20.570968314942345,0.0,log(sin(v2)),29.436292365589793,0.23437177740123047,29.291524919755748,5.0,0.23437177740123047,0.30808998129956866,log(sin(v2))
470.3772099018097,38358.02054862666,3.0,0.0,189.0,-0.8222414509708887,true,4.422811410573844,20.570968314942345,0.0,log(sin(v2)),29.436292365589793,0.23437177740123047,29.291524919755748,5.0,0.23437177740123047,0.30808998129956866,log(sin(v2))
2239.3367309570312,65109.81188837098,3.0,1.0,147.0,-0.0841947234871647,true,1.175484815016,57.785689450041154,0.0,(v4*v1),54.05670717455164,0.42395894228389197,59.849599258288485,3.0,0.42395894228389197,0.5945023956741827,(v4*v1)
5702.113887786865,1248.2415860888534,4.0,0.0,85.0,-0.057567580353176405,true,0.4533009967029759,1.5034355456082131,1.0,(-0.0112583980617679/v2),-0.042925975187406595,0.00736985758993021,1.5702179088484853,4.0,0.00736985758993021,0.05528742936469655,(-0.0113/v2)
11222.718966960907,487.845402745074,4.0,0.0,3.0,-0.05756764313924873,true,0.5028931379926771,1.1188061578864574,1.0,(-0.00141358678308171*v2),-0.0006330816569058983,0.007695529998025189,1.0810828302000712,4.0,0.007695529998025189,0.054595885492462665,(-0.00141*v2)
570.2834358215332,33014.288531720995,4.0,0.0,185.0,-0.8222414537293075,true,1.470742503677711,43.39469013897205,0.0,cos((v2+v2)),70.04083027971187,0.547043163494483,42.64271980057545,5.0,0.547043163494483,0.657543307294392,cos((v2+v2))
