time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
17.01195001602173,1248.2518816008728,1.0,0.0,6202.0,-1.0,true,999.1995209174962,18.99681766672756,0.0,v1,73196.45341940441,124803.37562223988,165.6801147296446,124803.37562223988,2.0,126.47986134501592,v1
14.883482933044434,1248.2518816008728,1.0,0.0,6206.0,-1.0,true,999.1995209174962,18.99681766672756,0.0,v1,73196.45341940441,124803.37562223988,165.6801147296446,124803.37562223988,2.0,126.47986134501592,v1
14.883482933044434,1248.2518816008728,1.0,0.0,6206.0,-1.0,true,999.1995209174962,18.99681766672756,0.0,v1,73196.45341940441,124803.37562223988,165.6801147296446,124803.37562223988,2.0,126.47986134501592,v1
13.23702883720398,64.98102449811832,2.0,0.0,6208.0,-0.21821789023599236,true,2.086334042491731,2.3104450680309685,1.0,0.945018882400932,-1.1102230246251565e-16,1.705023464506962,9.046505916299607,1.705023464506962,1.0,1.1419380468260156,0.945
11.374645948410034,1.249251880600873e9,2.0,0.0,6209.0,-1.0,true,9.99999999199521e8,69.09140439386094,0.0,pow3(v1),7.331277393067099e16,1.2499999979988835e17,1.5615651782431418e8,1.2499999979988835e17,4.0,1.2500005397986135e8,pow3(v1)
13.237053871154785,185.03701714146453,2.0,0.0,6208.0,-1.0,true,400.39744056784247,79.62000935298012,0.0,exp(v1),13550.624390074396,23105.837567261693,55.04515438029056,23105.837567261693,4.0,78.75910330052102,exp(v1)
11.385649919509888,1.2492528816008728e6,2.0,0.0,6209.0,-0.3333333333333333,true,1.0000008004790825e6,25.332772819322827,0.0,pow2(v1),7.331289155518944e10,1.2500020035415733e11,156170.48619866502,1.2500020035415733e11,4.0,125010.42998111565,pow2(v1)
11.324535846710205,68.70343502086114,2.0,0.0,6209.0,-0.3333333333333333,true,32.42325568418758,11.194145773256697,0.0,sqrt_abs(v1),76.28083134586274,131.7656308013011,14.071309518295193,131.7656308013011,4.0,4.53596867368514,sqrt_abs(v1)
405.99687600135803,64.98102463402914,2.0,0.0,4879.0,-0.8660254037844387,true,2.0863340404842874,2.310445070814664,1.0,0.945018884408376,-2.220446049250313e-16,1.7050234645069617,9.046505933923346,1.7050234645069617,1.0,1.1419380468260156,0.945
11.397142887115479,185.03701714146453,2.0,0.0,6209.0,-1.0,true,400.39744056784247,79.62000935298012,0.0,exp(v1),13550.624390074396,23105.837567261693,55.04515438029056,23105.837567261693,4.0,78.75910330052102,exp(v1)
11.385649919509888,1.2492528816008728e6,2.0,0.0,6209.0,-0.3333333333333333,true,1.0000008004790825e6,25.332772819322827,0.0,pow2(v1),7.331289155518944e10,1.2500020035415733e11,156170.48619866502,1.2500020035415733e11,4.0,125010.42998111565,pow2(v1)
11.407495021820068,68.70343502086114,2.0,0.0,6209.0,-0.3333333333333333,true,32.42325568418758,11.194145773256697,0.0,sqrt_abs(v1),76.28083134586274,131.7656308013011,14.071309518295193,131.7656308013011,4.0,4.53596867368514,sqrt_abs(v1)
11.454181909561157,1.249251880600873e9,2.0,0.0,6209.0,-1.0,true,9.99999999199521e8,69.09140439386094,0.0,pow3(v1),7.331277393067099e16,1.2499999979988835e17,1.5615651782431418e8,1.2499999979988835e17,4.0,1.2500005397986135e8,pow3(v1)
12.679837942123413,68.70343502086114,2.0,0.0,6209.0,-0.3333333333333333,true,32.42325568418758,11.194145773256697,0.0,sqrt_abs(v1),76.28083134586274,131.7656308013011,14.071309518295193,131.7656308013011,4.0,4.53596867368514,sqrt_abs(v1)
11.458415985107422,1.2492528816008728e6,2.0,0.0,6209.0,-0.3333333333333333,true,1.0000008004790825e6,25.332772819322827,0.0,pow2(v1),7.331289155518944e10,1.2500020035415733e11,156170.48619866502,1.2500020035415733e11,4.0,125010.42998111565,pow2(v1)
405.99687600135803,64.98102463402914,2.0,0.0,4879.0,-0.8660254037844387,true,2.0863340404842874,2.310445070814664,1.0,0.945018884408376,-2.220446049250313e-16,1.7050234645069617,9.046505933923346,1.7050234645069617,1.0,1.1419380468260156,0.945
11.454181909561157,1.249251880600873e9,2.0,0.0,6209.0,-1.0,true,9.99999999199521e8,69.09140439386094,0.0,pow3(v1),7.331277393067099e16,1.2499999979988835e17,1.5615651782431418e8,1.2499999979988835e17,4.0,1.2500005397986135e8,pow3(v1)
12.674906015396118,185.03701714146453,2.0,0.0,6209.0,-1.0,true,400.39744056784247,79.62000935298012,0.0,exp(v1),13550.624390074396,23105.837567261693,55.04515438029056,23105.837567261693,4.0,78.75910330052102,exp(v1)
11.374645948410034,1.249251880600873e9,2.0,0.0,6209.0,-1.0,true,9.99999999199521e8,69.09140439386094,0.0,pow3(v1),7.331277393067099e16,1.2499999979988835e17,1.5615651782431418e8,1.2499999979988835e17,4.0,1.2500005397986135e8,pow3(v1)
12.674906015396118,185.03701714146453,2.0,0.0,6209.0,-1.0,true,400.39744056784247,79.62000935298012,0.0,exp(v1),13550.624390074396,23105.837567261693,55.04515438029056,23105.837567261693,4.0,78.75910330052102,exp(v1)
12.711212873458862,68.70343502086114,2.0,0.0,6209.0,-0.3333333333333333,true,32.42325568418758,11.194145773256697,0.0,sqrt_abs(v1),76.28083134586274,131.7656308013011,14.071309518295193,131.7656308013011,4.0,4.53596867368514,sqrt_abs(v1)
12.697835922241211,64.98102463062878,2.0,0.0,6209.0,-0.21821789023599236,true,2.0863340405345117,2.310445070745019,1.0,0.945018884358152,-1.1102230246251565e-16,1.705023464506962,9.046505933482415,1.705023464506962,1.0,1.1419380468260156,0.945
12.700377941131592,1.2492528816008728e6,2.0,0.0,6209.0,-0.3333333333333333,true,1.0000008004790825e6,25.332772819322827,0.0,pow2(v1),7.331289155518944e10,1.2500020035415733e11,156170.48619866502,1.2500020035415733e11,4.0,125010.42998111565,pow2(v1)
13.1957368850708,112.62409341835772,3.0,0.0,6208.0,-1.0,true,17.054183998295006,4.5430976763919455,0.0,sqrt_abs(exp(v1)),31.229184668601057,54.95151610189285,17.002950555237568,54.95151610189285,16.0,5.2432035096817255,sqrt_abs(exp(v1))
17.181384801864624,2497.5037632017456,3.0,0.0,6201.0,-1.0,true,1999.199520917496,38.49363533345511,0.0,(v1+v1),293031.2740777057,499626.90316032345,331.8602294592892,499626.90316032345,4.0,254.1048613450159,(v1+v1)
