time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.48749589920044,1.0,0.0,6.0,49232.0,0.75,1587.4649719154415,4.211211428310232e6,4828.701530550079,-0.5954662358019471,0.47331734485641835,0.7678181164974194,1.212734573543293,4.211211428310232e6,-0.774860956618465,2.0
18.105308055877686,10.0,2.857142857142857,5.571428571428571,40.285714285714285,1.2857142857142858,993.5983865828202,2.3218756026236196e6,5129.222043152771,-0.7769579861949975,0.42663397160383815,0.4584432469654641,2.8958352716300135,2.3218756026236196e6,-0.8758620689655172,0.0
24.303282022476196,25.0,10.3,6.8,105.9,1.6,848.237994360754,1.7287082374221564e6,4738.090963734467,-0.8339383186074864,0.384120569053322,0.4078939668989501,2.838444525556663,1.7287082374221564e6,-0.8901001112347052,0.0
29.332465887069702,36.0,14.3,6.8,3.402823669209385e37,1.5,826.3007764514535,1.6962930875326481e6,4700.542370500485,-0.8370521548099846,0.384120569053322,0.4278713292445293,2.8958352716300135,1.6962930875326481e6,-0.8798665183537263,0.0
34.37440896034241,51.0,23.333333333333332,9.416666666666666,60191.5,2.25,800.335600331371,1.5754211634117889e6,4462.8908259016935,-0.8486632494517212,0.384120569053322,0.42292421914728967,2.8958352716300135,1.5754211634117889e6,-0.889210233592881,0.0
39.44657802581787,66.0,25.4,10.0,8868.666666666666,2.0,737.7916339065287,1.154066230360829e6,3298.9065744953905,-0.8891390840262199,0.384120569053322,0.4249634158383699,2.8958352716300135,1.154066230360829e6,-0.896774193548387,1.0
44.60796785354614,81.0,31.0,10.6875,657.625,2.25,728.6304969962468,1.1048762843360875e6,2930.4044575742328,-0.8938643262432966,0.384120569053322,0.41909472934652386,2.8352910905096573,1.1048762843360875e6,-0.8989988876529477,2.0
49.932862997055054,96.0,42.5,9.785714285714286,690.3571428571429,2.0,728.7890448427738,1.1034913963735567e6,2920.390108165422,-0.8939973601576494,0.384120569053322,0.42802101873933185,2.854023540206333,1.1034913963735567e6,-0.8989988876529477,1.0
55.09719896316528,106.0,33.470588235294116,11.882352941176471,872.3529411764706,2.5294117647058822,726.7373349452893,1.0218702350947871e6,2727.144699769984,-0.9018379818344304,0.38412127845511734,0.42802091256687375,2.854023540206333,1.0218702350947871e6,-0.8989988876529477,1.0
60.17784786224365,119.0,43.529411764705884,11.882352941176471,872.1176470588235,2.5294117647058822,726.7373349452893,1.0218702350947871e6,2727.144699769984,-0.9018379818344304,0.3841217472712584,0.42802084244920013,2.854023540206333,1.0218702350947871e6,-0.8989988876529477,1.0
65.36017298698425,132.0,46.8,12.5,1275.4,2.7,627.6643510845322,949156.1566226773,2920.390108165422,-0.9088229789962371,0.3841217472712584,0.40066034992928634,2.854023540206333,949156.1566226773,-0.8989988876529477,1.0
70.70788192749023,145.0,53.55,12.75,1358.15,2.85,627.6643510845322,949156.1566226773,2920.390108165422,-0.9088229789962371,0.33677248779956404,0.40066034992928634,2.7781245837728337,949156.1566226773,-0.8989988876529477,1.0
76.05173087120056,158.0,58.95,12.75,948.95,2.85,584.4700642762424,949156.1566226773,2920.390108165422,-0.9088229789962371,0.33667559741991027,0.39987349776463005,2.7779121035012633,949156.1566226773,-0.9230255839822025,1.0
81.06406307220459,170.0,59.86363636363637,13.227272727272727,24699.772727272728,2.8636363636363638,584.4895462399434,926038.4896661341,2920.390108165422,-0.9110436884031642,0.3365620284554556,0.3998432394878035,2.470606129912562,926038.4896661341,-0.9230255839822025,1.0
86.49857902526855,183.0,71.4090909090909,13.227272727272727,24676.68181818182,2.909090909090909,584.4895462399434,924749.5803512073,2920.390108165422,-0.9111675024993581,0.33643604100533653,0.3998432394878035,2.534878873733564,924749.5803512073,-0.9230255839822025,1.0
91.75132608413696,196.0,74.63157894736842,12.526315789473685,405.63157894736844,2.736842105263158,584.4895462399434,924749.5803512073,2920.390108165422,-0.9111675024993581,0.3363963816941206,0.3998432394878035,2.534994981500411,924749.5803512073,-0.9230255839822025,1.0
97.12330889701843,209.0,80.8,13.15,464.05,2.75,584.4895462399434,917944.7656565122,2920.390108165422,-0.9118211807460994,0.3362839373806686,0.3998432394878035,2.534994981500411,917944.7656565122,-0.9230255839822025,0.0
102.54203701019287,222.0,90.45,13.15,427.35,2.7,584.4895462399434,917944.7656565122,2920.390108165422,-0.9118211807460994,0.37430087173883814,0.3998432394878035,2.534994981500411,917944.7656565122,-0.9230255839822025,0.0
107.58978390693665,234.0,102.42105263157895,12.368421052631579,257.0,2.5789473684210527,637.0364307991025,917944.7656565122,2920.390108165422,-0.9118211807460994,0.37894428837100297,0.4246505700867917,2.85103766490653,917944.7656565122,-0.8989988876529477,0.0
112.64122295379639,246.0,107.22222222222223,11.666666666666666,224.61111111111111,2.4444444444444446,637.0364307991025,917944.7656565122,3058.9673564982204,-0.9118211807460994,0.37263105290722925,0.41350583055119594,2.4092998836911894,917944.7656565122,-0.8972191323692992,0.0
117.8001458644867,258.0,98.42105263157895,12.105263157894736,220.73684210526315,2.5789473684210527,613.8784559706141,914465.2198609586,2730.3196858641313,-0.9121554298766257,0.37894428837100297,0.39003815628994554,2.85103766490653,914465.2198609586,-0.8989988876529477,1.0
123.07724905014038,270.0,102.35,12.75,3136.4,2.7,584.182293015409,912484.2741452972,2730.3196858641313,-0.9123457217773461,0.37894428837100297,0.38301726565540667,2.85103766490653,912484.2741452972,-0.9230255839822025,1.0
128.28906202316284,282.0,102.55555555555556,11.055555555555555,155.61111111111111,2.2777777777777777,558.8348794175479,777966.2297536004,2649.4401649116744,-0.9252676782681815,0.36312479376325896,0.38301726565540667,2.85103766490653,777966.2297536004,-0.9341490545050055,1.0
133.50983905792236,294.0,108.11111111111111,11.277777777777779,3373.5555555555557,2.2777777777777777,558.8348794175479,777966.2297536004,2649.4401649116744,-0.9252676782681815,0.36312479376325896,0.38301726565540667,2.894321410006274,777966.2297536004,-0.9341490545050055,1.0
138.52713894844055,306.0,113.61111111111111,11.277777777777779,3373.5555555555557,2.2777777777777777,558.8348794175479,777966.2297536004,2649.4401649116744,-0.9252676782681815,0.36312479376325896,0.38301726565540667,2.894321410006274,777966.2297536004,-0.9341490545050055,1.0
143.57858395576477,318.0,116.05263157894737,11.736842105263158,3221.0526315789475,2.3684210526315788,558.8348794175479,777966.2297536004,2649.4401649116744,-0.9252676782681815,0.33775981262014504,0.38301726565540667,0.985952549872241,777966.2297536004,-0.9341490545050055,1.0
148.65330505371094,330.0,120.3157894736842,11.736842105263158,3226.0526315789475,2.3684210526315788,558.8348794175479,777966.2297536004,2622.1117371346236,-0.9252676782681815,0.28917517548730803,0.39609670458890295,0.9859481925956701,777966.2297536004,-0.9341490545050055,1.0
153.99331092834473,343.0,129.26315789473685,11.736842105263158,2794.8947368421054,2.4210526315789473,558.8348794175479,777966.2297536004,2621.381989862569,-0.9252676782681815,0.2891831639025201,0.39609670458890295,0.9859460283174339,777966.2297536004,-0.9341490545050055,1.0
159.24403405189514,356.0,134.95,12.1,2660.8,2.55,558.8348794175479,777966.2297536004,2621.381989862569,-0.9252676782681815,0.2891831639025201,0.39609670458890295,0.9859450540876089,777966.2297536004,-0.9341490545050055,1.0
164.5209310054779,369.0,136.1904761904762,12.571428571428571,2578.095238095238,2.6666666666666665,558.8348794175479,777966.2297536004,2621.381989862569,-0.9252676782681815,0.2891831639025201,0.39609670458890295,0.9859446593919007,777966.2297536004,-0.9341490545050055,1.0
169.82885694503784,382.0,156.89473684210526,11.578947368421053,1658.6315789473683,2.3684210526315788,558.8348794175479,777966.2297536004,2621.381989862569,-0.9252676782681815,0.2891831639025201,0.39609670458890295,1.1219039085065006,777966.2297536004,-0.9341490545050055,1.0
175.0866630077362,395.0,147.4,12.0,1588.45,2.5,558.8348794175479,777966.2297536004,2649.4401649116744,-0.9252676782681815,0.2704808646654962,0.3942604859725672,0.831352929126036,777966.2297536004,-0.9341490545050055,1.0
180.28271389007568,408.0,157.35,12.0,1588.45,2.5,558.8348794175479,777966.2297536004,2649.4401649116744,-0.9252676782681815,0.2704808646654962,0.3942604859725672,0.831352929126036,777966.2297536004,-0.9341490545050055,1.0
185.4522168636322,421.0,163.5,12.0,1588.45,2.5,558.8348794175479,777966.2297536004,2649.4401649116744,-0.9252676782681815,0.2704808646654962,0.3942604859725672,0.831352929126036,777966.2297536004,-0.9341490545050055,1.0
190.83163690567017,435.0,176.1,12.0,158.65,2.5,558.8348794175479,777966.2297536004,2649.4401649116744,-0.9252676782681815,0.2704808646654962,0.3864622452112628,0.831352929126036,777966.2297536004,-0.9341490545050055,1.0
196.14111590385437,449.0,187.05,12.0,4.2949688445e8,2.55,558.8348794175479,777966.2297536004,2649.4401649116744,-0.9252676782681815,0.2704808646654962,0.38714058052547623,0.831352929126036,777966.2297536004,-0.9341490545050055,1.0
201.51699805259705,463.0,174.45,11.85,4.294968405e8,2.55,558.8348794175479,777966.2297536004,2649.4401649116744,-0.9252676782681815,0.31704073826686086,0.39609670458890295,1.0,777966.2297536004,-0.9341490545050055,2.0
206.8397970199585,477.0,162.57142857142858,12.047619047619047,4.0904461547619045e8,2.6666666666666665,558.8348794175479,777966.2297536004,2621.6287905137788,-0.9252676782681815,0.28351161443002243,0.39609670458890295,1.0,777966.2297536004,-0.9341490545050055,2.0
212.1868438720703,491.0,181.0,10.789473684210526,7.163839303598704e37,2.4210526315789473,597.6252915292048,745992.0961012655,2033.684344672129,-0.9283391499488473,0.2592574798483366,0.38312728311409955,0.9518939680451874,745992.0961012655,-0.917686318131257,1.0
217.53655195236206,505.0,187.89473684210526,10.789473684210526,7.163839303598704e37,2.4210526315789473,597.6252915292048,745992.0961012655,2033.684344672129,-0.9283391499488473,0.2592574798483366,0.38312728311409955,0.9518939680451874,745992.0961012655,-0.917686318131257,1.0
222.566241979599,518.0,197.42105263157896,10.789473684210526,7.163839303598704e37,2.3684210526315788,597.6252915292048,745992.0961012655,2033.684344672129,-0.9283391499488473,0.2592574798483366,0.38312728311409955,0.9518939680451874,745992.0961012655,-0.917686318131257,1.0
227.6146900653839,531.0,199.35,11.65,6.80564733841877e37,2.55,597.6252915292048,732839.3859010565,2033.684344672129,-0.9296026142648224,0.2592574798483366,0.38312728311409955,0.9518939680451874,732839.3859010565,-0.9230255839822025,1.0
