max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
5.003292797792516e13,1.0,0,5996.0,-0.7339265850945494,true,1.0461172037556731e30,3.825329563357977e9,0.0,v2,93536.4679215138,3.9859052392129827e58,1.8051811308577065e12,3.9859052392129827e58,2.0,5.232980332854624e28,v2
29.805284280657975,1.0,0,7217.0,-0.6554641201360488,true,3.58792495415893e27,0.9999999999999936,0.0,v1,0.06672801278380591,4.545640233214273e53,1.9408790443206034,4.545640233214273e53,2.0,1.6862609227924745e26,v1
1.1921590335755382e15,1.0,0,5722.0,-0.3110855084191276,true,3.3785887060720565e27,7.634076387395787e10,1.0,2.09336248086874e26,0.0038892348510963792,4.277865811099389e53,4.6126222322373195e13,4.277865811099389e53,1.0,3.193631010902827e26,2.09e26
1.6453242545345844e11,1.0,0,7109.0,-0.7312569521690767,true,1.7461190139653278e30,4.576586071529495e8,0.0,v3,367734.89209399326,1.5670302516356443e59,6.855546327617908e9,1.5670302516356443e59,2.0,1.1013502370931604e29,v3
1.19288389987729e15,1.0,0,7222.0,-0.014915408491089417,true,3.3784614237316137e27,7.638718121059206e10,1.0,2.09463530427316e26,0.003913592644576358,4.277969606785551e53,4.615426836593529e13,4.277969606785551e53,1.0,3.19456441473274e26,2.09e26
1.6453242545345844e11,1.0,0,7109.0,-0.7312569521690767,true,1.7461190139653278e30,4.576586071529495e8,0.0,v3,367734.89209399326,1.5670302516356443e59,6.855546327617908e9,1.5670302516356443e59,2.0,1.1013502370931604e29,v3
29.805284280657975,1.0,0,7230.0,-0.6554641201360488,true,3.58792495415893e27,0.9999999999999936,0.0,v1,0.06672801278380591,4.545640233214273e53,1.9408790443206034,4.545640233214273e53,2.0,1.6862609227924745e26,v1
5.003292797792516e13,1.0,0,5996.0,-0.7339265850945494,true,1.0461172037556731e30,3.825329563357977e9,0.0,v2,93536.4679215138,3.9859052392129827e58,1.8051811308577065e12,3.9859052392129827e58,2.0,5.232980332854624e28,v2
1.6453242545345844e11,1.0,0,7109.0,-0.7312569521690767,true,1.7461190139653278e30,4.576586071529495e8,0.0,v3,367734.89209399326,1.5670302516356443e59,6.855546327617908e9,1.5670302516356443e59,2.0,1.1013502370931604e29,v3
5.003292797792516e13,1.0,0,5996.0,-0.7339265850945494,true,1.0461172037556731e30,3.825329563357977e9,0.0,v2,93536.4679215138,3.9859052392129827e58,1.8051811308577065e12,3.9859052392129827e58,2.0,5.232980332854624e28,v2
29.805284280657975,1.0,0,7230.0,-0.6554641201360488,true,3.58792495415893e27,0.9999999999999936,0.0,v1,0.06672801278380591,4.545640233214273e53,1.9408790443206034,4.545640233214273e53,2.0,1.6862609227924745e26,v1
1.1922326748901692e15,1.0,0,7212.0,-0.014915408491089417,true,3.3785757750820836e27,7.634547954867354e10,1.0,2.09349179076846e26,0.003891705961465597,4.277876341223826e53,4.612907160301036e13,4.277876341223826e53,1.0,3.1937258381626263e26,2.09e26
1.1926758061969895e15,1.0,0,7221.0,-0.3110855084191276,true,3.37849796378127e27,7.637385578163142e10,1.0,2.0942699037766e26,0.0039065922596934755,4.277939776096949e53,4.6146216944026734e13,4.277939776096949e53,1.0,3.194296454368596e26,2.09e26
29.805284280657975,1.0,0,7217.0,-0.6554641201360488,true,3.58792495415893e27,0.9999999999999936,0.0,v1,0.06672801278380591,4.545640233214273e53,1.9408790443206034,4.545640233214273e53,2.0,1.6862609227924745e26,v1
1.6453242545345844e11,1.0,0,5150.0,-0.7312569521690767,true,1.7461190139653278e30,4.576586071529495e8,0.0,v3,367734.89209399326,1.5670302516356443e59,6.855546327617908e9,1.5670302516356443e59,2.0,1.1013502370931604e29,v3
