time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
1187.2386829853058,124.86219336759204,2.0,0.0,176.0,-0.11409029991747716,true,0.47194205810727324,1.0029182940176664,1.0,0.000479418107273277,2.3142702421097283e-8,0.010826736115899795,0.9951666288380531,2.0,0.010826736115899795,0.06507777269640706,0.000479
445.4978289604187,200523.95667434385,2.0,0.0,192.0,-0.813147040931188,true,0.9908622087026325,85.87957339740613,0.0,sin(v2),58.59326366829726,0.6452005250902092,70.28095666084472,3.0,0.6452005250902092,0.7854050993232903,sin(v2)
13787.11984705925,209865.0394428136,2.0,0.0,5.0,-0.03927976081428726,true,5.164747791285536,40.57352992407145,0.0,log(v2),37.84901661445919,0.4206080415129497,58.31042380982795,3.0,0.4206080415129497,0.5306478261545264,log(v2)
286.8371410369873,162910.45970374747,2.0,0.0,196.0,-0.03927983610472191,true,1.4646483003197477,47.54229956005634,0.0,cos(v2),30.384300316939598,0.3397895298500073,55.205043083554735,3.0,0.3397895298500073,0.5009059844619593,cos(v2)
419.07780289649963,48028.78731367611,2.0,2.0,193.0,-0.10882636592958628,true,0.9962864091213052,29.278758902085528,0.0,cos(v1),10.04660714958615,0.11959869781674418,24.754409418290876,3.0,0.11959869781674418,0.30014763079227513,cos(v1)
328.62135791778564,200523.95667434385,2.0,0.0,195.0,-0.813147040931188,true,0.9908622087026325,85.87957339740613,0.0,sin(v2),58.59326366829726,0.6452005250902092,70.28095666084472,3.0,0.6452005250902092,0.7854050993232903,sin(v2)
155.3528790473938,125.38285974859735,2.0,0.0,199.0,-0.012919786852327489,true,0.471944073386384,1.0029305613410813,1.0,0.000481433386384003,2.9410649027283853e-8,0.010826736183761195,0.9951601218837052,2.0,0.010826736183761195,0.06507707124547636,0.000481
208.09922003746033,124.96084787550136,2.0,0.0,198.0,-0.04073357737283216,true,0.47194243995710305,1.0029206183981123,1.0,0.000479799957103075,2.427272716154505e-8,0.010826736128134272,0.9951653959173142,2.0,0.010826736128134272,0.06507763978731416,0.00048
208.21288800239563,48028.78731367611,2.0,2.0,198.0,-0.10882636592958628,true,0.9962864091213052,29.278758902085528,0.0,cos(v1),10.04660714958615,0.11959869781674418,24.754409418290876,3.0,0.11959869781674418,0.30014763079227513,cos(v1)
299.4986779689789,200523.95667434385,2.0,0.0,196.0,-0.813147040931188,true,0.9908622087026325,85.87957339740613,0.0,sin(v2),58.59326366829726,0.6452005250902092,70.28095666084472,3.0,0.6452005250902092,0.7854050993232903,sin(v2)
262.3015148639679,125.35970140239539,2.0,0.0,197.0,-0.16646872603380156,true,0.4719439837502311,1.002930015711609,1.0,0.000481343750231099,2.9115918342981217e-8,0.010826736180570225,0.995160411301857,2.0,0.010826736180570225,0.06507710244480876,0.000481
443.7905490398407,200523.95667434385,2.0,0.0,193.0,-0.813147040931188,true,0.9908622087026325,85.87957339740613,0.0,sin(v2),58.59326366829726,0.6452005250902092,70.28095666084472,3.0,0.6452005250902092,0.7854050993232903,sin(v2)
8133.686671972275,4542.410216382429,3.0,3.0,79.0,-0.14194794450724635,true,0.49596396017352995,4.866234945671902,0.0,log(sin(v1)),0.6707842987337229,0.018089140290347114,4.769169070101432,5.0,0.018089140290347114,0.09714079436086374,log(sin(v1))
7785.463656902313,65473.237990640075,3.0,0.0,83.0,-0.8131471341382988,true,5.218126029611528,17.377239520241247,0.0,log(sin(v2)),19.900847133802422,0.22628795127952467,33.001426997721545,5.0,0.22628795127952467,0.30591815422697866,log(sin(v2))
372.28225898742676,4542.410216382429,3.0,3.0,194.0,-0.14194794450724635,true,0.49596396017352995,4.866234945671902,0.0,log(sin(v1)),0.6707842987337229,0.018089140290347114,4.769169070101432,5.0,0.018089140290347114,0.09714079436086374,log(sin(v1))
1032.3036558628082,65473.237990640075,3.0,0.0,179.0,-0.8131471341382988,true,5.218126029611528,17.377239520241247,0.0,log(sin(v2)),19.900847133802422,0.22628795127952467,33.001426997721545,5.0,0.22628795127952467,0.30591815422697866,log(sin(v2))
645.9847478866577,65473.237990640075,3.0,0.0,188.0,-0.8131471341382988,true,5.218126029611528,17.377239520241247,0.0,log(sin(v2)),19.900847133802422,0.22628795127952467,33.001426997721545,5.0,0.22628795127952467,0.30591815422697866,log(sin(v2))
