max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.2523090824142958,1.0,0,4466.0,100.0,true,2.830873843609849,0.05063224095917177,1.0,14.0507388461764,0.024199627339684726,0.9984774820283006,0.055495973824719165,0.9984774820283006,1.0,0.7232667628835502,14.1
0.050454572587675675,4.0,0,4445.0,-0.9596581196581196,true,0.74669257438884,0.020458783558590078,1.0,(15.7889555198207-log(v1)),-0.9133433748421018,0.08448029717944018,0.017502582083974053,0.08448029717944018,5.0,0.24478865099160865,(15.8-log(v1))
0.04113348597554549,6.0,0,3485.0,-0.9596581196581196,true,0.46932910095948976,0.01648002311233686,2.0,(16.0938272679938-log((1.57550270992596+v1))),-0.9590642583156528,0.03990766564533417,0.011810240021256654,0.03990766564533417,9.0,0.16128402283786533,(16.1-log((1.58+v1)))
0.03220190419897407,7.0,0,4472.0,-0.9596581196581196,true,0.36130101793807157,0.014015764560417787,2.0,sqrt_abs((-582.421597825774/log((v1--12.3549261438449)))),-0.9719980023127355,0.02729874469410373,0.009594949174071893,0.02729874469410373,512.0,0.13010329961613226,sqrt_abs((-582.0/log((v1--12.4))))
0.024878975373450914,8.0,0,2508.0,-0.9596581196581196,true,0.3434926816211554,0.008576628883204082,3.0,(11.2053370181572+(3.87684314871637/exp((0.0433946943116361*v1)))),-0.9796346154414834,0.01985392041915041,0.006633629430982934,0.01985392041915041,10.0,0.09377177281313458,(11.2+(3.88/exp((0.0434*v1))))
0.02231366014119584,14.0,0,3582.0,-0.9658119658119658,true,0.3370937037142543,0.009183874700912125,5.0,(11.1248609148372+(3.92805647431218/exp((0.0402459543034047*(v1+(0.299641340869191/(-6.24150894872671+v1))))))),-0.984847355283102,0.014772095340725929,0.0058924399884611465,0.014772095340725929,130.0,0.08299347595629737,(11.1+(3.93/exp((0.0402*(v1+(0.3/(-6.24+v1)))))))
0.022413554197598495,16.0,0,706.0,-0.9658119658119658,true,0.3273065198640204,0.008420088540996346,6.0,(11.2028664211544+(0.00120486673356072/(exp((0.0421717885186692*v1))/(3213.79213050271-(27.0656726433427/(-6.26825713881142+v1)))))),-0.9851576267058638,0.014469616194400422,0.005612216795777911,0.014469616194400422,43.0,0.07960302953160607,(11.2+(0.0012/(exp((0.0422*v1))/(3210.0-(27.1/(-6.27+v1))))))
0.02265643935483736,18.0,0,1324.0,-0.9658119658119658,true,0.3241252111460273,0.008182941395260908,7.0,(11.1994261568555+(0.00111609598097401/(exp((0.0423141946846367*v1))/(3476.11537646984-((-534.107791523428/(-6.26195889249628+v1))/-16.6208745540553))))),-0.9851934278022969,0.014434714220540868,0.005673291972588922,0.014434714220540868,51.0,0.08047029324833915,(11.2+(0.00112/(exp((0.0423*v1))/(3480.0-((-534.0/(-6.26+v1))/-16.6)))))
0.0215496213387693,20.0,0,1774.0,-0.9705982905982906,true,0.3255513270686645,0.005870907871442383,7.0,(11.2050075833108+(0.00115517732029772/(exp((0.0434600063907028*v1))/(3360.58289854612-((263.901606846321/(6.2230733814138-v1))/(-12.2752357467777+v1)))))),-0.9897014107231463,0.010039946525176886,0.004659958215085528,0.010039946525176886,115.0,0.06670443783667022,(11.2+(0.00116/(exp((0.0435*v1))/(3360.0-((264.0/(6.22-v1))/(-12.3+v1))))))
0.02129337595198395,22.0,0,1464.0,-0.9712820512820513,true,0.32168021377104417,0.005984086426303068,7.0,(11.2004663522462+(0.00114633657501854/(exp((0.0436344452428555*v1))/(3400.44684616495-(((26.9259809201706*v1)/(6.2655085146687-v1))/(-12.2529706229159+v1)))))),-0.9898365374581248,0.009908213415249341,0.004521268397701677,0.009908213415249341,259.0,0.06478584822770188,(11.2+(0.00115/(exp((0.0436*v1))/(3400.0-(((26.9*v1)/(6.27-v1))/(-12.3+v1))))))
