time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
969.0388250350952,6.674563006141805,2.0,0.0,177.0,-0.0553360585533401,true,0.45289037510273894,1.002515318402625,1.0,-2.29648972610606e-5,1.9344299124757214e-6,0.002997860979768345,1.000935051224643,2.0,0.002997860979768345,0.034682019420475184,-2.3e-5
502.63857412338257,945.880647631937,4.0,0.0,187.0,-0.01795010939986401,true,0.4507193496480316,1.3229236873309338,1.0,(-0.00670748968273935/v2),-0.02511462594429914,0.002922565169130969,1.260082199479528,4.0,0.002922565169130969,0.03513402804832248,(-0.00671/v2)
273.94416999816895,4600.809039622741,5.0,0.0,194.0,-0.8334746081277543,true,0.3942084621226594,2.1502746001598787,1.0,(-0.00962821791368131/sin(v2)),-0.11540403212455763,0.00265189060505769,1.9081338969883725,6.0,0.00265189060505769,0.036477077999157746,(-0.00963/sin(v2))
5908.913891077042,7124.867376387849,6.0,0.0,98.0,-0.8334741672954709,true,0.36354278862504696,1.7237058097642706,1.0,(0.0595936460448083*log(sin(v2))),-0.2967825137128517,0.002108144184373853,2.177366799430354,8.0,0.002108144184373853,0.03340638560431156,(0.0596*log(sin(v2)))
1058.522348165512,5069.825312673025,8.0,0.0,175.0,-0.8334745418533067,true,0.3536621728326034,1.2221226430530325,2.0,(0.173369199758497*(-0.786730191489008+sin(v2))),-0.4861503188757853,0.0015404469286220727,1.7402904359552234,9.0,0.0015404469286220727,0.022293762833439167,(0.173*(-0.787+sin(v2)))
5038.903728961945,9267.234559367766,9.0,2.0,110.0,-0.8346697401962098,true,0.4920723198284751,0.8843627376280547,1.0,(((sin(v2)-0.816500778841473)/v1)/v1),-0.636916825742305,0.0010884707749471486,1.8817211464683083,10.0,0.0010884707749471486,0.018645690721446374,(((sin(v2)-0.817)/v1)/v1)
11104.314767122269,7026.208111013919,9.0,2.0,31.0,-0.8375151695523881,true,0.2835141004306552,0.9866098231449865,1.0,((-2.30885773544968+exp(sin(v2)))/exp(v1)),-0.6827997693000813,0.0009509203549000246,1.9481156946470102,12.0,0.0009509203549000246,0.018943444162146623,((-2.31+exp(sin(v2)))/exp(v1))
3168.0590541362762,6035.195742822463,10.0,0.0,137.0,-0.8458254600914937,true,0.2636007688361558,1.1238950995499541,2.0,((0.444468672918989/v1)*(sin(v2)-0.808351924288285)),-0.6523777132246344,0.0010421212733111465,1.8372240828369428,11.0,0.0010421212733111465,0.01942828076316273,((0.444/v1)*(sin(v2)-0.808))
4124.506023168564,6326.773390214795,11.0,1.0,123.0,-0.8338298875356668,true,0.27912422543366544,0.858839342264571,2.0,((-1.39911541697129+(1.69586996875979*sin(v2)))/exp(v1)),-0.7044817899285047,0.0008859207970326304,1.5566556100735844,13.0,0.0008859207970326304,0.017891509084045645,((-1.4+(1.7*sin(v2)))/exp(v1))
9218.203132152557,5956.744097879655,11.0,0.0,55.0,-0.8407226599622707,true,0.24769000792388407,0.8576725914652705,2.0,((sin(v2)-0.81775905425739)/exp((0.731949095172118*v1))),-0.6917390338832834,0.0009241217342582715,1.6489678467801687,13.0,0.0009241217342582715,0.018255031282486938,((sin(v2)-0.818)/exp((0.732*v1)))
8255.285256147385,2737.8942859771364,13.0,0.0,68.0,-0.8243377106552845,true,0.23902223004029152,1.199081599231184,3.0,(0.441169130144844*(0.0979954705781947+((sin(v2)-1.01702000574902)/v1))),-0.7128750347625334,0.0008607590645246618,1.4032338305624183,14.0,0.0008607590645246618,0.018254828648626202,(0.441*(0.098+((sin(v2)-1.02)/v1)))
602.5086660385132,8004.084036599442,14.0,2.0,185.0,-0.8162331677314485,true,0.2129865268397587,0.9497592897350522,3.0,((-0.675013787650962-sin((-1.38981027979977*(2.59340200238133-v2))))/exp(v1)),-0.7560568085271988,0.0007313063603355701,1.6738234700838661,16.0,0.0007313063603355701,0.0173853774420143,((-0.675-sin((-1.39*(2.59-v2))))/exp(v1))
10330.543452978134,7520.3003774042145,14.0,1.0,41.0,-0.8145748318985604,true,0.2237627155281297,0.9329380580661724,3.0,((-1.19733194372359+(1.50697801742106*sin((1.0727340355343*v2))))/exp(v1)),-0.7560352799780534,0.0007313708998081571,1.6336914950587424,16.0,0.0007313708998081571,0.017357144855074925,((-1.2+(1.51*sin((1.07*v2))))/exp(v1))
11405.21222615242,7179.866714040541,15.0,0.0,27.0,-0.8162836798077847,true,0.35364781787896366,0.901941106174795,3.0,(((-0.639076781502178-(-0.778178564840807*sin((12.676992031623+v2))))/v1)/v1),-0.7442417619272961,0.0007667261589944456,1.6116897533434549,16.0,0.0007667261589944456,0.017828001073339733,(((-0.639-(-0.778*sin((12.7+v2))))/v1)/v1)
12045.216991186142,6317.660046215084,17.0,0.0,19.0,-0.8542353331443485,true,0.23137863153766042,1.1000608605596192,4.0,((0.0536672678102107+((-0.191607547729274/v1)*(-1.54601425578817+v2)))*(-0.838252615719169+v2)),-0.7794482990467132,0.0006611820592990425,1.344706210476587,17.0,0.0006611820592990425,0.01645796403847224,((0.0537+((-0.192/v1)*(-1.55+v2)))*(-0.838+v2))
13303.028310060501,14080.606142656374,17.0,2.0,2.0,-0.8713670416944788,true,0.2499952710452526,0.9753258609034294,3.0,((0.224581993990216/v1)*(sin((v2+((v2/v1)-0.722735381894895)))-0.568414455205846)),-0.792064848261867,0.0006233594718727504,1.4119519645962308,18.0,0.0006233594718727504,0.01518436303916512,((0.225/v1)*(sin((v2+((v2/v1)-0.723)))-0.568))
12913.571614027023,9166.993367530653,18.0,1.0,7.0,-0.8714510611007086,true,0.41025843100211506,0.8723378281784325,3.0,((((3.27376432751094-(v2/v1))-v2)*(-0.855160446739412+v2))/(8.72202860146049*v1)),-0.7913597271010292,0.000625473322997738,1.1223864764803788,18.0,0.000625473322997738,0.014789844832733157,((((3.27-(v2/v1))-v2)*(-0.855+v2))/(8.72*v1))
12999.091657161713,6673.992047664608,19.0,0.0,6.0,-0.8681649257409187,true,0.3291402257047817,1.0497578807540908,4.0,((-0.342588819214514+(v2*((v2*((-0.0562681165220106/v1)-0.159924140105316))--0.566752446779301)))/v1),-0.8000503809366616,0.0005994200013735464,1.2824926774535603,19.0,0.0005994200013735464,0.015465309605938393,((-0.343+(v2*((v2*((-0.0563/v1)-0.16))--0.567)))/v1)
7230.923315048218,3916.7244640595404,20.0,0.0,81.0,-0.8766009167725928,true,0.34702628230680727,0.7981942510731693,5.0,((0.027692848082962+(((-0.316300273292576/v1)--0.0590886604255656)*(-1.83479704996159+v2)))*(-0.841737808189734+v2)),-0.8096456344697077,0.0005706548208600686,1.0650570101811647,20.0,0.0005706548208600686,0.013970242364832387,((0.0277+(((-0.316/v1)--0.0591)*(-1.83+v2)))*(-0.842+v2))
10827.239228963852,7754.760969928062,20.0,2.0,34.0,-0.8574747214545498,true,0.23780983327420557,1.0670031554940564,4.0,(((0.271222849501784*sin((v2+((v1^-1.82646070421308)*(v2-1.15614670882785)))))-0.178787790451901)/v1),-0.8226215003867945,0.0005317550539974008,1.4535657594967895,22.0,0.0005317550539974008,0.014716162523027324,(((0.271*sin((v2+((v1^-1.83)*(v2-1.16)))))-0.179)/v1)
13294.668195009232,5988.712632381339,20.0,1.0,2.0,-0.8418608222215906,true,0.231870152791814,1.064184369127886,4.0,((0.573881440963532-sin((v2+((-1.25114095500878+v2)/v1))))*(0.0399013732127194+(-0.309136014557174/v1))),-0.8127333318893488,0.0005613983511543871,1.5512408920206884,21.0,0.0005613983511543871,0.015236638471578112,((0.574-sin((v2+((-1.25+v2)/v1))))*(0.0399+(-0.309/v1)))
8861.881453037262,4014.3728442024826,21.0,0.0,60.0,-0.8638484917822387,true,0.28739905893157774,0.717040050867359,4.0,((-0.731116440704247-sin(((0.211847392024116-((0.346956774577311*v2)/v1))-v2)))/exp((v1/1.15392653053346))),-0.8127604920498284,0.0005613169289265869,1.2128036094409815,23.0,0.0005613169289265869,0.014324908912472916,((-0.731-sin(((0.212-((0.347*v2)/v1))-v2)))/exp((v1/1.15)))
10818.13919210434,5038.742173549662,21.0,0.0,35.0,-0.8742179187793496,true,0.3074154814492505,0.7894868174301456,5.0,((0.779842406104361-sin((v2*((0.375939521270961/v1)--0.848472599739922))))*(0.0570722264907582+(-0.520198547525321/v1))),-0.8123776871805349,0.0005624645224871676,1.2232126524941727,22.0,0.0005624645224871676,0.01431438933142899,((0.78-sin((v2*((0.376/v1)--0.848))))*(0.0571+(-0.52/v1)))
11584.941944122314,9628.119439786362,23.0,1.0,25.0,-0.8786382758545839,true,0.20745552960721025,0.96927698085438,5.0,(-0.235055116476049*(-0.0370435298239195-((-0.659365223719816-sin(((0.334301077550889-((-0.729069962416671+v2)/v1))-v2)))/v1))),-0.8283913450788257,0.0005144578951959782,1.3783402986173794,24.0,0.0005144578951959782,0.014453085309108594,(-0.235*(-0.037-((-0.659-sin(((0.334-((-0.729+v2)/v1))-v2)))/v1)))
