time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
570.83327293396,124.94360151319934,2.0,0.0,190.0,-0.09755825657692517,true,0.4719423732037367,1.0029202120597893,1.0,0.000479733203736714,2.4073238291677512e-8,0.01082673612597446,0.995165611451284,2.0,0.01082673612597446,0.06507766302191761,0.00048
682.2819559574127,847.8121843060112,4.0,0.0,187.0,-0.03927958443558183,true,1.4509661430055982,1.386333722796451,1.0,(-0.00740222767002894/v2),-0.017114336168118305,0.010641443468137017,1.5043283670214822,4.0,0.010641443468137017,0.06624347306842227,(-0.0074/v2)
252.06439685821533,1537.5146880585746,5.0,0.0,197.0,-0.039678468966893685,true,0.48147005951619803,1.7085768016117315,1.0,sin((-0.0134169884863266/v2)),-0.03982057731677602,0.01039560899272579,1.998699920332514,6.0,0.01039560899272579,0.06774833455808808,sin((-0.0134/v2))
940.9677817821503,4942.8277324212795,7.0,0.0,182.0,-0.813146941166355,true,0.38243784823580745,4.443417767788766,1.0,(-0.0934039547705732*cos((v2+v2))),-0.3749951930757577,0.006766761959136514,4.106607964519015,8.0,0.006766761959136514,0.06224993396339884,(-0.0934*cos((v2+v2)))
4712.945802927017,3275.3792670065227,8.0,0.0,126.0,-0.8131471677774506,true,0.2957159217797267,3.3717438061267706,2.0,((-0.784451865104263+sin(v2))/3.09214846049786),-0.4763001711205824,0.005669959720001142,4.383327841707774,9.0,0.005669959720001142,0.05725061505131787,((-0.784+sin(v2))/3.09)
4058.1536478996277,2927.252740836574,9.0,2.0,134.0,-0.9226375126978559,true,0.25333161789812386,3.178044261989684,1.0,((-0.784435175919464+sin(v2))/(v1*v1)),-0.7685172103329533,0.0025062030210971395,4.199069764375585,10.0,0.0025062030210971395,0.03931292482324734,((-0.784+sin(v2))/(v1*v1))
7985.9228348731995,4752.456923476254,9.0,0.0,88.0,-0.9040138970132534,true,0.3426430728267279,4.1365953188536935,1.0,(cos((v2+v2))*(-0.157859503280945/v1)),-0.5347125873924288,0.00503754391776958,3.9814848514538763,10.0,0.00503754391776958,0.05471695995724995,(cos((v2+v2))*(-0.158/v1))
4386.050846815109,1432.2668590542094,10.0,2.0,130.0,-0.9281345250574156,true,0.21786060191932421,1.1070132436870836,2.0,((-0.781625167122942+sin(v2))/(v1^3.43375759093244)),-0.9011479142684172,0.001070245421953779,1.9032564234352465,12.0,0.001070245421953779,0.022865170932652768,((-0.782+sin(v2))/(v1^3.43))
16552.97267985344,2947.4433122530654,10.0,0.0,0.0,-0.8988828163759831,true,0.21900344909015695,3.176714675845203,2.0,((-0.784139936561723+sin(v2))*(0.552943150547972/v1)),-0.6816992515814259,0.0034461581288678985,4.111723323159578,11.0,0.0034461581288678985,0.046093514988186965,((-0.784+sin(v2))*(0.553/v1))
2231.3842339515686,1289.4312139918716,11.0,2.0,160.0,-0.886511045426323,true,0.17105295942686627,1.2017636763907267,2.0,(sin((-4.39214645683014-v1))*(-0.787335880003084+sin(v2))),-0.9011602989691673,0.0010701113360699862,1.5978258402782612,13.0,0.0010701113360699862,0.023172102967388943,(sin((-4.39-v1))*(-0.787+sin(v2)))
7593.332840919495,2291.114048996268,12.0,0.0,92.0,-0.9226523497835486,true,0.16699874416270363,2.376194529569502,2.0,((-0.614427083990455+(0.784266684789172*sin(v2)))/(v1*v1)),-0.831444844244175,0.0018249021501095385,3.2588369185727233,13.0,0.0018249021501095385,0.0335903709146411,((-0.614+(0.784*sin(v2)))/(v1*v1))
4420.744861841202,1453.2172780404983,13.0,0.0,130.0,-0.9126814258060431,true,0.21212253923994673,0.988248390212167,3.0,(((1.93488503280556/v1)-0.993636039916013)*(-0.784458646702772+sin(v2))),-0.9221875308809419,0.0008424550501819576,1.322190361759524,14.0,0.0008424550501819576,0.019394811860020046,(((1.93/v1)-0.994)*(-0.784+sin(v2)))
11325.299248933792,1906.5018494211818,14.0,0.0,53.0,-0.9206154776684383,true,0.16459195504498225,0.9951476509234216,3.0,((-2.23893417940552+exp(sin(v2)))*(-0.491367382418473+(0.959450509115435/v1))),-0.9293546447657403,0.0007648586012344351,1.3241291559001287,16.0,0.0007648586012344351,0.018981414406774894,((-2.24+exp(sin(v2)))*(-0.491+(0.959/v1)))
3764.6528418064117,1800.196053036866,16.0,0.0,138.0,-0.9190457742558901,true,0.15986151749626232,0.9922962626420013,4.0,((-0.719625798468639+(sin(v2)^1.46917269892238))*(-0.817595479263672+(1.59592391299982/v1))),-0.9300753744977255,0.0007570554507959343,1.3313556333079946,18.0,0.0007570554507959343,0.01888336698754974,((-0.72+(sin(v2)^1.47))*(-0.818+(1.6/v1)))
10427.14850783348,1680.8070328606152,17.0,0.0,62.0,-0.9299403184163085,true,0.16565278145442847,0.9964322166484636,4.0,((-2.23802030299901+exp(sin((69.1560788343276+v2))))*(-0.495907525262283+(0.965616562993663/v1))),-0.9392994856850043,0.0006571884353787394,1.1755928681912948,19.0,0.0006571884353787394,0.017575920381690487,((-2.24+exp(sin((69.2+v2))))*(-0.496+(0.966/v1)))
13981.150584936142,1676.280107692776,19.0,0.0,26.0,-0.9296644252773659,true,0.16553728134885087,0.9981773650365614,5.0,((-0.438355966713264+sin((4.25321790098382-(v2/0.569948426544337))))*(-0.421738285376118+(0.821273706552379/v1))),-0.9398375314648483,0.0006513631558369083,1.1835565554398344,20.0,0.0006513631558369083,0.017582750607479058,((-0.438+sin((4.25-(v2/0.57))))*(-0.422+(0.821/v1)))
14843.023177862167,1365.3192602153194,19.0,0.0,17.0,-0.920540256193104,true,0.15551765376317794,1.007843353340764,4.0,((-2.23365380667896+exp(sin((69.1714244109586+v2))))*(-0.513885557288945+((v2^-0.0372942670890143)/v1))),-0.947186811551521,0.0005717944415381017,1.2586812507425051,22.0,0.0005717944415381017,0.017124617905724105,((-2.23+exp(sin((69.2+v2))))*(-0.514+((v2^-0.0373)/v1)))
12484.176017999649,1584.6324126216812,20.0,0.0,41.0,-0.927521994297236,true,0.16382561903009385,0.9898832721182631,5.0,((-2.33601330431824+exp(sin(((v2/0.847331221910774)^0.80785965488645))))*(-0.606274831361172+(1.1779257447399/v1))),-0.9495029623233223,0.0005467180889075044,1.1367328765493692,23.0,0.0005467180889075044,0.016587495810241003,((-2.34+exp(sin(((v2/0.847)^0.808))))*(-0.606+(1.18/v1)))
16197.85783290863,3752.0033419990013,20.0,0.0,4.0,-0.9359434955848294,true,0.17813409326328772,0.9774742458252021,4.0,((sin((v2+(-1.47579479551115+v2)))+(-0.289543344077893*v1))*(-0.372925903151409-(-0.719689707921236/v1))),-0.9455756152309827,0.0005892384385277769,1.204217797890949,21.0,0.0005892384385277769,0.01706875466255333,((sin((v2+(-1.48+v2)))+(-0.29*v1))*(-0.373-(-0.72/v1)))
11701.142539978027,1849.7509918284893,22.0,0.0,49.0,-0.9283270496681191,true,0.12397114080296726,0.9996063974690544,6.0,((-0.444345102451747+sin((5.08468853903484-((v2^0.717200031147967)/0.373501117972974))))*(-0.426976224915996+(0.830254270777652/v1))),-0.9522215254369045,0.0005172849241434943,1.1473357751449516,24.0,0.0005172849241434943,0.016692342740341683,((-0.444+sin((5.08-((v2^0.717)/0.374))))*(-0.427+(0.83/v1)))
16203.60577583313,1824.5987964860203,24.0,0.0,4.0,-0.9282290746251605,true,0.12592648039803514,0.9990031256443475,6.0,((-0.437294686853488+sin((v2+(-2.67433298468901+((9.82846250539405*v2)^0.383487936459663)))))*((0.81724907910152/v1)-0.420300030475336)),-0.9522235306294807,0.0005172632144531127,1.1486844028290573,26.0,0.0005172632144531127,0.01666831618451674,((-0.437+sin((v2+(-2.67+((9.83*v2)^0.383)))))*((0.817/v1)-0.42))
14256.853559970856,1138.6844592981245,27.0,0.0,23.0,-0.9069780877079848,true,0.1346019481577686,0.9962930048032942,5.0,((v2*((0.211479167701097*(0.55998870868973+cos(v2)))*((-1.89339233532136+v1)/v2)))*(2.2285169679889+(v2*(-3.71428625073811+v1)))),-0.9560428797516455,0.0004759121303299171,1.1997977314882888,28.0,0.0004759121303299171,0.015917522972333994,((v2*((0.211*(0.56+cos(v2)))*((-1.89+v1)/v2)))*(2.23+(v2*(-3.71+v1))))
