time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
3580.5748608112335,18546.358391974612,14.0,0.0,0.0,-0.846464649205048,true,0.15822878139556273,0.9744314346479764,3.0,(sin((0.957388208615099*v1))*((-0.830999982244442+sin(v2))/3.75853610593051)),-0.6586433738240057,0.000721889110857785,1.9443782216191512,0.000721889110857785,49.0,0.018865702174263997,(sin((0.957*v1))*((-0.831+sin(v2))/3.76))
3538.3516988754272,4879.322432104617,14.0,0.0,1.0,-0.8677995323317985,true,0.06635658535319094,0.6981134309469627,3.0,(0.502771768448364*(-0.841579874512671+exp(((-1.20922656323207+sin(v2))/v1)))),-0.8748390584834276,0.00026468600243001716,1.0492403958720669,0.00026468600243001716,2050.0,0.012320244504865985,(0.503*(-0.842+exp(((-1.21+sin(v2))/v1))))
2818.1432778835297,15330.593453982108,15.0,6.0,15.0,-0.9569481185780483,true,0.30571636158545834,0.7856766904648035,2.0,((-1.30023348077537+(v1*sin((v2^1.10085436522304))))/(v1*exp(v1))),-0.8486733928142116,0.00032002024139455947,2.0937354981190412,0.00032002024139455947,163.0,0.011601674794324977,((-1.3+(v1*sin((v2^1.1))))/(v1*exp(v1)))
2807.8978979587555,13733.402178162292,16.0,0.0,15.0,-0.9713857986041996,true,0.1009678582672876,0.46201658423336556,3.0,(exp((-1.12537251710259*v1))*(-0.813233485237752+(v1*(-0.394892575626303+sin(v2))))),-0.953294822700204,9.877048320726563e-5,1.2098860295623832,9.877048320726563e-5,97.0,0.007037491299306295,(exp((-1.13*v1))*(-0.813+(v1*(-0.395+sin(v2)))))
3180.9694199562073,27891.967549973233,16.0,0.0,8.0,-0.9697782736155878,true,0.2764512572628429,1.063437516868723,2.0,((-1.34225250254337+(v1*sin(v2)))/((v1/0.442762935435394)*(v1*v1))),-0.7505876320840603,0.0005274485939492046,2.639066900690032,0.0005274485939492046,161.0,0.016152861101261545,((-1.34+(v1*sin(v2)))/((v1/0.443)*(v1*v1)))
3287.7689299583435,14326.768446327027,16.0,0.0,6.0,-0.9815006052768421,true,0.29237959492151744,0.475953823400222,3.0,(exp((-0.475871812205144*v1))*(0.189761739834929+((-1.19340901822189+sin(v2))/v1))),-0.8987473099453672,0.0002141256644533769,1.3695624453239343,0.0002141256644533769,97.0,0.008754966807784948,(exp((-0.476*v1))*(0.19+((-1.19+sin(v2))/v1)))
2713.9869508743286,6184.5152234833295,17.0,0.0,17.0,-0.9913581262241846,true,0.16332311992474108,0.27011968978438716,3.0,(exp((-1.43671392948452*v1))*(-1.28161882513767+(v1*(-1.60235645739592+exp(sin(v2)))))),-0.9642330496424327,7.563870161526271e-5,0.6257263710792099,7.563870161526271e-5,289.0,0.005163511673756059,(exp((-1.44*v1))*(-1.28+(v1*(-1.6+exp(sin(v2))))))
3573.9083619117737,15766.772694420326,18.0,0.0,0.0,-0.8905208473577622,true,0.31140262820151193,0.9966120917901293,3.0,((0.00547073636155908/(v1*v1))*(93.3773199770326+((-224.773110484738+v2)/exp(sin(v2))))),-0.6569520986283751,0.0007254657607704197,2.1290091607888604,0.0007254657607704197,301.0,0.021168850251619773,((0.00547/(v1*v1))*(93.4+((-225.0+v2)/exp(sin(v2)))))
3580.3581399917603,32427.139000349092,18.0,1.0,0.0,-0.9033477017810487,true,0.22489019936327792,1.2208284030254974,3.0,(((0.775887609321079+(-1.88053562425422/exp(sin(v2))))/exp(v1))*(3.36607433394976*sin(v2))),-0.7267133108984174,0.0005779371773586014,3.5335747606107706,0.0005779371773586014,366.0,0.0189200531462963,(((0.776+(-1.88/exp(sin(v2))))/exp(v1))*(3.37*sin(v2)))
2573.4195590019226,12759.395715119845,18.0,0.0,20.0,-0.9865200722278991,true,0.3368774225797794,0.48737138058361806,4.0,(0.66091489630848*(-0.0286476803130238+((0.309062992121567+((-1.30448006100428+sin(v2))/v1))/v1))),-0.8770993145544121,0.00025990609156766666,1.2317575755419508,0.00025990609156766666,27.0,0.010192825653837768,(0.661*(-0.0286+((0.309+((-1.3+sin(v2))/v1))/v1)))
3581.4539518356323,13268.970574861387,18.0,0.0,0.0,-0.9881100772304559,true,0.3372291119766203,0.7341431811497999,3.0,(1.28603332829391*(((-0.791076659249296+exp(((-1.25043887787074+sin(v2))/v1)))/v1)/v1)),-0.7848637753337304,0.0004549625993126707,1.5270871461610307,0.0004549625993126707,8200.0,0.015727675831775718,(1.29*(((-0.791+exp(((-1.25+sin(v2))/v1)))/v1)/v1))
2104.315668821335,12228.378548933037,18.0,1.0,30.0,-0.9553039560315477,true,0.28672515689204536,0.7260536705554412,3.0,((-1.30725752177525+(v1*sin((v2^1.11131565976725))))/(exp(v1)*(1.0658499242963*v1))),-0.8536234212293357,0.0003095520936062919,1.9073822653594639,0.0003095520936062919,235.0,0.011881003545027727,((-1.31+(v1*sin((v2^1.11))))/(exp(v1)*(1.07*v1)))
3599.0654458999634,12228.3785845322,18.0,1.0,0.0,-0.9553039560810161,true,0.2867251569294257,0.7260536717809694,3.0,((-1.30725752173116+(v1*sin((v2^1.11131565961183))))/(1.06584992380905*(v1*exp(v1)))),-0.8536234212234552,0.0003095520936187276,1.9073822671489633,0.0003095520936187276,181.0,0.011881003543896039,((-1.31+(v1*sin((v2^1.11))))/(1.07*(v1*exp(v1))))
2835.732328891754,12302.598485363795,18.0,0.0,15.0,-0.9807628858401685,true,0.2337603413202446,0.46870059352885807,3.0,((v1^-2.48835646811984)*(sin(v2)*(-0.412618489167308+(v1*(-0.642223992673708+sin(v2)))))),-0.9089460865327922,0.00019255764673240962,1.3940432604496877,0.00019255764673240962,148.0,0.007955674101228572,((v1^-2.49)*(sin(v2)*(-0.413+(v1*(-0.642+sin(v2))))))
3560.990865945816,18639.66415179072,18.0,0.0,1.0,-0.9174001864514306,true,0.07650184639926325,0.6700081614567601,4.0,(-0.0823899078659238*((-3.4121675883145+v1)*(-1.00949876207022+(v1*(-0.315759504344056+sin(v2)))))),-0.9027340318896029,0.00020569468365830152,1.6312185774088743,0.00020569468365830152,38.0,0.010476952021092221,(-0.0824*((-3.41+v1)*(-1.01+(v1*(-0.316+sin(v2))))))
3455.9385998249054,10433.418687244608,18.0,0.0,3.0,-0.9683298509444329,true,0.21728258620826285,0.4474793510848496,4.0,((v1^-2.30984089738979)*(0.465626583658413*(-0.683172182965705+(v1*(-0.456572667636271+sin(v2)))))),-0.9286402774716589,0.0001509090572640101,0.9404157282812785,0.0001509090572640101,40.0,0.008127278299653757,((v1^-2.31)*(0.466*(-0.683+(v1*(-0.457+sin(v2))))))
2656.8898799419403,13470.0461687306,19.0,1.0,18.0,-0.9819592183666517,true,0.12122159467843097,0.39643889091385226,3.0,(cos((0.305146887300119*v1))*((-0.779061319608285+(v1*(-0.404710389163932+sin(v2))))/exp(v1))),-0.9581366441928554,8.853116765210168e-5,1.1188653467800782,8.853116765210168e-5,393.0,0.006413848167979089,(cos((0.305*v1))*((-0.779+(v1*(-0.405+sin(v2))))/exp(v1)))
2822.866623878479,27891.96756704248,19.0,0.0,15.0,-0.969778272238232,true,0.27645125732856557,1.0634375170950734,3.0,((-1.34225250232048+(v1*sin(v2)))/(4.49016258937718*(v1*(v1*(0.502998482282673*v1))))),-0.7505876320746049,0.0005274485939692007,2.639066901751023,0.0005274485939692007,161.0,0.016152861099442466,((-1.34+(v1*sin(v2)))/(4.49*(v1*(v1*(0.503*v1)))))
3607.527709007263,24371.28621078503,19.0,0.0,0.0,-0.7225766212937498,true,0.07500468383323028,1.1069248994792862,3.0,((-1.82501317200776+(v1*sin(v2)))/(v1*((v2+(5325.53359354235+v2))/640.215661924636))),-0.7287395655811022,0.0005736521244869439,2.85848294868525,0.0005736521244869439,131.0,0.018527153731990605,((-1.83+(v1*sin(v2)))/(v1*((v2+(5330.0+v2))/640.0)))
