time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
133.3470540046692,1.0,0.0,7.888888888888889,9.555555555555555,1.6666666666666667,0.05569855964621832,0.007024418514297146,0.37858501604598455,-0.2863381634375489,1.00184045998466,1.0000185103412802,16.447689664855368,0.007024418514297146,-0.8158348808177646,4.0
180.49518609046936,2.0,0.7142857142857143,7.0,8.857142857142858,1.2857142857142858,0.05569855964621832,0.007024418514297146,0.37858501604598455,-0.2863381634375489,1.00184045998466,1.0078454602655011,16.447689664855368,0.007024418514297146,-0.8158348808177646,4.0
224.93089699745178,3.0,1.0,8.0,9.8,1.4,0.052723627561044,0.006358175986473498,0.37858501604598455,-0.35402659416457394,1.0018463451652204,1.0078702006316502,16.502710303053146,0.006358175986473498,-0.8158348808177646,4.0
267.21942615509033,4.0,1.6363636363636365,7.818181818181818,9.727272727272727,1.2727272727272727,0.04781401062747887,0.005715598841242932,0.37858501604598455,-0.419310686316106,1.0018463451652204,1.0078702006316502,16.502710303053146,0.005715598841242932,-0.8158348808177646,6.0
309.91026401519775,5.0,2.5454545454545454,7.818181818181818,9.727272727272727,1.2727272727272727,0.04781401062747887,0.005715598841242932,0.37858501604598455,-0.419310686316106,1.0018463451652204,1.0078702006316502,16.502710303053146,0.005715598841242932,-0.8158348808177646,6.0
351.45724606513977,6.0,2.090909090909091,8.818181818181818,10.636363636363637,1.4545454545454546,0.04781401062747887,0.005715598841242932,0.37858501604598455,-0.419310686316106,1.001853523255349,1.0079003761846699,16.56981837150753,0.005715598841242932,-0.8158348808177646,6.0
392.23066806793213,7.0,2.909090909090909,8.818181818181818,10.636363636363637,1.4545454545454546,0.04781401062747887,0.005715598841242932,0.37858501604598455,-0.419310686316106,1.001853523255349,1.0079003761846699,16.56981837150753,0.005715598841242932,-0.8158348808177646,6.0
431.07740902900696,8.0,3.0833333333333335,9.916666666666666,11.916666666666666,1.5833333333333333,0.045809051197259275,0.005570784092661026,0.37858501604598455,-0.4340234713279817,1.001853523255349,1.0079003761846699,16.56981837150753,0.005570784092661026,-0.8158348808177646,7.0
467.4039900302887,9.0,3.5384615384615383,10.615384615384615,12.538461538461538,1.7692307692307692,0.045809051197259275,0.005570784092661026,0.37743365879117713,-0.4340234713279817,1.001853523255349,1.0079003761846699,16.56981837150753,0.005570784092661026,-0.8158348808177646,7.0
509.27445220947266,10.0,4.071428571428571,10.785714285714286,12.714285714285714,1.7857142857142858,0.045809051197259275,0.005570784092661026,0.37743365879117713,-0.4340234713279817,1.001853523255349,1.0079003761846699,16.56981837150753,0.005570784092661026,-0.8158348808177646,7.0
