time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.522701978683472,1.0,0.0,9.363636363636363,27.0,2.0,0.07775698882232576,0.01531724639572826,0.36848951040725836,-0.7782057599358879,0.4560658639506065,0.5588915283237619,2.8913235759511235,0.01531724639572826,-0.9354797605819724,5.0
17.71597719192505,5.0,1.368421052631579,8.263157894736842,1.790959825899676e37,1.7894736842105263,0.06715342823259074,0.013373876403272065,0.39860410185133416,-0.8063458224186869,0.30018280355076116,0.24658828356838575,2.1472927582214028,0.013373876403272065,-0.9221006663448675,8.0
22.865442037582397,15.0,3.896551724137931,9.793103448275861,1.173387472141167e37,2.0,0.048343432939819055,0.005437745229167793,0.2439348150923174,-0.9212612672273867,0.2805984916948614,0.3012533530143469,1.9358295651389439,0.005437745229167793,-0.941635892832248,10.0
27.93696618080139,26.0,8.366666666666667,11.366666666666667,39.5,2.3,0.032483244250698026,0.0025076801009365165,0.19894461652094175,-0.9636887082742089,0.15863390245058115,0.21624162633900867,1.6310147609248546,0.0025076801009365165,-0.9756795040506965,10.0
33.00497603416443,36.0,12.342857142857143,12.228571428571428,44.371428571428574,2.342857142857143,0.03248324425077524,0.002507680100888745,0.15960468007628298,-0.9636887082749007,0.15863390243543318,0.1933549323452659,0.6628121595117601,0.002507680100888745,-0.9800192774755052,12.0
38.25074911117554,46.0,14.7,14.075,45.85,2.7,0.00843625651194613,0.00020439796686428407,0.0682523393537457,-0.9970403106041333,0.03957658003793191,0.049539642444740906,0.37222210992407634,0.00020439796686428407,-0.9909823896160124,14.0
43.38875603675842,56.0,19.142857142857142,14.571428571428571,50.80952380952381,2.7857142857142856,0.008436256509896904,0.00020439796681569333,0.0682523393845757,-0.997040310604837,0.039576580059130055,0.0495396425631553,0.3722221100186618,0.00020439796681569333,-0.9909823896160124,14.0
48.8932580947876,67.0,21.405405405405407,13.54054054054054,47.16216216216216,2.6216216216216215,0.009765575189498882,0.000201239041318479,0.06018218189768976,-0.9970860519516804,0.05910676404455194,0.08652739489346634,0.25698512936174034,0.000201239041318479,-0.9899905127883503,10.0
53.92315912246704,77.0,25.390243902439025,13.609756097560975,45.170731707317074,2.6097560975609757,0.009765575189498882,0.000201239041318479,0.053027425412024654,-0.9970860519516804,0.05221892373265253,0.07630073028224332,0.25698512936174034,0.000201239041318479,-0.9920916926676043,10.0
59.29787302017212,88.0,26.88888888888889,14.466666666666667,47.666666666666664,2.7555555555555555,0.009765575189498882,0.000201239041318479,0.05262232695396746,-0.9970860519516804,0.05221892373265253,0.055917413532545056,0.25698512936174034,0.000201239041318479,-0.9920916926676043,10.0
64.38279819488525,98.0,27.51063829787234,13.914893617021276,45.87234042553192,2.617021276595745,0.009765575189498882,0.00016790769710529893,0.03705731279606661,-0.9975686909305859,0.05221892373265253,0.05591741210095459,0.25698512936174034,0.00016790769710529893,-0.992169144006792,10.0
69.64466214179993,108.0,32.58695652173913,13.608695652173912,45.23913043478261,2.5217391304347827,0.008448110723269037,0.00013975570378867443,0.03705731279606661,-0.9979763327352964,0.042321140486824345,0.05591741210095459,0.19006760444610998,0.00013975570378867443,-0.992169144006792,10.0
75.00365710258484,118.0,34.808510638297875,13.46808510638298,38.808510638297875,2.425531914893617,0.0081326319926371,0.00012037602374445539,0.03562290394906831,-0.9982569511504504,0.037154203978230146,0.044855066901617266,0.24924187033329956,0.00012037602374445539,-0.9901753966302822,14.0
80.41097807884216,128.0,36.72222222222222,14.666666666666666,116.68518518518519,2.685185185185185,0.005832438664444406,6.19493451731322e-5,0.024134329555507206,-0.9991029714101239,0.03513076009348197,0.044855066901617266,0.2010122693323391,6.19493451731322e-5,-0.9919093072559687,10.0
85.76166319847107,138.0,43.38775510204081,13.551020408163266,35.36734693877551,2.5510204081632653,0.005832438664444406,6.19493451731322e-5,0.024134329555507206,-0.9991029714101239,0.03513076009348197,0.044855066901617266,0.2010122693323391,6.19493451731322e-5,-0.9919093072559687,10.0
91.01558518409729,148.0,42.86538461538461,14.423076923076923,41.94230769230769,2.673076923076923,0.0058320140821656406,6.194593443193202e-5,0.024134762678754695,-0.9991030207977706,0.027848598226148002,0.026366029468116593,0.15575411558415547,6.194593443193202e-5,-0.9926988112296242,9.0
96.35402703285217,158.0,47.673469387755105,13.387755102040817,37.775510204081634,2.510204081632653,0.004310803195878722,4.858224073825437e-5,0.028079050161740726,-0.9992965275293765,0.016675252063478217,0.015877520617005123,0.15781716959280964,4.858224073825437e-5,-0.993953023238406,7.0
101.56884503364563,168.0,52.72727272727273,13.431818181818182,35.59090909090909,2.5,0.0038935349134977056,4.1512506772687994e-5,0.026445338157552234,-0.9993988975136306,0.01667502801518051,0.015878377754072453,0.15781716959291617,4.1512506772687994e-5,-0.993953023238406,7.0
106.77226710319519,178.0,49.666666666666664,14.208333333333334,36.458333333333336,2.6458333333333335,0.0038935349134977056,4.1512506772687994e-5,0.026445338157552234,-0.9993988975136306,0.016509861496914136,0.015878377754072453,0.15781716959291617,4.1512506772687994e-5,-0.993953023238406,10.0
111.90309500694275,185.0,55.520833333333336,14.208333333333334,36.458333333333336,2.6458333333333335,0.0038935349134977056,4.1512506772687994e-5,0.026445338157552234,-0.9993988975136306,0.016509861496914136,0.015878377754072453,0.15781716959291617,4.1512506772687994e-5,-0.993953023238406,10.0
117.09433817863464,195.0,55.86,14.14,37.48,2.6,0.0038935349134977056,4.1512506772687994e-5,0.026445338157552234,-0.9993988975136306,0.016509861496914136,0.015878377754072453,0.15781716959291617,4.1512506772687994e-5,-0.993953023238406,12.0
122.37978100776672,205.0,64.0,13.729166666666666,37.208333333333336,2.5416666666666665,0.0038935349134977056,4.1512506772687994e-5,0.019631082843153846,-0.9993988975136306,0.01667502801518051,0.015878377754072453,0.15781716959291617,4.1512506772687994e-5,-0.993953023238406,12.0
127.71639513969421,215.0,71.91304347826087,13.391304347826088,37.108695652173914,2.4565217391304346,0.0038935349134977056,4.1512506772687994e-5,0.019631082843153846,-0.9993988975136306,0.01667502801518051,0.015878377754072453,0.15781662532824253,4.1512506772687994e-5,-0.993953023238406,12.0
132.98418998718262,225.0,81.29545454545455,12.75,33.77272727272727,2.3636363636363638,0.003893534967648929,4.151250284295166e-5,0.019631082843153846,-0.9993988975705334,0.018516757307276432,0.01992640919242756,0.15781662532824253,4.151250284295166e-5,-0.993953023238406,7.0
138.32000303268433,235.0,85.77777777777777,12.977777777777778,34.17777777777778,2.4,0.00366610761573786,4.038566548955344e-5,0.019631082843153846,-0.9994152142130953,0.015949590231964454,0.016327575039317196,0.15420487414711553,4.038566548955344e-5,-0.993953023238406,9.0
143.7020981311798,245.0,89.32608695652173,13.152173913043478,33.91304347826087,2.4347826086956523,0.00366610761573786,4.038566548955344e-5,0.01963134972890468,-0.9994152142130953,0.015949590231964454,0.016327575039317196,0.15420487414711553,4.038566548955344e-5,-0.993953023238406,9.0
