time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
91.10717296600342,1.0,0.0,7.7,8.8,1.6,0.047714089860775306,0.005080972154720587,0.3253387894987643,-0.25835113449698655,1.0098607405007476,1.0181668517472442,246.43882872464312,0.005080972154720587,-0.5137732544580379,4.0
129.49461102485657,2.0,0.6,9.5,10.4,1.9,0.03374139512973608,0.003438319528233378,0.29344430575776265,-0.49812246560296836,1.0098607405007476,1.0181668517472442,246.43882872464312,0.003438319528233378,-0.840437228951706,4.0
164.52043294906616,3.0,1.0,6.857142857142857,7.428571428571429,1.5714285714285714,0.03782615649905612,0.0029681582553413768,0.2663949002187386,-0.5667499967182184,1.0098607405007476,1.0181668517472442,246.43882872464312,0.0029681582553413768,-0.8671601374977533,4.0
198.97363305091858,4.0,0.6,6.4,6.8,1.4,0.03782615649905612,0.0029681582553413768,0.2663949002187386,-0.5667499967182184,1.0097874016071082,1.0180522958721885,244.89114945756836,0.0029681582553413768,-0.8671601374977533,0.0
232.23440599441528,5.0,1.6,6.4,6.8,1.4,0.03782615649905612,0.0029681582553413768,0.2663949002187386,-0.5667499967182184,1.0097874016071082,1.0180522958721885,244.89114945756836,0.0029681582553413768,-0.8671601374977533,0.0
267.213152885437,6.0,2.0,6.2,6.6,1.6,0.03782615649905612,0.0029681582553413768,0.2663949002187386,-0.5667499967182184,1.0097874016071082,1.0180522958721885,244.89114945756836,0.0029681582553413768,-0.8671601374977533,0.0
298.37152194976807,7.0,2.3333333333333335,6.833333333333333,7.333333333333333,1.6666666666666667,0.03782615649905612,0.0029681582553413768,0.2663949002187386,-0.5667499967182184,1.0097874016071082,1.0180522958721885,244.89114945756836,0.0029681582553413768,-0.8671601374977533,0.0
330.40273904800415,8.0,3.1666666666666665,6.666666666666667,7.166666666666667,1.6666666666666667,0.03782615649905612,0.0029681582553413768,0.2663949002187386,-0.5667499967182184,1.0097874016071082,1.0180522958721885,244.89114945756836,0.0029681582553413768,-0.8671601374977533,0.0
361.4689860343933,9.0,3.5714285714285716,8.285714285714286,8.714285714285714,1.8571428571428572,0.0218603398614632,0.0012828473940585932,0.2522640797440075,-0.8127479770710584,1.0097874016071082,0.8887193519405246,244.89114945756836,0.0012828473940585932,-0.885546627559339,1.0
392.6313910484314,10.0,4.571428571428571,8.285714285714286,8.714285714285714,1.8571428571428572,0.0218603398614632,0.0012828473940585932,0.2522640797440075,-0.8127479770710584,1.0097874016071082,0.8887193519405246,244.89114945756836,0.0012828473940585932,-0.885546627559339,1.0
423.0668339729309,11.0,4.375,8.375,8.75,1.875,0.0218603398614632,0.0012828473940585932,0.2522640797440075,-0.8127479770710584,1.0097874016071082,0.8887193519405246,244.89114945756836,0.0012828473940585932,-0.885546627559339,1.0
453.56635189056396,12.0,5.375,8.375,8.75,1.875,0.0218603398614632,0.0012828473940585932,0.2522640797440075,-0.8127479770710584,1.0097874016071082,0.8887193519405246,244.89114945756836,0.0012828473940585932,-0.885546627559339,1.0
483.1988320350647,13.0,6.375,8.375,8.75,1.875,0.0218603398614632,0.0012828473940585932,0.2522640797440075,-0.8127479770710584,1.0097874016071082,0.8887193519405246,244.89114945756836,0.0012828473940585932,-0.885546627559339,1.0
513.8390350341797,14.0,7.142857142857143,8.142857142857142,8.714285714285714,1.7142857142857142,0.0218603398614632,0.0012828473940585932,0.2522640797440075,-0.8127479770710584,1.0097874016071082,0.8887193519405246,244.89114945756836,0.0012828473940585932,-0.885546627559339,1.0
544.7040338516235,15.0,8.142857142857142,8.142857142857142,8.714285714285714,1.7142857142857142,0.0218603398614632,0.0012828473940585932,0.2522640797440075,-0.8127479770710584,1.0097874016071082,0.8887193519405246,244.89114945756836,0.0012828473940585932,-0.885546627559339,1.0
576.81689286232,16.0,9.142857142857142,8.142857142857142,8.714285714285714,1.7142857142857142,0.0218603398614632,0.0012828473940585932,0.2522640797440075,-0.8127479770710584,1.0097874016071082,0.8887193519405246,244.89114945756836,0.0012828473940585932,-0.885546627559339,1.0
607.4487628936768,17.0,7.125,10.0,10.625,1.875,0.0218603398614632,0.0012828473940585932,0.2522640797440075,-0.8127479770710584,1.0097874016071082,0.8887193519405246,244.89114945756836,0.0012828473940585932,-0.9052924490426617,1.0
638.6612129211426,18.0,7.111111111111111,10.666666666666666,11.555555555555555,2.2222222222222223,0.0218603398614632,0.0012828473940585932,0.2522640797440075,-0.8127479770710584,1.0097874016071082,0.8887193519405246,244.89114945756836,0.0012828473940585932,-0.938631073905704,1.0
672.2092769145966,19.0,7.888888888888889,10.666666666666666,11.333333333333334,2.3333333333333335,0.01893560570286869,0.0009580217956344678,0.248183145543157,-0.8601614501667082,1.0097874016071082,0.7631923136773467,244.89114945756836,0.0009580217956344678,-0.9271545167658993,1.0
704.1376159191132,20.0,8.88888888888889,10.666666666666666,11.333333333333334,2.3333333333333335,0.01893560570286869,0.0009580217956344678,0.248183145543157,-0.8601614501667082,1.0097874016071082,0.7631923136773467,244.89114945756836,0.0009580217956344678,-0.9271545167658993,1.0
736.5882329940796,21.0,8.9,11.5,12.1,2.5,0.01893560570286869,0.0009580217956344678,0.248183145543157,-0.8601614501667082,1.0097874016071082,0.7631923136773467,244.89114945756836,0.0009580217956344678,-0.9271545167658993,1.0
767.5598428249359,22.0,10.222222222222221,10.88888888888889,11.444444444444445,2.2222222222222223,0.01770507464673113,0.0008524972171814022,0.22375697822895557,-0.875564444221633,0.8949893379227477,0.6911039771468972,244.89114945756836,0.0008524972171814022,-0.9395276557166237,2.0
801.9831569194794,23.0,8.9,12.6,13.2,2.6,0.015347503453210648,0.0005092491015849745,0.17916702139037574,-0.9256669773129873,0.8949893379227477,0.6911039771468972,244.89114945756836,0.0005092491015849745,-0.9540601142512406,2.0
835.8912708759308,24.0,7.090909090909091,13.454545454545455,14.181818181818182,2.8181818181818183,0.015347503453210648,0.0005092491015849745,0.17916702139037574,-0.9256669773129873,0.8949893379227477,0.6488119686483753,244.89114945756836,0.0005092491015849745,-0.9540601142512406,2.0
874.2312870025635,25.0,8.090909090909092,13.454545454545455,14.181818181818182,2.8181818181818183,0.015347503453210648,0.0005092491015849745,0.17916702139037574,-0.9256669773129873,0.8949893379227477,0.6488119686483753,244.89114945756836,0.0005092491015849745,-0.9540601142512406,2.0
911.2261488437653,26.0,9.090909090909092,13.454545454545455,14.181818181818182,2.8181818181818183,0.015347503453210648,0.0005092491015849745,0.17916702139037574,-0.9256669773129873,0.8949893379227477,0.6488119686483753,244.89114945756836,0.0005092491015849745,-0.9540601142512406,2.0
948.7259910106659,27.0,8.916666666666666,13.416666666666666,14.166666666666666,2.8333333333333335,0.015347503453210648,0.0005092491015849745,0.17916702139037574,-0.9256669773129873,0.8949893379227477,0.6488119686483753,244.89114945756836,0.0005092491015849745,-0.9540601142512406,2.0
985.4144809246063,28.0,9.916666666666666,13.416666666666666,14.166666666666666,2.8333333333333335,0.015347503453210648,0.0005092491015849745,0.17916702139037574,-0.9256669773129873,0.8949893379227477,0.6488119686483753,244.89114945756836,0.0005092491015849745,-0.9540601142512406,2.0
