time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
2384.8689229488373,10.435283182922074,1.0,4.0,1721.0,-0.7627507820418706,true,0.706368,0.864499958125,0.0,v2,0.3660280375806977,0.0943387349872045,0.9937814836483376,0.0943387349872045,2.0,0.22471009490298507,v2
1086.542191028595,30.155853824049355,2.0,0.0,3614.0,100.0,true,0.48898046175950644,2.7162120030620827,1.0,0.311558538240494,0.0001800698599041528,0.06907304971361039,4.0044975227072985,0.06907304971361039,1.0,0.22969762568127505,0.312
19.299299001693726,6.623522125759811,3.0,5.0,5318.0,-0.8178961355435287,true,0.6134562213019761,0.7666281402105926,0.0,(v1*v2),-0.0387711667570908,0.06638305339761787,0.8191852565251142,0.06638305339761787,5.0,0.1939553169460769,(v1*v2)
26.760480880737305,4.082348086381049,5.0,6.0,5305.0,-0.8480696782328873,true,0.50858022414571,0.7400725348118826,0.0,(v1*(v2*v1)),-0.2814455000679723,0.049623814942338834,0.6802486781375137,0.049623814942338834,11.0,0.1701638793509599,(v1*(v2*v1))
83.78088998794556,23.5071642822905,5.0,1.0,5207.0,-0.7627507820418706,true,0.5321455760069591,3.780920021537713,1.0,(exp(v2)/4.09490003077705),-0.1400406840071684,0.05938931835901854,3.232667308011626,0.05938931835901854,5.0,0.20612177080119296,(exp(v2)/4.09)
2042.513132095337,17.351987538983202,5.0,5.0,2216.0,-0.7627507820418706,true,0.6065972003410328,2.713096247101933,1.0,log((1.19790123123978+v2)),-0.1413436227405126,0.05929933661011739,2.5329714467182427,0.05929933661011739,8.0,0.19043739086069117,log((1.2+v2))
1071.7289309501648,7.727473276290972,6.0,0.0,3636.0,-0.8471402621626345,true,0.5154688323682656,1.1465771832014804,1.0,(v1/(v2^-0.500520680676576)),-0.6224693780416439,0.026072496548139007,1.0576261838962104,0.026072496548139007,7.0,0.11402856088185423,(v1/(v2^-0.501))
1500.0423119068146,5.521533587171147,7.0,5.0,2999.0,-0.8504017740646299,true,0.3776547679501948,0.9620269962252571,1.0,exp(((-0.0530519744527496/v2)-v2)),-0.6387964186958726,0.02494494109610562,0.6670088475652964,0.02494494109610562,32.0,0.11869030633160116,exp(((-0.0531/v2)-v2))
2366.4262630939484,4.595318723717561,8.0,0.0,1747.0,-0.9068752321187392,true,0.41660598648985137,0.5200932387400815,1.0,(v1*(v1*(v2^0.644858650484345))),-0.7391597110681534,0.018013790503969555,0.6074826325087577,0.018013790503969555,15.0,0.09831143823903998,(v1*(v1*(v2^0.645)))
1807.8841280937195,5.47442339041349,9.0,0.0,2556.0,-0.9354672684304904,true,0.366052510403181,0.5644804128943,2.0,(v1/(1.3634666925676+(0.13742767126952/v2))),-0.7697288628539294,0.01590266611284109,0.49874513777990787,0.01590266611284109,9.0,0.0865197177460122,(v1/(1.36+(0.137/v2)))
3215.804352045059,4.848018780634161,9.0,6.0,541.0,-0.919989492744428,true,0.41423092028127223,0.4049884511688669,1.0,(v1*(v2/(exp(v2)-0.840668404210945))),-0.7898052760409208,0.014516176691660887,0.41303846611550865,0.014516176691660887,23.0,0.07880571340409269,(v1*(v2/(exp(v2)-0.841)))
409.0587100982666,4.7102144505822725,10.0,6.0,4668.0,-0.9426302680902066,true,0.4168615954178084,0.20091702979377263,1.0,((v2*v1)/((v2/v1)--0.190864569703842)),-0.8205461915045358,0.012393190195481659,0.2999679071067068,0.012393190195481659,31.0,0.062038945348033524,((v2*v1)/((v2/v1)--0.191))
