time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
93.5136821269989,1.0,0.0,8.428571428571429,9.857142857142858,1.7142857142857142,0.048452516507011587,0.0052949461102183935,0.40503636951425703,-0.227118225417825,0.9765570625416852,1.000000013737908,37.410225520064515,0.0052949461102183935,-0.7252388635886313,0.0
130.05557918548584,2.0,0.6,8.6,9.6,1.8,0.048452516507011587,0.0052949461102183935,0.3537904569605186,-0.227118225417825,0.9765570625416852,1.000000013737908,37.410225520064515,0.0052949461102183935,-0.7252388635886313,0.0
164.57033801078796,3.0,0.125,9.125,10.125,1.875,0.044672563835527854,0.005220640541368291,0.3537995543751199,-0.23796430745884434,1.0098404726063361,0.9401288950351863,246.0111129736798,0.005220640541368291,-0.7113460587764349,1.0
197.2039351463318,4.0,0.8571428571428571,7.571428571428571,8.428571428571429,1.7142857142857142,0.04253980906532139,0.004121509176445137,0.291794785990423,-0.39840004790601147,1.0098254440738559,0.9401288950351863,245.69396409154933,0.004121509176445137,-0.8461293599992704,1.0
228.8479461669922,5.0,1.25,9.0,10.375,1.875,0.040751158804555154,0.003533118319860107,0.291794785990423,-0.4842850710808001,1.0098223837477567,1.0181069382254397,245.62938167123806,0.003533118319860107,-0.8461293599992704,3.0
263.57890915870667,6.0,1.625,8.875,10.125,1.875,0.040751158804555154,0.003533118319860107,0.29179312755619646,-0.4842850710808001,1.0098223837477567,1.0181069382254397,245.62938167123806,0.003533118319860107,-0.846153453783265,3.0
297.6086401939392,7.0,1.125,8.625,10.125,1.875,0.040751158804555154,0.003533118319860107,0.29179312755619646,-0.4842850710808001,1.0097928687601831,1.0180608356042933,245.006523429602,0.003533118319860107,-0.8510331088692563,3.0
330.65950298309326,8.0,1.3333333333333333,9.444444444444445,10.777777777777779,2.0,0.040751158804555154,0.003533118319860107,0.29179281902847265,-0.4842850710808001,1.0097928687601831,1.0180608356042933,245.006523429602,0.003533118319860107,-0.8510333417801577,3.0
364.78912019729614,9.0,1.9090909090909092,10.272727272727273,11.636363636363637,2.090909090909091,0.040751158804555154,0.003533118319860107,0.29179281902847265,-0.4842850710808001,1.0097928687601831,1.0180608356042933,245.006523429602,0.003533118319860107,-0.8510333417801577,3.0
398.06387519836426,10.0,2.272727272727273,9.818181818181818,10.909090909090908,2.090909090909091,0.03630954853115047,0.0032751831704796812,0.2917927583131581,-0.5219348170518767,1.0097928687601831,1.0180608356042933,245.006523429602,0.0032751831704796812,-0.8510333417801577,1.0
