time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
141.8469729423523,245.03992904246402,2.0,0.0,199.0,-0.02893848717420778,true,0.4719734781701643,1.018063308215573,1.0,-0.000461491829835716,4.359188305880224e-7,0.006850916391769741,1.0097944517307254,2.0,0.006850916391769741,0.05475563903746018,-0.000461
3270.4425909519196,4529.4647182778635,4.0,0.0,140.0,-0.1425339714405843,true,0.4702807650328651,1.1805570641299172,1.0,(-0.00657944303770535/v2),-0.028198632076457564,0.006657727018823078,1.205351833814938,4.0,0.006657727018823078,0.05466929048296063,(-0.00658/v2)
364.1278040409088,6967.878255546915,5.0,0.0,193.0,-0.8510334772053415,true,0.5665934786057275,1.5029880494721328,1.0,(-0.00915536368296621/sin(v2)),-0.09127171723215455,0.006225618774214545,1.5541327614874727,6.0,0.006225618774214545,0.05445979754987626,(-0.00916/sin(v2))
2219.0428240299225,2912.072836415049,7.0,0.0,157.0,-0.8510334744683493,true,0.39502416033560295,2.0889573281730898,1.0,(-0.0786075920198485*cos((v2+v2))),-0.4226684765711122,0.003955248273177163,2.2736353610742763,8.0,0.003955248273177163,0.04430846536693629,(-0.0786*cos((v2+v2)))
2585.923323869705,13335.6764292663,8.0,0.0,151.0,-0.8510333163069363,true,0.2804597600766643,1.6841226424483307,2.0,(0.274423005799538*(sin(v2)-0.786808437850283)),-0.5563314994068278,0.0030395344782353515,2.086386486734318,9.0,0.0030395344782353515,0.0387247367867962,(0.274*(sin(v2)-0.787))
12378.213793039322,8575.920430471466,9.0,0.0,15.0,-0.9307012725242388,true,0.44799797512174144,1.4113718476070332,1.0,(((-0.783958476538407+sin(v2))/v1)/v1),-0.7703776954641716,0.0015731225243067197,1.9770754162182977,10.0,0.0015731225243067197,0.02692931183957232,(((-0.784+sin(v2))/v1)/v1)
4182.002399921417,6743.8044993938465,12.0,0.0,127.0,-0.930956439630146,true,0.29779231513781157,0.9979770536500436,2.0,((0.785344389430309-sin(v2))*((-0.774288254905786/v1)/v1)),-0.8417921015394761,0.0010838686123919078,1.4850134481492985,13.0,0.0010838686123919078,0.022082994456707226,((0.785-sin(v2))*((-0.774/v1)/v1))
8252.036041975021,3515.257675942357,13.0,0.0,71.0,-0.9324137245863336,true,0.315835149403906,0.6481009705194583,3.0,((-0.489691769144549+(1.28402552463805/v1))*(sin(v2)-0.786231657332527)),-0.8643572841598057,0.0009292765002846266,1.125003257337271,14.0,0.0009292765002846266,0.01814767627779568,((-0.49+(1.28/v1))*(sin(v2)-0.786))
12250.898897886276,2452.264565751025,13.0,1.0,17.0,-0.9513764241115136,true,0.3964697007620094,0.7081460690413374,3.0,((-0.780096385212294-cos((1.64702803795784+v2)))*(v1^-2.69325970881942)),-0.8697262925060913,0.0008924938890317429,1.0325487154105735,15.0,0.0008924938890317429,0.01743186135541776,((-0.78-cos((1.65+v2)))*(v1^-2.69))
8507.20199894905,10696.058000983052,14.0,0.0,68.0,-0.9348937647439657,true,0.21955426725767924,1.1377282349005677,2.0,(-0.29887723287079*(((0.337396539158531+cos((v2+v2)))/v1)/v1)),-0.865700559295097,0.0009200738386532163,1.6908854358055085,15.0,0.0009200738386532163,0.021433806281836245,(-0.299*(((0.337+cos((v2+v2)))/v1)/v1))
8963.143609046936,6735.812080680228,15.0,0.0,62.0,-0.9572754321956907,true,0.1808408985022421,1.0943197343529443,3.0,(-0.289866923241833*(((0.287628101528971+cos((2.10486673241627*v2)))/v1)/v1)),-0.8978878579795586,0.0006995614426145557,1.360994143335338,16.0,0.0006995614426145557,0.01921685494400747,(-0.29*(((0.288+cos((2.1*v2)))/v1)/v1))
11713.551820993423,4349.584106642546,15.0,1.0,24.0,-0.9623233036947219,true,0.2281523907375055,0.8740727298218833,2.0,(((-0.329222624447123+sin((v2+(-1.40773671730136+v2))))/exp(v1))/v1),-0.9055007550150768,0.0006474061442605461,1.1655801756112585,17.0,0.0006474061442605461,0.01717391640955231,(((-0.329+sin((v2+(-1.41+v2))))/exp(v1))/v1)
9107.21115899086,2219.3770299993575,16.0,0.0,60.0,-0.9532673053138678,true,0.27039904786284386,0.5596988316803478,4.0,((-0.495181731878072+(1.29240120483521/v1))*(sin((v2--0.0800073390849606))-0.783235444144661)),-0.8988077548328681,0.0006932593089306988,0.871229189617821,17.0,0.0006932593089306988,0.015553137500217902,((-0.495+(1.29/v1))*(sin((v2--0.08))-0.783))
12197.298353910446,2460.0687322689855,16.0,0.0,17.0,-0.9543421951928561,true,0.28225065538948513,0.565382853195851,4.0,((0.413134206094661+(-1.07666109578909/v1))*(0.735576702524872-sin((v2^1.08433795791106)))),-0.9010450948908807,0.0006779314859349841,0.8898658189861205,18.0,0.0006779314859349841,0.015376256340766992,((0.413+(-1.08/v1))*(0.736-sin((v2^1.08))))
