time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
123.62065696716309,1.0,0.0,9.555555555555555,10.777777777777779,2.111111111111111,0.05210910367886014,0.007463457917668669,0.43296392322917976,-0.1644801091416216,1.001329428359497,1.0035915048562214,25.501431447765203,0.007463457917668669,-0.4983404518541912,4.0
183.16248488426208,2.0,0.6666666666666666,8.0,9.333333333333334,1.7777777777777777,0.04238609371082778,0.0030975165576889708,0.30375022623907144,-0.6532389242678649,1.001329428359497,1.0070569609442923,25.501431447765203,0.0030975165576889708,-0.7276752930270548,4.0
232.66211700439453,3.0,0.6,6.4,7.2,1.4,0.04238609371082778,0.0030975165576889708,0.30375022623907144,-0.6532389242678649,1.001329428359497,1.0070569609442923,24.689066610772496,0.0030975165576889708,-0.8378354856963426,0.0
281.16424894332886,4.0,0.6666666666666666,6.666666666666667,7.5,1.5,0.04238609371082778,0.0030975165576889708,0.30375022623907144,-0.6532389242678649,1.0003378238234462,1.0002441644722555,11.126038226329305,0.0030975165576889708,-0.8430524633680857,0.0
331.6785259246826,5.0,1.3333333333333333,6.666666666666667,7.5,1.5,0.04238609371082778,0.0030975165576889708,0.30375022623907144,-0.6532389242678649,1.0003378238234462,1.0002441644722555,11.126038226329305,0.0030975165576889708,-0.8430524633680857,0.0
380.32754278182983,6.0,2.2,7.0,7.8,1.6,0.04238609371082778,0.0030975165576889708,0.30375022623907144,-0.6532389242678649,1.0013298378567888,1.007058840662103,25.507957738253083,0.0030975165576889708,-0.8430524633680857,0.0
429.8043968677521,7.0,3.2,7.0,7.8,1.6,0.04238609371082778,0.0030975165576889708,0.30375022623907144,-0.6532389242678649,1.0013298378567888,1.007058840662103,25.507957738253083,0.0030975165576889708,-0.8430524633680857,0.0
478.822988986969,8.0,4.2,7.0,7.8,1.6,0.04238609371082778,0.0030975165576889708,0.30375022623907144,-0.6532389242678649,1.0013298378567888,1.007058840662103,25.507957738253083,0.0030975165576889708,-0.8430524633680857,0.0
524.9911859035492,9.0,3.0,7.428571428571429,8.142857142857142,1.7142857142857142,0.04238609371082778,0.0030975165576889708,0.26706283621861904,-0.6532389242678649,1.0013326164367555,1.007071595193951,25.552240863834808,0.0030975165576889708,-0.8514888350189916,0.0
572.2809638977051,10.0,3.142857142857143,7.428571428571429,8.142857142857142,1.7142857142857142,0.04238609371082778,0.0030975165576889708,0.26706283621861904,-0.6532389242678649,1.0013326164367555,1.007071595193951,25.552240863834808,0.0030975165576889708,-0.8514888350189916,0.0
619.0826909542084,11.0,3.625,8.125,9.0,1.875,0.04238609371082778,0.0030975165576889708,0.26389953266928673,-0.6532389242678649,1.0013326164367555,1.007071595193951,25.552240863834808,0.0030975165576889708,-0.8532088588691262,0.0
666.718671798706,12.0,4.111111111111111,9.555555555555555,10.666666666666666,2.111111111111111,0.04238609371082778,0.003073785007238886,0.26389953266928673,-0.6558956261158133,1.0013326164367555,1.007071595193951,25.552240863834808,0.003073785007238886,-0.8532088588691262,1.0
716.2687208652496,13.0,4.888888888888889,9.666666666666666,10.555555555555555,2.111111111111111,0.04238609371082778,0.003073785007238886,0.26297660671265544,-0.6558956261158133,1.0013326164367555,1.007071595193951,25.552240863834808,0.003073785007238886,-0.8518402103072584,1.0
