time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.363574981689453,1.0,0.0,7.857142857142857,28153.85714285714,1.0,0.06407929106122924,0.0065158454882037935,0.15873138290668543,-0.9964172453259021,0.005324597294488698,0.00793056765516667,0.01427412334210938,0.0065158454882037935,-1.0,0.0
16.808705806732178,10.0,1.5,9.0,197.5,2.0,8.330514671929843e-7,9.492008630063167e-13,1.784159520568096e-6,-0.9999999999994781,6.425835531285847e-8,9.947496078662554e-8,1.1625647444821338e-7,9.492008630063167e-13,-1.0,0.0
22.035071849822998,25.0,11.25,6.5,6.25,1.75,2.9514852100804164e-14,1.1420278643276493e-27,6.572520305780927e-14,-1.0,2.2955143604418983e-15,2.9467879629131184e-15,4.75300441243539e-15,1.1420278643276493e-27,-1.0,0.0
27.262964963912964,43.0,9.6,9.6,10.2,1.8,2.8899959348704076e-14,1.0222423699502434e-27,5.1514348342607263e-14,-1.0,2.2618078340336517e-15,2.6612531270740335e-15,4.402110017044272e-15,1.0222423699502434e-27,-1.0,0.0
32.321754932403564,62.0,20.6,8.4,9.6,2.0,2.7260245343103845e-14,9.222390798114567e-28,5.1514348342607263e-14,-1.0,2.116775313132775e-15,2.7665237129502806e-15,3.938203656017895e-15,9.222390798114567e-28,-1.0,0.0
37.86238384246826,82.0,26.142857142857142,9.285714285714286,12.714285714285714,2.0,2.7260245343103845e-14,9.222390798114567e-28,4.973799150320701e-14,-1.0,2.116775313132775e-15,2.7470310528685824e-15,3.938203656017895e-15,9.222390798114567e-28,-1.0,0.0
42.947388887405396,108.0,35.9,10.8,6593.9,2.4,2.582549558820364e-14,8.446879846674218e-28,5.1514348342607263e-14,-1.0,2.0116082907621476e-15,2.673920941015233e-15,3.817112236169787e-15,8.446879846674218e-28,-1.0,0.0
48.03742790222168,137.0,51.666666666666664,11.11111111111111,15.0,2.4444444444444446,2.582549558820364e-14,8.446879846674218e-28,4.973799150320701e-14,-1.0,2.0116082907621476e-15,2.7470310528685824e-15,3.817112236169787e-15,8.446879846674218e-28,-1.0,0.0
53.11354899406433,166.0,72.875,10.5,14.0,2.375,2.582549558820364e-14,8.446879846674218e-28,4.973799150320701e-14,-1.0,2.0116082907621476e-15,2.7470310528685824e-15,3.817112236169787e-15,8.446879846674218e-28,-1.0,0.0
58.267202854156494,195.0,82.44444444444444,10.11111111111111,16.333333333333332,2.111111111111111,2.582549558820364e-14,8.446879846674218e-28,4.973799150320701e-14,-1.0,2.0116082907621476e-15,2.747645705162886e-15,3.817112236169787e-15,8.446879846674218e-28,-1.0,0.0
63.29619884490967,224.0,66.33333333333333,9.88888888888889,14578.0,2.0,2.5278924253003563e-14,8.3182348375151e-28,4.973799150320701e-14,-1.0,1.9463651961952463e-15,2.6974790102855586e-15,3.802403529948312e-15,8.3182348375151e-28,-1.0,0.0
68.30197787284851,252.0,94.33333333333333,9.88888888888889,14578.0,2.0,2.5278924253003563e-14,8.3182348375151e-28,4.973799150320701e-14,-1.0,1.9463651961952463e-15,2.6974790102855586e-15,3.802403529948312e-15,8.3182348375151e-28,-1.0,0.0
73.32020378112793,273.0,115.33333333333333,9.88888888888889,14578.0,2.0,2.5278924253003563e-14,8.3182348375151e-28,4.973799150320701e-14,-1.0,1.9463651961952463e-15,2.6974790102855586e-15,3.802403529948312e-15,8.3182348375151e-28,-1.0,0.0
78.3664197921753,301.0,125.0,9.666666666666666,14579.222222222223,1.8888888888888888,2.5278924253003563e-14,8.3182348375151e-28,4.973799150320701e-14,-1.0,1.9463651961952463e-15,2.6974790102855586e-15,3.802403529948312e-15,8.3182348375151e-28,-1.0,0.0
83.37351989746094,328.0,141.22222222222223,9.666666666666666,14579.222222222223,1.8888888888888888,2.5278924253003563e-14,8.3182348375151e-28,4.973799150320701e-14,-1.0,1.9463651961952463e-15,2.671670403749953e-15,3.802403529948312e-15,8.3182348375151e-28,-1.0,0.0
88.48552799224854,355.0,134.55555555555554,9.666666666666666,14579.222222222223,1.8888888888888888,2.5278924253003563e-14,8.3182348375151e-28,4.973799150320701e-14,-1.0,1.9463651961952463e-15,2.671670403749953e-15,3.802403529948312e-15,8.3182348375151e-28,-1.0,0.0
93.5948657989502,381.0,160.55555555555554,9.666666666666666,14579.222222222223,1.8888888888888888,2.5278924253003563e-14,8.3182348375151e-28,4.973799150320701e-14,-1.0,1.9463651961952463e-15,2.671670403749953e-15,3.802403529948312e-15,8.3182348375151e-28,-1.0,0.0
98.794930934906,407.0,186.55555555555554,9.666666666666666,14579.222222222223,1.8888888888888888,2.5278924253003563e-14,8.3182348375151e-28,4.973799150320701e-14,-1.0,1.9463651961952463e-15,2.671670403749953e-15,3.802403529948312e-15,8.3182348375151e-28,-1.0,0.0
103.84284591674805,433.0,212.55555555555554,9.666666666666666,14579.222222222223,1.8888888888888888,2.5278924253003563e-14,8.3182348375151e-28,4.973799150320701e-14,-1.0,1.9463651961952463e-15,2.671670403749953e-15,3.802403529948312e-15,8.3182348375151e-28,-1.0,0.0
108.97662496566772,459.0,215.6,9.8,13122.0,2.0,2.5278924253003563e-14,8.3182348375151e-28,4.973799150320701e-14,-1.0,1.9463651961952463e-15,2.671670403749953e-15,3.802403529948312e-15,8.3182348375151e-28,-1.0,0.0
114.00171279907227,484.0,219.54545454545453,11.545454545454545,1.6342664862384688e307,2.1818181818181817,2.5278924253003563e-14,7.899531741667024e-28,4.618527782440651e-14,-1.0,1.9463651961952463e-15,2.671670403749953e-15,3.6360312911144126e-15,7.899531741667024e-28,-1.0,0.0
119.08548498153687,510.0,227.0,11.545454545454545,1.6342664862384688e307,2.1818181818181817,2.5278924253003563e-14,7.899531741667024e-28,4.618527782440651e-14,-1.0,1.9463651961952463e-15,2.671670403749953e-15,3.6360312911144126e-15,7.899531741667024e-28,-1.0,0.0
124.27796387672424,536.0,253.0,11.545454545454545,1.6342664862384688e307,2.1818181818181817,2.5278924253003563e-14,7.899531741667024e-28,4.618527782440651e-14,-1.0,1.9463651961952463e-15,2.671670403749953e-15,3.6360312911144126e-15,7.899531741667024e-28,-1.0,0.0
129.31004881858826,561.0,278.0,11.545454545454545,1.6342664862384688e307,2.1818181818181817,2.5278924253003563e-14,7.899531741667024e-28,4.618527782440651e-14,-1.0,1.9463651961952463e-15,2.671670403749953e-15,3.6360312911144126e-15,7.899531741667024e-28,-1.0,0.0
134.36103796958923,586.0,279.75,11.75,1.4980776123852632e307,2.1666666666666665,2.5278924253003563e-14,7.899531741667024e-28,4.618527782440651e-14,-1.0,1.9463651961952463e-15,2.671670403749953e-15,3.6360312911144126e-15,7.899531741667024e-28,-1.0,0.0
