max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
12.493611809133904,1.0,0,3558.0,100.0,true,2.1656519127875455,2.898324122860223,1.0,1.24936118091339,0.07931047625043486,1.7167955738654732,2.8139065249437807,1.7167955738654732,1.0,1.1498547845038343,1.25
1.024671009690371,4.0,0,3513.0,-1.0,true,1.1682205119249902,0.8962451178922142,1.0,exp((-4.73305685457449+v1)),-0.6421939374686144,0.5691410191719317,0.661042817474625,0.5691410191719317,8.0,0.662854793002309,exp((-4.73+v1))
1.4649973514068555,5.0,0,3545.0,-1.0,true,0.6031669041991916,0.5471828215158014,1.0,(v1/(7.82595090728108-v1)),-0.915010420533323,0.13518791586270412,0.48943720543424457,0.13518791586270412,7.0,0.32008458178072113,(v1/(7.83-v1))
2.9145444814974453,6.0,0,3231.0,-1.0,true,0.3872605214019327,0.5113918681905962,2.0,(-0.9694144225368+exp((0.231801063222363*v1))),-0.9779010784586064,0.035151452269107535,0.5625144579549878,0.035151452269107535,9.0,0.142089563731247,(-0.969+exp((0.232*v1)))
2.3862426161907133,8.0,0,1636.0,-1.0,true,0.34791743099935724,0.3860391554731217,3.0,(0.837222468081187*(exp((v1/3.86278434024974))-1.01046019818298)),-0.9811511881994297,0.029981694224131543,0.48137049606198096,0.029981694224131543,10.0,0.14594236000527278,(0.837*(exp((v1/3.86))-1.01))
0.3431403684020262,10.0,0,3484.0,-1.0,true,0.03506757221697615,0.07833052745681501,3.0,(-0.388593167939768+(v1*pow2((23.9613708323121/(37.8458957048243-v1))))),-0.9994899806926394,0.0008112576582267612,0.06964829933162904,0.0008112576582267612,34.0,0.025292291087550704,(-0.389+(v1*pow2((24.0/(37.8-v1)))))
0.22570052835667487,13.0,0,3466.0,-1.0,true,0.029005621417821092,0.057349785547408924,4.0,((-12553.8209760868+(v1*(12275.213488725+(v1*(1012.257942092+v1)))))/32549.7888764009),-0.9997002002033997,0.00047687387010009695,0.049256782990513406,0.00047687387010009695,19.0,0.019170547359026388,((-12600.0+(v1*(12300.0+(v1*(1010.0+v1)))))/32500.0)
0.20356797193119447,14.0,0,3472.0,-1.0,true,0.029314139144153706,0.02707079949798595,5.0,(-0.916520520375088+exp((1.93113424631294-pow2(pow2(((632.101082225657+(-32.168087160391*v1))/504.712747637632)))))),-0.9998922599334699,0.00017137577501291678,0.038110300448079254,0.00017137577501291678,1.7976931348623157e308,0.008790679831444069,(-0.917+exp((1.93-pow2(pow2(((632.0+(-32.2*v1))/505.0))))))
0.010696093182901111,15.0,0,3165.0,-1.0,true,0.0038150284363747122,0.0021253049602101607,5.0,(-0.916300166105153+exp(((-280.899878470447-(v1*(-119.940860534848-pow2((v1-11.9326694047861)))))/478.267130164782))),-0.9999987867758143,1.929804220214037e-6,0.002368876010951673,1.929804220214037e-6,2.097153e6,0.0007130191208184825,(-0.916+exp(((-281.0-(v1*(-120.0-pow2((v1-11.9)))))/478.0)))
0.018409735255883037,16.0,0,2170.0,-1.0,true,0.0021477649731144743,0.002657200177861297,5.0,(0.55746707401898*(exp(((v1*(-267.18681111012-(v1*(-24.1238725148709+v1))))/-489.166456368563))-1.64366619238149)),-0.9999991582957073,1.3388494191025132e-6,0.003416423886878655,1.3388494191025132e-6,262146.0,0.0009311642517351985,(0.557*(exp(((v1*(-267.0-(v1*(-24.1+v1))))/-489.0))-1.64))
0.019860390942931988,18.0,0,633.0,-1.0,true,0.001986039094293199,0.001785957077311094,5.0,(0.558118320998827*(-1.64180985955596+exp(((v1*(-263.220202877716-(v1*(v1-24.1302477906726))))/(v1-483.14294673392))))),-0.999999442196728,8.872647950141131e-7,0.003260558957684772,8.872647950141131e-7,4.503599627370498e15,0.0006533123802005293,(0.558*(-1.64+exp(((v1*(-263.0-(v1*(v1-24.1))))/(v1-483.0)))))
0.016424794836977594,19.0,0,3011.0,-1.0,true,0.0016424794836977594,0.0006178201505833417,5.0,(0.559157805219529*(exp(((v1*(-231.875711661124-(v1*(v1-19.5675314234982))))/(-429.321537821707-pow2(v1))))-1.63870115717722)),-0.9999997352250932,4.211618418035085e-7,0.0023507837770105266,4.211618418035085e-7,7.737125245533627e25,0.00042538278437490484,(0.559*(exp(((v1*(-232.0-(v1*(v1-19.6))))/(-429.0-pow2(v1))))-1.64))
