max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
104.6325786150018,1.0,0,457.0,-0.2655167310366976,true,1.899638177388552e-5,11.409716844824398,1.0,3.07031200930298e-6,0.002011183741310596,2.1628148737256374e-11,10.895921547061304,2.1628148737256374e-11,1.0,3.1551992617724454e-6,3.07e-6
65.42153775262406,3.0,0,1451.0,-0.9152828363102414,true,1.5073836086442175e-5,6.24417910579404,1.0,(1.16547628279105e-6*v1),-0.4364848693865868,1.2163326376352977e-11,5.567068415458902,1.2163326376352977e-11,3.0,2.5221178529754846e-6,(1.17e-6*v1)
11.799957884253082,4.0,0,1443.0,-0.9004298686442629,true,1.0011809369851935e-5,0.6750423088964794,1.0,pow3((v1/261.147363402953)),-0.6945553792662316,6.592942070325565e-12,0.9660588008627127,6.592942070325565e-12,8.0,1.396253824530059e-6,pow3((v1/261.0))
4.8380166246450536,5.0,0,623.0,-0.9047342809341791,true,1.0239195832685864e-5,0.8948373122525598,1.0,pow2(pow2((-0.00988131410322584*v1))),-0.6996355598971735,6.4832877031079335e-12,0.7738250725129092,6.4832877031079335e-12,256.0,1.397845770171028e-6,pow2(pow2((-0.00988*v1)))
18.391310686888737,6.0,0,1187.0,-0.9276742559637657,true,1.0268377852354417e-5,2.1120955852706307,1.0,(exp((-15.5072826715824+v1))/v1),-0.7050483571007258,6.366453894361488e-12,1.9526322175255628,6.366453894361488e-12,17.0,1.3930326585735912e-6,(exp((-15.5+v1))/v1)
34.096621630871795,7.0,0,1366.0,-0.8683988203285543,true,1.0242679832281596e-5,0.8922915089173018,1.0,(exp((-13.4092989660125+v1))/pow2(v2)),-0.7120981238797262,6.2142865264386236e-12,1.858739526880082,6.2142865264386236e-12,33.0,1.3799096792138726e-6,(exp((-13.4+v1))/pow2(v2))
18.36189696526685,8.0,0,1211.0,-0.9020860386457827,true,1.018386951825752e-5,0.8864617295684551,2.0,exp((-14.6241919630596+(v1+(-0.383099589644047*v2)))),-0.715742035760736,6.135633643689678e-12,1.3439084887681634,6.135633643689678e-12,64.0,1.32472773389681e-6,exp((-14.6+(v1+(-0.383*v2))))
5.22461514161402,9.0,0,635.0,-0.9259953983388922,true,1.0140140786469576e-5,0.6081104103464019,2.0,(exp((-16.9507117619045+v1))/sqrt_abs((-4.83577338730064+v2))),-0.7393050571885043,5.627032002901504e-12,0.6829595719201796,5.627032002901504e-12,65.0,1.253388855850794e-6,(exp((-17.0+v1))/sqrt_abs((-4.84+v2)))
5.278309759094564,10.0,0,241.0,-0.921161718251092,true,1.0037260257079252e-5,0.6626528422882021,3.0,exp(((v1-17.6389143945711)-(-0.78988923896404/(-4.45820396845152+v2)))),-0.7415038497619338,5.579571641588025e-12,0.6490613865778004,5.579571641588025e-12,128.0,1.2264857326437645e-6,exp(((v1-17.6)-(-0.79/(-4.46+v2))))
5.355440614355228,11.0,0,835.0,-0.9231063273649265,true,1.0060814997408551e-5,0.6163820942802184,3.0,(exp((-18.60434910044+v1))/sqrt_abs(((1.20572227013731/v2)-0.248262083627827))),-0.741938715544991,5.570185177654972e-12,0.6528344429483605,5.570185177654972e-12,129.0,1.2313222847914855e-6,(exp((-18.6+v1))/sqrt_abs(((1.21/v2)-0.248)))
5.44843751168031,12.0,0,40.0,-0.913734875418616,true,1.0238999897076167e-5,0.5932093330771202,4.0,(exp(((v1-15.4699684733005)-(-0.264419624142346/(-4.79845660831101+v2))))/7.03962615073404),-0.7436068124958151,5.534179742240688e-12,0.6331145910373879,5.534179742240688e-12,129.0,1.2079118059523226e-6,(exp(((v1-15.5)-(-0.264/(-4.8+v2))))/7.04)
9.627208787751725,13.0,0,221.0,-0.9253795381246855,true,1.0316300220483738e-5,0.533873573516341,3.0,(exp((-16.4559840871258+v1))/sqrt_abs((v1+(-0.00576230237457245/(-4.9987078541807+v2))))),-0.7443423686023911,5.518302956496417e-12,0.8834610697160903,5.518302956496417e-12,513.0,1.195248163856995e-6,(exp((-16.5+v1))/sqrt_abs((v1+(-0.00576/(-5.0+v2)))))
