max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
9.147413362110676,1.0,0,697.0,-0.5773502691896257,true,2.0607882300254037,2.3898907467553543,1.0,0.914741336211068,0.0002658152046812745,1.5910638894177458,2.188580811700803,1.5910638894177458,1.0,1.0949193435707762,0.915
1.0246650365993346,4.0,0,900.0,-1.0,true,1.1683368306580406,0.8962702379567791,1.0,exp((v1-4.73329899359919)),-0.6421939925702544,0.569140931525,0.6610340911584878,0.569140931525,8.0,0.6628077469855733,exp((v1-4.73))
1.4613509728875955,5.0,0,1173.0,-1.0,true,0.6078005464620111,0.5487753247325784,1.0,(v1/(7.84298309272018-v1)),-0.9149294070030729,0.13531677931137542,0.48916170522097896,0.13531677931137542,7.0,0.3185435065106603,(v1/(7.84-v1))
1.6834335373974918,6.0,0,1893.0,-1.0,true,0.2563761828750999,0.3303125538053082,2.0,(exp((0.237947127525193*v1))-1.10029876106363),-0.985487015327107,0.02308494951013421,0.3687639856523646,0.02308494951013421,9.0,0.13805826588902406,(exp((0.238*v1))-1.1)
0.8440877702287037,8.0,0,901.0,-1.0,true,0.12167726115119198,0.1464893664406288,2.0,log((-2.10153518450054+sqrt_abs((6.40568619762794+exp(v1))))),-0.9960788099613902,0.006237205929805829,0.1822642206471519,0.006237205929805829,8.589934592e9,0.07163351085735835,log((-2.1+sqrt_abs((6.41+exp(v1)))))
2.220446049250313e-15,9.0,0,665.0,-1.0,true,8.881784197001252e-16,7.786948802169411e-16,3.0,log(((0.3/exp((-0.693147180559945*v1)))--0.4)),-1.0,2.392004990928947e-31,6.911427073977533e-16,2.392004990928947e-31,1024.0,4.371503159461554e-16,log(((0.3/exp((-0.693*v1)))--0.4))
2.220446049250313e-15,10.0,0,173.0,-1.0,true,8.881784197001252e-16,7.786948802169411e-16,3.0,log((0.4+(0.3*pow3(exp((0.231049060186648*v1)))))),-1.0,1.8026704279464528e-31,5.494247018280302e-16,1.8026704279464528e-31,4.631683569492648e77,2.914335439641036e-16,log((0.4+(0.3*pow3(exp((0.231*v1))))))
2.220446049250313e-15,11.0,0,833.0,-1.0,true,6.661338147750939e-16,7.786948802169411e-16,3.0,log((0.4+pow2(pow2((0.740082804492285*exp((0.173286795139986*v1))))))),-1.0,1.1247430875221457e-31,5.476040594442658e-16,1.1247430875221457e-31,1.7976931348623157e308,2.636779683484747e-16,log((0.4+pow2(pow2((0.74*exp((0.173*v1)))))))
2.2204460492503127e-15,12.0,0,168.0,-1.0,true,3.3306690738754696e-16,9.087369756166293e-17,4.0,log(((0.000732096466209866+(0.0005490723496574*pow3(exp((0.231049060186648*v1)))))/0.00183024116552466)),-1.0,2.0029671421627253e-32,3.2299260493712056e-16,2.0029671421627253e-32,9.263367138985296e77,6.938893903907228e-17,log(((0.000732+(0.000549*pow3(exp((0.231*v1)))))/0.00183))
3.543237612037747e-16,13.0,0,125.0,-1.0,true,2.220446049250313e-16,5.3914242782283137e-17,4.0,log(((0.0103935441139644+pow2(pow2((0.297136656211936*exp((0.173286795139986*v1))))))/0.0259838602849109)),-1.0,9.629649721936179e-33,7.12475915416134e-17,9.629649721936179e-33,1.7976931348623157e308,4.85722573273506e-17,log(((0.0104+pow2(pow2((0.297*exp((0.173*v1))))))/0.026))
1.2116493008221723e-16,14.0,0,160.0,-1.0,true,1.1102230246251565e-16,0.0,5.0,log(((0.000412916735329162+(0.0012004879269558*pow2((0.507905570228223/exp((-0.346573590279973*v1))))))/0.00103229183832291)),-1.0,1.5407439555097887e-33,1.5145616260277154e-17,1.5407439555097887e-33,1.0726246343954078e155,1.3877787807814457e-17,log(((0.000413+(0.0012*pow2((0.508/exp((-0.347*v1))))))/0.00103))
0.0,15.0,0,0.0,-1.0,true,0.0,0.0,6.0,log(((0.00283198868448801+(0.00642716936213431*exp(((-0.113448290480318-(-0.0710203460316133*v1))/0.102460701022027))))/0.00707997171122002)),-1.0,0.0,0.0,0.0,3.4359738368e10,0.0,log(((0.00283+(0.00643*exp(((-0.113-(-0.071*v1))/0.102))))/0.00708))
