time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
669.3282508850098,11.897341992410157,2.0,0.0,188.0,-0.01766908805480909,true,0.4753017096057119,1.000993268628604,1.0,7.08396057118684e-5,1.7202229571910976e-6,0.004165701774778089,0.9990151209467923,2.0,0.004165701774778089,0.04111392236885293,7.08e-5
295.95098304748535,119881.81926253792,2.0,0.0,196.0,-0.8408552803541363,true,1.0191131422129645,84.25664802643234,0.0,sin(v2),154.39360336948738,0.647322295806762,71.21974907666961,3.0,0.647322295806762,0.7839551997617639,sin(v2)
288.41784596443176,96397.28405961317,2.0,0.0,196.0,-0.10694359660341002,true,1.2696784481354708,51.092376836557136,0.0,cos(v2),77.84420475626742,0.32844087869261057,53.894167550715046,3.0,0.32844087869261057,0.4943133626948011,cos(v2)
354.44232988357544,11.91990520035996,2.0,0.0,195.0,-0.23005897595996896,true,0.4753018562808145,1.0009953252151214,1.0,7.09862808144643e-5,1.7261893405784434e-6,0.00416570179963222,0.9990139137026435,2.0,0.00416570179963222,0.041113876167733064,7.1e-5
388.65864610671997,119881.81926253792,2.0,0.0,194.0,-0.8408552803541363,true,1.0191131422129645,84.25664802643234,0.0,sin(v2),154.39360336948738,0.647322295806762,71.21974907666961,3.0,0.647322295806762,0.7839551997617639,sin(v2)
453.51299810409546,119881.81926253792,2.0,0.0,193.0,-0.8408552803541363,true,1.0191131422129645,84.25664802643234,0.0,sin(v2),154.39360336948738,0.647322295806762,71.21974907666961,3.0,0.647322295806762,0.7839551997617639,sin(v2)
17091.634699106216,124464.73694666123,2.0,2.0,7.0,-0.06144017671172975,true,1.157575548426295,86.13080222465064,0.0,log(v1),129.90997497215855,0.5453309769868102,70.40204676228814,3.0,0.5453309769868102,0.6962915327298039,log(v1)
2683.5893070697784,11.844078165501925,2.0,0.0,157.0,-0.14875541526304473,true,0.4753013633571956,1.0009883848191448,1.0,7.04933571955318e-5,1.7061793891048893e-6,0.004165701716276873,0.9990179708271603,2.0,0.004165701716276873,0.04111403143350614,7.05e-5
374.5729310512543,119881.81926253792,2.0,0.0,195.0,-0.8408552803541363,true,1.0191131422129645,84.25664802643234,0.0,sin(v2),154.39360336948738,0.647322295806762,71.21974907666961,3.0,0.647322295806762,0.7839551997617639,sin(v2)
423.40396308898926,11.960668446626617,2.0,0.0,194.0,-0.2660456974304914,true,0.4753021212676613,1.0009990406948912,1.0,7.12512676612639e-5,1.7369945417566868e-6,0.004165701844643388,0.9990117326656811,2.0,0.004165701844643388,0.04111379269965398,7.13e-5
17569.174247026443,163412.9189810993,3.0,1.0,1.0,-0.038531644561903756,true,3.387711003320439,55.032057360196816,0.0,(v2/v1),206.9829372961357,0.8663934006282548,70.56111284876954,3.0,0.8663934006282548,0.8124462592449985,(v2/v1)
16866.873805999756,153832.2061861804,3.0,0.0,9.0,-0.32241248514896814,true,1.47523087,108.52883324629443,0.0,(v1/v1),240.06263503077548,1.0041933191439831,92.57542867111788,3.0,1.0041933191439831,1.0000138121721762,(v1/v1)
142.09632301330566,38358.02054862666,3.0,0.0,199.0,-0.8408553604650179,true,5.407210236803135,21.19188081600221,0.0,log(sin(v2)),54.10988012075591,0.22957093051365565,26.905610876007483,5.0,0.22957093051365565,0.3066470868579435,log(sin(v2))
3926.5618948936462,38358.02054862666,3.0,0.0,142.0,-0.8408553604650179,true,5.407210236803135,21.19188081600221,0.0,log(sin(v2)),54.10988012075591,0.22957093051365565,26.905610876007483,5.0,0.22957093051365565,0.3066470868579435,log(sin(v2))
13093.27413892746,153832.2061861804,3.0,0.0,48.0,-0.32241248514896814,true,1.47523087,108.52883324629443,0.0,(v2/v2),240.06263503077548,1.0041933191439831,92.57542867111788,3.0,1.0041933191439831,1.0000138121721762,(v2/v2)
16607.384964942932,163412.9189810993,3.0,1.0,12.0,-0.038531644561903756,true,3.387711003320439,55.032057360196816,0.0,(v2/v1),206.9829372961357,0.8663934006282548,70.56111284876954,3.0,0.8663934006282548,0.8124462592449985,(v2/v1)
3837.2823820114136,1.0,3.0,0.0,143.0,100.0,true,0.47523087,1.0,0.0,(v2-v2),4.579694823370062e-8,0.004165694799630691,1.0,3.0,0.004165694799630691,0.041136248916740975,(v2-v2)
678.7825899124146,335345.0365094194,3.0,0.0,188.0,-0.8408552985394859,true,2.7091510304599393,237.75580874456793,0.0,exp(sin(v2)),1242.1305299087362,5.178502146543372,202.57348923388295,5.0,5.178502146543372,2.2405566562635713,exp(sin(v2))
17344.5789809227,153832.2061861804,3.0,0.0,4.0,-0.32241248514896814,true,1.47523087,108.52883324629443,0.0,(v1/v1),240.06263503077548,1.0041933191439831,92.57542867111788,3.0,1.0041933191439831,1.0000138121721762,(v1/v1)
2452.6030559539795,38358.02054862666,3.0,0.0,160.0,-0.8408553604650179,true,5.407210236803135,21.19188081600221,0.0,log(sin(v2)),54.10988012075591,0.22957093051365565,26.905610876007483,5.0,0.22957093051365565,0.3066470868579435,log(sin(v2))
17700.562330961227,132368.16718206432,3.0,3.0,0.0,-0.08510676258256043,true,1.4388427067347862,30.14293316604558,0.0,log(sin(v1)),33.73045425266869,0.14467646604341294,32.401826657044154,5.0,0.14467646604341294,0.2883828597370624,log(sin(v1))
16749.677697896957,163412.9189810993,3.0,1.0,11.0,-0.038531644561903756,true,3.387711003320439,55.032057360196816,0.0,(v2/v1),206.9829372961357,0.8663934006282548,70.56111284876954,3.0,0.8663934006282548,0.8124462592449985,(v2/v1)
9446.778227090836,38358.02054862666,3.0,0.0,85.0,-0.8408553604650179,true,5.407210236803135,21.19188081600221,0.0,log(sin(v2)),54.10988012075591,0.22957093051365565,26.905610876007483,5.0,0.22957093051365565,0.3066470868579435,log(sin(v2))
374.20213890075684,335345.0365094194,3.0,0.0,195.0,-0.8408552985394859,true,2.7091510304599393,237.75580874456793,0.0,exp(sin(v2)),1242.1305299087362,5.178502146543372,202.57348923388295,5.0,5.178502146543372,2.2405566562635713,exp(sin(v2))
13365.64307808876,111425.33980011115,3.0,0.0,46.0,-0.10791611862082545,true,1.3771945976015627,36.347727995849816,0.0,sin(log(v2)),74.40764351486116,0.31412521405628596,45.482688154055914,5.0,0.31412521405628596,0.48566449858236954,sin(log(v2))
1774.313038110733,153832.2061861804,3.0,0.0,170.0,-0.32241248514896814,true,1.47523087,108.52883324629443,0.0,(v2/v2),240.06263503077548,1.0041933191439831,92.57542867111788,3.0,1.0041933191439831,1.0000138121721762,(v2/v2)
4095.546658039093,696.1313927514049,4.0,0.0,140.0,-0.10694397797920452,true,0.473126327655363,1.312307974927187,1.0,(-0.00627469931416233/v2),-0.02332803776885828,0.004068517127685701,1.2807025689971467,4.0,0.004068517127685701,0.04180282559173827,(-0.00627/v2)
1537.6847989559174,36521.47263781409,4.0,0.0,173.0,-0.5005493210245066,true,0.6264424147152692,27.466087237532992,0.0,(v2/exp(v2)),20.701315396378185,0.09040105255174571,26.742384416488356,5.0,0.09040105255174571,0.2947079895215988,(v2/exp(v2))
11290.902466058731,56648.97280393164,4.0,1.0,66.0,-0.6636922577866333,true,1.014492581960862,34.73164893331102,0.0,(sin(v2)/v1),43.36949643330544,0.18482977208981344,34.347343821039075,5.0,0.18482977208981344,0.40545896500326317,(sin(v2)/v1)
17502.1783080101,221207.6501411365,4.0,0.0,2.0,-0.5005493324189074,true,4.30001963550734,109.8697968417605,0.0,(v2-log(v2)),394.05662069425546,1.6456852350183728,116.4905276629277,5.0,1.6456852350183728,1.249464313419357,(v2-log(v2))
840.6147780418396,36521.47263781409,4.0,0.0,185.0,-0.5005493210245066,true,0.6264424147152692,27.466087237532992,0.0,(v2/exp(v2)),20.701315396378185,0.09040105255174571,26.742384416488356,5.0,0.09040105255174571,0.2947079895215988,(v2/exp(v2))
16074.419523000717,41666.522886473766,4.0,2.0,18.0,-0.12035052185330178,true,1.5463762620343926,12.904155500502972,0.0,(v2/exp(v1)),19.444938772960068,0.08516737122488194,17.610171489953782,5.0,0.08516737122488194,0.22431470043064905,(v2/exp(v1))
5720.869730949402,696.6256772406352,4.0,0.0,123.0,-0.10694408820421925,true,0.47312483118628,1.3125300465951901,1.0,(-0.00627916104122274/v2),-0.02332956749273063,0.004068510755323213,1.2809375837926567,4.0,0.004068510755323213,0.04180357607877075,(-0.00628/v2)
6564.9234709739685,56648.97280393164,4.0,1.0,114.0,-0.6636922577866333,true,1.014492581960862,34.73164893331102,0.0,(sin(v2)/v1),43.36949643330544,0.18482977208981344,34.347343821039075,5.0,0.18482977208981344,0.40545896500326317,(sin(v2)/v1)
